"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"Rhode Island"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	37	1055003	3.5
	"2008"	"2008"	"Rhode Island"	"44"	"Hepatic failure, unspecified"	"K72.9"	15	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	59	1055003	5.6
	"2008"	"2008"	"Rhode Island"	"44"	"Acute pancreatitis, unspecified"	"K85.9"	11	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	34	1055003	3.2
	"2008"	"2008"	"Rhode Island"	"44"	"Chronic nephritic syndrome, unspecified"	"N03.9"	14	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Acute renal failure, unspecified"	"N17.9"	38	1055003	3.6
	"2008"	"2008"	"Rhode Island"	"44"	"End-stage renal disease"	"N18.0"	36	1055003	3.4
	"2008"	"2008"	"Rhode Island"	"44"	"Chronic renal failure, unspecified"	"N18.9"	31	1055003	2.9
	"2008"	"2008"	"Rhode Island"	"44"	"Unspecified renal failure"	"N19"	41	1055003	3.9
	"2008"	"2008"	"Rhode Island"	"44"	"Urinary tract infection, site not specified"	"N39.0"	64	1055003	6.1
	"2008"	"2008"	"Rhode Island"	"44"	"Extreme immaturity"	"P07.2"	12	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Other lack of expected normal physiological development"	"R62.8"	26	1055003	2.5
	"2008"	"2008"	"Rhode Island"	"44"	"Other ill-defined and unspecified causes of mortality"	"R99"	19	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	29	1055003	2.7
	"2008"	"2008"	"Rhode Island"	"44"	"Fall on and from stairs and steps"	"W10"	12	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Unspecified fall"	"W19"	115	1055003	10.9
	"2008"	"2008"	"Rhode Island"	"44"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	14	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	76	1055003	7.2
	"2008"	"2008"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	65	1055003	6.2
	"2008"	"2008"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to alcohol"	"X45"	18	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	12	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	12	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	40	1055003	3.8
	"2008"	"2008"	"Rhode Island"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	1055003	Unreliable
	"2008"	"2008"	"Rhode Island"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	19	1055003	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Enterocolitis due to Clostridium difficile"	"A04.7"	83	1053646	7.9
	"2009"	"2009"	"Rhode Island"	"44"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	11	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Septicaemia, unspecified"	"A41.9"	152	1053646	14.4
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic viral hepatitis C"	"B18.2"	17	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"HIV disease resulting in other specified conditions"	"B23.8"	10	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	56	1053646	5.3
	"2009"	"2009"	"Rhode Island"	"44"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	42	1053646	4.0
	"2009"	"2009"	"Rhode Island"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	163	1053646	15.5
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasm of rectum"	"C20"	26	1053646	2.5
	"2009"	"2009"	"Rhode Island"	"44"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	34	1053646	3.2
	"2009"	"2009"	"Rhode Island"	"44"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	20	1053646	1.9
	"2009"	"2009"	"Rhode Island"	"44"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	27	1053646	2.6
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasm of gallbladder"	"C23"	14	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	127	1053646	12.1
	"2009"	"2009"	"Rhode Island"	"44"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	17	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	610	1053646	57.9
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	36	1053646	3.4
	"2009"	"2009"	"Rhode Island"	"44"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	150	1053646	14.2
	"2009"	"2009"	"Rhode Island"	"44"	"Endometrium - Malignant neoplasms"	"C54.1"	12	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasm of ovary"	"C56"	51	1053646	4.8
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasm of prostate"	"C61"	110	1053646	10.4
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	61	1053646	5.8
	"2009"	"2009"	"Rhode Island"	"44"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	69	1053646	6.5
	"2009"	"2009"	"Rhode Island"	"44"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	43	1053646	4.1
	"2009"	"2009"	"Rhode Island"	"44"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	24	1053646	2.3
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasm without specification of site"	"C80"	118	1053646	11.2
	"2009"	"2009"	"Rhode Island"	"44"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	48	1053646	4.6
	"2009"	"2009"	"Rhode Island"	"44"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	28	1053646	2.7
	"2009"	"2009"	"Rhode Island"	"44"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	10	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	24	1053646	2.3
	"2009"	"2009"	"Rhode Island"	"44"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	1053646	2.2
	"2009"	"2009"	"Rhode Island"	"44"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	14	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	15	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	24	1053646	2.3
	"2009"	"2009"	"Rhode Island"	"44"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	11	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	29	1053646	2.8
	"2009"	"2009"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	11	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	15	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	130	1053646	12.3
	"2009"	"2009"	"Rhode Island"	"44"	"Pure hypercholesterolaemia"	"E78.0"	25	1053646	2.4
	"2009"	"2009"	"Rhode Island"	"44"	"Hyperlipidaemia, unspecified"	"E78.5"	36	1053646	3.4
	"2009"	"2009"	"Rhode Island"	"44"	"Volume depletion"	"E86"	10	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Vascular dementia, unspecified"	"F01.9"	26	1053646	2.5
	"2009"	"2009"	"Rhode Island"	"44"	"Unspecified dementia"	"F03"	466	1053646	44.2
	"2009"	"2009"	"Rhode Island"	"44"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	10	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Motor neuron disease"	"G12.2"	24	1053646	2.3
	"2009"	"2009"	"Rhode Island"	"44"	"Parkinson disease"	"G20"	65	1053646	6.2
	"2009"	"2009"	"Rhode Island"	"44"	"Alzheimer disease with late onset"	"G30.1"	24	1053646	2.3
	"2009"	"2009"	"Rhode Island"	"44"	"Alzheimer disease, unspecified"	"G30.9"	297	1053646	28.2
	"2009"	"2009"	"Rhode Island"	"44"	"Multiple sclerosis"	"G35"	17	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	20	1053646	1.9
	"2009"	"2009"	"Rhode Island"	"44"	"Essential (primary) hypertension"	"I10"	43	1053646	4.1
	"2009"	"2009"	"Rhode Island"	"44"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	1053646	2.8
	"2009"	"2009"	"Rhode Island"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	75	1053646	7.1
	"2009"	"2009"	"Rhode Island"	"44"	"Hypertensive renal disease with renal failure"	"I12.0"	30	1053646	2.8
	"2009"	"2009"	"Rhode Island"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	600	1053646	56.9
	"2009"	"2009"	"Rhode Island"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	477	1053646	45.3
	"2009"	"2009"	"Rhode Island"	"44"	"Atherosclerotic heart disease"	"I25.1"	691	1053646	65.6
	"2009"	"2009"	"Rhode Island"	"44"	"Ischaemic cardiomyopathy"	"I25.5"	32	1053646	3.0
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	39	1053646	3.7
	"2009"	"2009"	"Rhode Island"	"44"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Other secondary pulmonary hypertension"	"I27.2"	17	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Aortic (valve) stenosis"	"I35.0"	42	1053646	4.0
	"2009"	"2009"	"Rhode Island"	"44"	"Endocarditis, valve unspecified"	"I38"	12	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	41	1053646	3.9
	"2009"	"2009"	"Rhode Island"	"44"	"Cardiac arrest, unspecified"	"I46.9"	18	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Atrial fibrillation and flutter"	"I48"	75	1053646	7.1
	"2009"	"2009"	"Rhode Island"	"44"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Congestive heart failure"	"I50.0"	125	1053646	11.9
	"2009"	"2009"	"Rhode Island"	"44"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	35	1053646	3.3
	"2009"	"2009"	"Rhode Island"	"44"	"Intracerebral haemorrhage, unspecified"	"I61.9"	61	1053646	5.8
	"2009"	"2009"	"Rhode Island"	"44"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	34	1053646	3.2
	"2009"	"2009"	"Rhode Island"	"44"	"Cerebral infarction, unspecified"	"I63.9"	11	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Stroke, not specified as haemorrhage or infarction"	"I64"	219	1053646	20.8
	"2009"	"2009"	"Rhode Island"	"44"	"Cerebrovascular disease, unspecified"	"I67.9"	11	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	21	1053646	2.0
	"2009"	"2009"	"Rhode Island"	"44"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	1053646	2.4
	"2009"	"2009"	"Rhode Island"	"44"	"Dissection of aorta [any part]"	"I71.0"	12	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Peripheral vascular disease, unspecified"	"I73.9"	26	1053646	2.5
	"2009"	"2009"	"Rhode Island"	"44"	"Influenza due to identified avian influenza virus"	"J09"	10	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Pneumonia, unspecified"	"J18.9"	198	1053646	18.8
	"2009"	"2009"	"Rhode Island"	"44"	"Emphysema, unspecified"	"J43.9"	26	1053646	2.5
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	133	1053646	12.6
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	21	1053646	2.0
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	314	1053646	29.8
	"2009"	"2009"	"Rhode Island"	"44"	"Pneumonitis due to food and vomit"	"J69.0"	68	1053646	6.5
	"2009"	"2009"	"Rhode Island"	"44"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	36	1053646	3.4
	"2009"	"2009"	"Rhode Island"	"44"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Vascular disorder of intestine, unspecified"	"K55.9"	26	1053646	2.5
	"2009"	"2009"	"Rhode Island"	"44"	"Other and unspecified intestinal obstruction"	"K56.6"	19	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Perforation of intestine (nontraumatic)"	"K63.1"	15	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Alcoholic cirrhosis of liver"	"K70.3"	36	1053646	3.4
	"2009"	"2009"	"Rhode Island"	"44"	"Hepatic failure, unspecified"	"K72.9"	18	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Other and unspecified cirrhosis of liver"	"K74.6"	56	1053646	5.3
	"2009"	"2009"	"Rhode Island"	"44"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	46	1053646	4.4
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic nephritic syndrome, unspecified"	"N03.9"	10	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Acute renal failure, unspecified"	"N17.9"	45	1053646	4.3
	"2009"	"2009"	"Rhode Island"	"44"	"End-stage renal disease"	"N18.0"	60	1053646	5.7
	"2009"	"2009"	"Rhode Island"	"44"	"Chronic renal failure, unspecified"	"N18.9"	24	1053646	2.3
	"2009"	"2009"	"Rhode Island"	"44"	"Unspecified renal failure"	"N19"	47	1053646	4.5
	"2009"	"2009"	"Rhode Island"	"44"	"Urinary tract infection, site not specified"	"N39.0"	67	1053646	6.4
	"2009"	"2009"	"Rhode Island"	"44"	"Extreme immaturity"	"P07.2"	15	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Other lack of expected normal physiological development"	"R62.8"	23	1053646	2.2
	"2009"	"2009"	"Rhode Island"	"44"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	12	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	27	1053646	2.6
	"2009"	"2009"	"Rhode Island"	"44"	"Fall on and from stairs and steps"	"W10"	16	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Other fall on same level"	"W18"	13	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Unspecified fall"	"W19"	81	1053646	7.7
	"2009"	"2009"	"Rhode Island"	"44"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	17	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	13	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	63	1053646	6.0
	"2009"	"2009"	"Rhode Island"	"44"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	60	1053646	5.7
	"2009"	"2009"	"Rhode Island"	"44"	"Exposure to unspecified factor causing fracture"	"X59.0"	14	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	16	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	33	1053646	3.1
	"2009"	"2009"	"Rhode Island"	"44"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	12	1053646	Unreliable
	"2009"	"2009"	"Rhode Island"	"44"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	27	1053646	2.6
	"2009"	"2009"	"Rhode Island"	"44"	"Assault by other and unspecified firearm discharge"	"X95"	14	1053646	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Enterocolitis due to Clostridium difficile"	"A04.7"	90	1052567	8.6
	"2010"	"2010"	"Rhode Island"	"44"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	12	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	10	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Septicaemia, unspecified"	"A41.9"	134	1052567	12.7
	"2010"	"2010"	"Rhode Island"	"44"	"Chronic viral hepatitis C"	"B18.2"	35	1052567	3.3
	"2010"	"2010"	"Rhode Island"	"44"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	71	1052567	6.7
	"2010"	"2010"	"Rhode Island"	"44"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	44	1052567	4.2
	"2010"	"2010"	"Rhode Island"	"44"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	162	1052567	15.4
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm of rectosigmoid junction"	"C19"	18	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm of rectum"	"C20"	21	1052567	2.0
	"2010"	"2010"	"Rhode Island"	"44"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	24	1052567	2.3
	"2010"	"2010"	"Rhode Island"	"44"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	26	1052567	2.5
	"2010"	"2010"	"Rhode Island"	"44"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	26	1052567	2.5
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm of gallbladder"	"C23"	10	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	142	1052567	13.5
	"2010"	"2010"	"Rhode Island"	"44"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	17	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	610	1052567	58.0
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	37	1052567	3.5
	"2010"	"2010"	"Rhode Island"	"44"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	15	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	13	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	142	1052567	13.5
	"2010"	"2010"	"Rhode Island"	"44"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	15	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Endometrium - Malignant neoplasms"	"C54.1"	12	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm of uterus, part unspecified"	"C55"	19	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm of ovary"	"C56"	46	1052567	4.4
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm of prostate"	"C61"	105	1052567	10.0
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	41	1052567	3.9
	"2010"	"2010"	"Rhode Island"	"44"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	63	1052567	6.0
	"2010"	"2010"	"Rhode Island"	"44"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	50	1052567	4.8
	"2010"	"2010"	"Rhode Island"	"44"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	24	1052567	2.3
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasm without specification of site"	"C80"	121	1052567	11.5
	"2010"	"2010"	"Rhode Island"	"44"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	42	1052567	4.0
	"2010"	"2010"	"Rhode Island"	"44"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	46	1052567	4.4
	"2010"	"2010"	"Rhode Island"	"44"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	22	1052567	2.1
	"2010"	"2010"	"Rhode Island"	"44"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	31	1052567	2.9
	"2010"	"2010"	"Rhode Island"	"44"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	12	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	24	1052567	2.3
	"2010"	"2010"	"Rhode Island"	"44"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	24	1052567	2.3
	"2010"	"2010"	"Rhode Island"	"44"	"Anaemia, unspecified"	"D64.9"	16	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	28	1052567	2.7
	"2010"	"2010"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	13	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	14	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Unspecified diabetes mellitus, without complications"	"E14.9"	134	1052567	12.7
	"2010"	"2010"	"Rhode Island"	"44"	"Other obesity"	"E66.8"	13	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Pure hypercholesterolaemia"	"E78.0"	11	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Hyperlipidaemia, unspecified"	"E78.5"	32	1052567	3.0
	"2010"	"2010"	"Rhode Island"	"44"	"Volume depletion"	"E86"	12	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Vascular dementia, unspecified"	"F01.9"	36	1052567	3.4
	"2010"	"2010"	"Rhode Island"	"44"	"Unspecified dementia"	"F03"	524	1052567	49.8
	"2010"	"2010"	"Rhode Island"	"44"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	12	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Motor neuron disease"	"G12.2"	12	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Parkinson disease"	"G20"	95	1052567	9.0
	"2010"	"2010"	"Rhode Island"	"44"	"Alzheimer disease with late onset"	"G30.1"	23	1052567	2.2
	"2010"	"2010"	"Rhode Island"	"44"	"Alzheimer disease, unspecified"	"G30.9"	315	1052567	29.9
	"2010"	"2010"	"Rhode Island"	"44"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Multiple sclerosis"	"G35"	21	1052567	2.0
	"2010"	"2010"	"Rhode Island"	"44"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Essential (primary) hypertension"	"I10"	44	1052567	4.2
	"2010"	"2010"	"Rhode Island"	"44"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	31	1052567	2.9
	"2010"	"2010"	"Rhode Island"	"44"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	45	1052567	4.3
	"2010"	"2010"	"Rhode Island"	"44"	"Hypertensive renal disease with renal failure"	"I12.0"	26	1052567	2.5
	"2010"	"2010"	"Rhode Island"	"44"	"Acute myocardial infarction, unspecified"	"I21.9"	561	1052567	53.3
	"2010"	"2010"	"Rhode Island"	"44"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	453	1052567	43.0
	"2010"	"2010"	"Rhode Island"	"44"	"Atherosclerotic heart disease"	"I25.1"	595	1052567	56.5
	"2010"	"2010"	"Rhode Island"	"44"	"Ischaemic cardiomyopathy"	"I25.5"	34	1052567	3.2
	"2010"	"2010"	"Rhode Island"	"44"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	27	1052567	2.6
	"2010"	"2010"	"Rhode Island"	"44"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Other secondary pulmonary hypertension"	"I27.2"	28	1052567	2.7
	"2010"	"2010"	"Rhode Island"	"44"	"Mitral (valve) insufficiency"	"I34.0"	16	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Aortic (valve) stenosis"	"I35.0"	54	1052567	5.1
	"2010"	"2010"	"Rhode Island"	"44"	"Endocarditis, valve unspecified"	"I38"	13	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Dilated cardiomyopathy"	"I42.0"	13	1052567	Unreliable
	"2010"	"2010"	"Rhode Island"	"44"	"Cardiomyopathy, unspecified"	"I42.9"	38	1052567	3.6
	"2010"	"2010"	"Rhode Island"	"44"	"Cardiac arrest, unspecified"	"I46.9"	18	1052567	Unreliable
