"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2009"	"2009"	"Kansas"	"20"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	57	2832704	2.0
	"2009"	"2009"	"Kansas"	"20"	"Encephalopathy, unspecified"	"G93.4"	11	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Essential (primary) hypertension"	"I10"	97	2832704	3.4
	"2009"	"2009"	"Kansas"	"20"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	66	2832704	2.3
	"2009"	"2009"	"Kansas"	"20"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	59	2832704	2.1
	"2009"	"2009"	"Kansas"	"20"	"Hypertensive renal disease with renal failure"	"I12.0"	61	2832704	2.2
	"2009"	"2009"	"Kansas"	"20"	"Acute myocardial infarction, unspecified"	"I21.9"	1043	2832704	36.8
	"2009"	"2009"	"Kansas"	"20"	"Acute ischaemic heart disease, unspecified"	"I24.9"	18	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	250	2832704	8.8
	"2009"	"2009"	"Kansas"	"20"	"Atherosclerotic heart disease"	"I25.1"	1602	2832704	56.6
	"2009"	"2009"	"Kansas"	"20"	"Ischaemic cardiomyopathy"	"I25.5"	101	2832704	3.6
	"2009"	"2009"	"Kansas"	"20"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	90	2832704	3.2
	"2009"	"2009"	"Kansas"	"20"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	88	2832704	3.1
	"2009"	"2009"	"Kansas"	"20"	"Other secondary pulmonary hypertension"	"I27.2"	47	2832704	1.7
	"2009"	"2009"	"Kansas"	"20"	"Pulmonary heart disease, unspecified"	"I27.9"	12	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Acute and subacute infective endocarditis"	"I33.0"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Mitral (valve) insufficiency"	"I34.0"	16	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Aortic (valve) stenosis"	"I35.0"	145	2832704	5.1
	"2009"	"2009"	"Kansas"	"20"	"Aortic valve disorder, unspecified"	"I35.9"	21	2832704	0.7
	"2009"	"2009"	"Kansas"	"20"	"Endocarditis, valve unspecified"	"I38"	56	2832704	2.0
	"2009"	"2009"	"Kansas"	"20"	"Dilated cardiomyopathy"	"I42.0"	28	2832704	1.0
	"2009"	"2009"	"Kansas"	"20"	"Cardiomyopathy, unspecified"	"I42.9"	137	2832704	4.8
	"2009"	"2009"	"Kansas"	"20"	"Sudden cardiac death, so described"	"I46.1"	58	2832704	2.0
	"2009"	"2009"	"Kansas"	"20"	"Cardiac arrest, unspecified"	"I46.9"	66	2832704	2.3
	"2009"	"2009"	"Kansas"	"20"	"Atrial fibrillation and flutter"	"I48"	134	2832704	4.7
	"2009"	"2009"	"Kansas"	"20"	"Ventricular fibrillation and flutter"	"I49.0"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Cardiac arrhythmia, unspecified"	"I49.9"	142	2832704	5.0
	"2009"	"2009"	"Kansas"	"20"	"Congestive heart failure"	"I50.0"	812	2832704	28.7
	"2009"	"2009"	"Kansas"	"20"	"Heart failure, unspecified"	"I50.9"	64	2832704	2.3
	"2009"	"2009"	"Kansas"	"20"	"Cardiovascular disease, unspecified"	"I51.6"	46	2832704	1.6
	"2009"	"2009"	"Kansas"	"20"	"Cardiomegaly"	"I51.7"	23	2832704	0.8
	"2009"	"2009"	"Kansas"	"20"	"Heart disease, unspecified"	"I51.9"	25	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	53	2832704	1.9
	"2009"	"2009"	"Kansas"	"20"	"Intracerebral haemorrhage, unspecified"	"I61.9"	139	2832704	4.9
	"2009"	"2009"	"Kansas"	"20"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	39	2832704	1.4
	"2009"	"2009"	"Kansas"	"20"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	77	2832704	2.7
	"2009"	"2009"	"Kansas"	"20"	"Cerebral infarction, unspecified"	"I63.9"	23	2832704	0.8
	"2009"	"2009"	"Kansas"	"20"	"Stroke, not specified as haemorrhage or infarction"	"I64"	779	2832704	27.5
	"2009"	"2009"	"Kansas"	"20"	"Other specified cerebrovascular diseases"	"I67.8"	13	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Cerebrovascular disease, unspecified"	"I67.9"	98	2832704	3.5
	"2009"	"2009"	"Kansas"	"20"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	70	2832704	2.5
	"2009"	"2009"	"Kansas"	"20"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	39	2832704	1.4
	"2009"	"2009"	"Kansas"	"20"	"Generalized and unspecified atherosclerosis"	"I70.9"	320	2832704	11.3
	"2009"	"2009"	"Kansas"	"20"	"Dissection of aorta [any part]"	"I71.0"	26	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	26	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	25	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	15	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Peripheral vascular disease, unspecified"	"I73.9"	48	2832704	1.7
	"2009"	"2009"	"Kansas"	"20"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	19	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Influenza due to identified avian influenza virus"	"J09"	16	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Pneumonia, unspecified"	"J18.9"	537	2832704	19.0
	"2009"	"2009"	"Kansas"	"20"	"Emphysema, unspecified"	"J43.9"	98	2832704	3.5
	"2009"	"2009"	"Kansas"	"20"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	264	2832704	9.3
	"2009"	"2009"	"Kansas"	"20"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	33	2832704	1.2
	"2009"	"2009"	"Kansas"	"20"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1127	2832704	39.8
	"2009"	"2009"	"Kansas"	"20"	"Asthma, unspecified"	"J45.9"	27	2832704	1.0
	"2009"	"2009"	"Kansas"	"20"	"Bronchiectasis"	"J47"	11	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Pneumonitis due to food and vomit"	"J69.0"	173	2832704	6.1
	"2009"	"2009"	"Kansas"	"20"	"Adult respiratory distress syndrome"	"J80"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	138	2832704	4.9
	"2009"	"2009"	"Kansas"	"20"	"Interstitial pulmonary disease, unspecified"	"J84.9"	28	2832704	1.0
	"2009"	"2009"	"Kansas"	"20"	"Pleural effusion, not elsewhere classified"	"J90"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Chronic respiratory failure"	"J96.1"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Respiratory failure, unspecified"	"J96.9"	36	2832704	1.3
	"2009"	"2009"	"Kansas"	"20"	"Other disorders of lung"	"J98.4"	26	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Crohn disease, unspecified"	"K50.9"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Acute vascular disorders of intestine"	"K55.0"	25	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Vascular disorder of intestine, unspecified"	"K55.9"	60	2832704	2.1
	"2009"	"2009"	"Kansas"	"20"	"Other and unspecified intestinal obstruction"	"K56.6"	57	2832704	2.0
	"2009"	"2009"	"Kansas"	"20"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	20	2832704	0.7
	"2009"	"2009"	"Kansas"	"20"	"Perforation of intestine (nontraumatic)"	"K63.1"	17	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Alcoholic hepatitis"	"K70.1"	11	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Alcoholic cirrhosis of liver"	"K70.3"	74	2832704	2.6
	"2009"	"2009"	"Kansas"	"20"	"Alcoholic hepatic failure"	"K70.4"	16	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Alcoholic liver disease, unspecified"	"K70.9"	17	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Hepatic failure, unspecified"	"K72.9"	50	2832704	1.8
	"2009"	"2009"	"Kansas"	"20"	"Other and unspecified cirrhosis of liver"	"K74.6"	98	2832704	3.5
	"2009"	"2009"	"Kansas"	"20"	"Liver disease, unspecified"	"K76.9"	56	2832704	2.0
	"2009"	"2009"	"Kansas"	"20"	"Cholecystitis, unspecified"	"K81.9"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Acute pancreatitis, unspecified"	"K85.9"	15	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	82	2832704	2.9
	"2009"	"2009"	"Kansas"	"20"	"Rheumatoid arthritis, unspecified"	"M06.9"	20	2832704	0.7
	"2009"	"2009"	"Kansas"	"20"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Osteomyelitis, unspecified"	"M86.9"	11	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Chronic nephritic syndrome, unspecified"	"N03.9"	24	2832704	0.8
	"2009"	"2009"	"Kansas"	"20"	"Acute renal failure, unspecified"	"N17.9"	115	2832704	4.1
	"2009"	"2009"	"Kansas"	"20"	"End-stage renal disease"	"N18.0"	112	2832704	4.0
	"2009"	"2009"	"Kansas"	"20"	"Chronic renal failure, unspecified"	"N18.9"	67	2832704	2.4
	"2009"	"2009"	"Kansas"	"20"	"Unspecified renal failure"	"N19"	232	2832704	8.2
	"2009"	"2009"	"Kansas"	"20"	"Urinary tract infection, site not specified"	"N39.0"	103	2832704	3.6
	"2009"	"2009"	"Kansas"	"20"	"Newborn affected by premature rupture of membranes"	"P01.1"	16	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Extreme immaturity"	"P07.2"	34	2832704	1.2
	"2009"	"2009"	"Kansas"	"20"	"Other preterm infants"	"P07.3"	18	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Congenital malformation of heart, unspecified"	"Q24.9"	11	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Down syndrome, unspecified"	"Q90.9"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Malaise and fatigue"	"R53"	46	2832704	1.6
	"2009"	"2009"	"Kansas"	"20"	"Senility"	"R54"	78	2832704	2.8
	"2009"	"2009"	"Kansas"	"20"	"Other and unspecified convulsions"	"R56.8"	17	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Other lack of expected normal physiological development"	"R62.8"	33	2832704	1.2
	"2009"	"2009"	"Kansas"	"20"	"Other specified general symptoms and signs"	"R68.8"	19	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Sudden infant death syndrome - SIDS"	"R95"	28	2832704	1.0
	"2009"	"2009"	"Kansas"	"20"	"Other ill-defined and unspecified causes of mortality"	"R99"	138	2832704	4.9
	"2009"	"2009"	"Kansas"	"20"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	24	2832704	0.8
	"2009"	"2009"	"Kansas"	"20"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	49	2832704	1.7
	"2009"	"2009"	"Kansas"	"20"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	19	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	19	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	41	2832704	1.4
	"2009"	"2009"	"Kansas"	"20"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	28	2832704	1.0
	"2009"	"2009"	"Kansas"	"20"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	11	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Occupant of pick-up truck or van injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V54.5"	12	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	27	2832704	1.0
	"2009"	"2009"	"Kansas"	"20"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	17	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Fall on same level from slipping, tripping and stumbling"	"W01"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Fall involving bed"	"W06"	16	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Fall on and from stairs and steps"	"W10"	36	2832704	1.3
	"2009"	"2009"	"Kansas"	"20"	"Other fall on same level"	"W18"	85	2832704	3.0
	"2009"	"2009"	"Kansas"	"20"	"Unspecified fall"	"W19"	136	2832704	4.8
	"2009"	"2009"	"Kansas"	"20"	"Struck by thrown, projected or falling object"	"W20"	12	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Contact with agricultural machinery"	"W30"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Drowning and submersion while in natural water"	"W69"	10	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Accidental suffocation and strangulation in bed"	"W75"	11	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	13	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	33	2832704	1.2
	"2009"	"2009"	"Kansas"	"20"	"Exposure to uncontrolled fire in building or structure"	"X00"	22	2832704	0.8
	"2009"	"2009"	"Kansas"	"20"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	15	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	91	2832704	3.2
	"2009"	"2009"	"Kansas"	"20"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	121	2832704	4.3
	"2009"	"2009"	"Kansas"	"20"	"Accidental poisoning by and exposure to alcohol"	"X45"	25	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Exposure to unspecified factor causing fracture"	"X59.0"	32	2832704	1.1
	"2009"	"2009"	"Kansas"	"20"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	40	2832704	1.4
	"2009"	"2009"	"Kansas"	"20"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	14	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	84	2832704	3.0
	"2009"	"2009"	"Kansas"	"20"	"Intentional self-harm by handgun discharge"	"X72"	25	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	26	2832704	0.9
	"2009"	"2009"	"Kansas"	"20"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	149	2832704	5.3
	"2009"	"2009"	"Kansas"	"20"	"Assault by other and unspecified firearm discharge"	"X95"	88	2832704	3.1
	"2009"	"2009"	"Kansas"	"20"	"Assault by unspecified means"	"Y09"	13	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	2832704	Unreliable
	"2009"	"2009"	"Kansas"	"20"	"Surgical procedure, unspecified"	"Y83.9"	11	2832704	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Enterocolitis due to Clostridium difficile"	"A04.7"	51	2853118	1.8
	"2010"	"2010"	"Kansas"	"20"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	11	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Septicaemia, unspecified"	"A41.9"	306	2853118	10.7
	"2010"	"2010"	"Kansas"	"20"	"Chronic viral hepatitis C"	"B18.2"	56	2853118	2.0
	"2010"	"2010"	"Kansas"	"20"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	11	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	16	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	12	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	160	2853118	5.6
	"2010"	"2010"	"Kansas"	"20"	"Cardia - Malignant neoplasms"	"C16.0"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	72	2853118	2.5
	"2010"	"2010"	"Kansas"	"20"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	413	2853118	14.5
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of rectosigmoid junction"	"C19"	30	2853118	1.1
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of rectum"	"C20"	44	2853118	1.5
	"2010"	"2010"	"Kansas"	"20"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	58	2853118	2.0
	"2010"	"2010"	"Kansas"	"20"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	37	2853118	1.3
	"2010"	"2010"	"Kansas"	"20"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	56	2853118	2.0
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of gallbladder"	"C23"	29	2853118	1.0
	"2010"	"2010"	"Kansas"	"20"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	345	2853118	12.1
	"2010"	"2010"	"Kansas"	"20"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	15	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1501	2853118	52.6
	"2010"	"2010"	"Kansas"	"20"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	87	2853118	3.0
	"2010"	"2010"	"Kansas"	"20"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	14	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	36	2853118	1.3
	"2010"	"2010"	"Kansas"	"20"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	360	2853118	12.6
	"2010"	"2010"	"Kansas"	"20"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	24	2853118	0.8
	"2010"	"2010"	"Kansas"	"20"	"Endometrium - Malignant neoplasms"	"C54.1"	25	2853118	0.9
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of uterus, part unspecified"	"C55"	44	2853118	1.5
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of ovary"	"C56"	136	2853118	4.8
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of prostate"	"C61"	264	2853118	9.3
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	144	2853118	5.0
	"2010"	"2010"	"Kansas"	"20"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	125	2853118	4.4
	"2010"	"2010"	"Kansas"	"20"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	126	2853118	4.4
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm of thyroid gland"	"C73"	24	2853118	0.8
	"2010"	"2010"	"Kansas"	"20"	"Abdomen - Malignant neoplasms"	"C76.2"	12	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	19	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	30	2853118	1.1
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasm without specification of site"	"C80"	250	2853118	8.8
	"2010"	"2010"	"Kansas"	"20"	"Hodgkin disease, unspecified"	"C81.9"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	12	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	17	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	156	2853118	5.5
	"2010"	"2010"	"Kansas"	"20"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	116	2853118	4.1
	"2010"	"2010"	"Kansas"	"20"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	56	2853118	2.0
	"2010"	"2010"	"Kansas"	"20"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	101	2853118	3.5
	"2010"	"2010"	"Kansas"	"20"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	27	2853118	0.9
	"2010"	"2010"	"Kansas"	"20"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	23	2853118	0.8
	"2010"	"2010"	"Kansas"	"20"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	44	2853118	1.5
	"2010"	"2010"	"Kansas"	"20"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	18	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	61	2853118	2.1
	"2010"	"2010"	"Kansas"	"20"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	25	2853118	0.9
	"2010"	"2010"	"Kansas"	"20"	"Aplastic anaemia, unspecified"	"D61.9"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Anaemia, unspecified"	"D64.9"	30	2853118	1.1
	"2010"	"2010"	"Kansas"	"20"	"Hypothyroidism, unspecified"	"E03.9"	11	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	57	2853118	2.0
	"2010"	"2010"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	11	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	13	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	157	2853118	5.5
	"2010"	"2010"	"Kansas"	"20"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	33	2853118	1.2
	"2010"	"2010"	"Kansas"	"20"	"Unspecified diabetes mellitus, without complications"	"E14.9"	344	2853118	12.1
	"2010"	"2010"	"Kansas"	"20"	"Unspecified protein-energy malnutrition"	"E46"	34	2853118	1.2
	"2010"	"2010"	"Kansas"	"20"	"Other obesity"	"E66.8"	33	2853118	1.2
	"2010"	"2010"	"Kansas"	"20"	"Obesity, unspecified"	"E66.9"	17	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Pure hypercholesterolaemia"	"E78.0"	13	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Hyperlipidaemia, unspecified"	"E78.5"	45	2853118	1.6
	"2010"	"2010"	"Kansas"	"20"	"Volume depletion"	"E86"	40	2853118	1.4
	"2010"	"2010"	"Kansas"	"20"	"Acidosis"	"E87.2"	12	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Multi-infarct dementia"	"F01.1"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Vascular dementia, unspecified"	"F01.9"	84	2853118	2.9
	"2010"	"2010"	"Kansas"	"20"	"Unspecified dementia"	"F03"	1167	2853118	40.9
	"2010"	"2010"	"Kansas"	"20"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	20	2853118	0.7
	"2010"	"2010"	"Kansas"	"20"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	27	2853118	0.9
	"2010"	"2010"	"Kansas"	"20"	"Depressive episode, unspecified"	"F32.9"	13	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Motor neuron disease"	"G12.2"	70	2853118	2.5
	"2010"	"2010"	"Kansas"	"20"	"Parkinson disease"	"G20"	255	2853118	8.9
	"2010"	"2010"	"Kansas"	"20"	"Alzheimer disease with late onset"	"G30.1"	36	2853118	1.3
	"2010"	"2010"	"Kansas"	"20"	"Alzheimer disease, unspecified"	"G30.9"	789	2853118	27.7
	"2010"	"2010"	"Kansas"	"20"	"Other specified degenerative diseases of nervous system"	"G31.8"	18	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Multiple sclerosis"	"G35"	41	2853118	1.4
	"2010"	"2010"	"Kansas"	"20"	"Muscular dystrophy"	"G71.0"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Infantile cerebral palsy, unspecified"	"G80.9"	20	2853118	0.7
	"2010"	"2010"	"Kansas"	"20"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	52	2853118	1.8
	"2010"	"2010"	"Kansas"	"20"	"Disorder of brain, unspecified"	"G93.9"	10	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Mitral valve disease, unspecified"	"I05.9"	16	2853118	Unreliable
	"2010"	"2010"	"Kansas"	"20"	"Essential (primary) hypertension"	"I10"	92	2853118	3.2
