"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2009"	"2009"	"Utah"	"49"	"Endometrium - Malignant neoplasms"	"C54.1"	17	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Malignant neoplasm of uterus, part unspecified"	"C55"	19	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Malignant neoplasm of ovary"	"C56"	68	2723421	2.5
	"2009"	"2009"	"Utah"	"49"	"Malignant neoplasm of prostate"	"C61"	163	2723421	6.0
	"2009"	"2009"	"Utah"	"49"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	59	2723421	2.2
	"2009"	"2009"	"Utah"	"49"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	74	2723421	2.7
	"2009"	"2009"	"Utah"	"49"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	85	2723421	3.1
	"2009"	"2009"	"Utah"	"49"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Malignant neoplasm without specification of site"	"C80"	134	2723421	4.9
	"2009"	"2009"	"Utah"	"49"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	86	2723421	3.2
	"2009"	"2009"	"Utah"	"49"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	65	2723421	2.4
	"2009"	"2009"	"Utah"	"49"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	22	2723421	0.8
	"2009"	"2009"	"Utah"	"49"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	41	2723421	1.5
	"2009"	"2009"	"Utah"	"49"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	14	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	17	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	20	2723421	0.7
	"2009"	"2009"	"Utah"	"49"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	48	2723421	1.8
	"2009"	"2009"	"Utah"	"49"	"Anaemia, unspecified"	"D64.9"	13	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	19	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	88	2723421	3.2
	"2009"	"2009"	"Utah"	"49"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	15	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	17	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	280	2723421	10.3
	"2009"	"2009"	"Utah"	"49"	"Unspecified protein-energy malnutrition"	"E46"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Other obesity"	"E66.8"	28	2723421	1.0
	"2009"	"2009"	"Utah"	"49"	"Obesity, unspecified"	"E66.9"	29	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Pure hypercholesterolaemia"	"E78.0"	14	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Hyperlipidaemia, unspecified"	"E78.5"	47	2723421	1.7
	"2009"	"2009"	"Utah"	"49"	"Volume depletion"	"E86"	14	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Multi-infarct dementia"	"F01.1"	50	2723421	1.8
	"2009"	"2009"	"Utah"	"49"	"Vascular dementia, unspecified"	"F01.9"	67	2723421	2.5
	"2009"	"2009"	"Utah"	"49"	"Unspecified dementia"	"F03"	558	2723421	20.5
	"2009"	"2009"	"Utah"	"49"	"Delirium superimposed on dementia"	"F05.1"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Delirium, unspecified"	"F05.9"	30	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	44	2723421	1.6
	"2009"	"2009"	"Utah"	"49"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	16	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Motor neuron disease"	"G12.2"	55	2723421	2.0
	"2009"	"2009"	"Utah"	"49"	"Parkinson disease"	"G20"	173	2723421	6.4
	"2009"	"2009"	"Utah"	"49"	"Alzheimer disease with late onset"	"G30.1"	13	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Alzheimer disease, unspecified"	"G30.9"	358	2723421	13.1
	"2009"	"2009"	"Utah"	"49"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Multiple sclerosis"	"G35"	29	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Epilepsy, unspecified"	"G40.9"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Sleep apnoea"	"G47.3"	15	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Infantile cerebral palsy, unspecified"	"G80.9"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	25	2723421	0.9
	"2009"	"2009"	"Utah"	"49"	"Essential (primary) hypertension"	"I10"	79	2723421	2.9
	"2009"	"2009"	"Utah"	"49"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	54	2723421	2.0
	"2009"	"2009"	"Utah"	"49"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	41	2723421	1.5
	"2009"	"2009"	"Utah"	"49"	"Hypertensive renal disease with renal failure"	"I12.0"	26	2723421	1.0
	"2009"	"2009"	"Utah"	"49"	"Acute myocardial infarction, unspecified"	"I21.9"	472	2723421	17.3
	"2009"	"2009"	"Utah"	"49"	"Other forms of acute ischaemic heart disease"	"I24.8"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	71	2723421	2.6
	"2009"	"2009"	"Utah"	"49"	"Atherosclerotic heart disease"	"I25.1"	712	2723421	26.1
	"2009"	"2009"	"Utah"	"49"	"Ischaemic cardiomyopathy"	"I25.5"	42	2723421	1.5
	"2009"	"2009"	"Utah"	"49"	"Other forms of chronic ischaemic heart disease"	"I25.8"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	62	2723421	2.3
	"2009"	"2009"	"Utah"	"49"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	62	2723421	2.3
	"2009"	"2009"	"Utah"	"49"	"Other secondary pulmonary hypertension"	"I27.2"	51	2723421	1.9
	"2009"	"2009"	"Utah"	"49"	"Mitral (valve) insufficiency"	"I34.0"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Aortic (valve) stenosis"	"I35.0"	58	2723421	2.1
	"2009"	"2009"	"Utah"	"49"	"Endocarditis, valve unspecified"	"I38"	40	2723421	1.5
	"2009"	"2009"	"Utah"	"49"	"Dilated cardiomyopathy"	"I42.0"	30	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Cardiomyopathy, unspecified"	"I42.9"	54	2723421	2.0
	"2009"	"2009"	"Utah"	"49"	"Sudden cardiac death, so described"	"I46.1"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Cardiac arrest, unspecified"	"I46.9"	30	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Atrial fibrillation and flutter"	"I48"	100	2723421	3.7
	"2009"	"2009"	"Utah"	"49"	"Cardiac arrhythmia, unspecified"	"I49.9"	34	2723421	1.2
	"2009"	"2009"	"Utah"	"49"	"Congestive heart failure"	"I50.0"	561	2723421	20.6
	"2009"	"2009"	"Utah"	"49"	"Heart failure, unspecified"	"I50.9"	58	2723421	2.1
	"2009"	"2009"	"Utah"	"49"	"Cardiovascular disease, unspecified"	"I51.6"	79	2723421	2.9
	"2009"	"2009"	"Utah"	"49"	"Heart disease, unspecified"	"I51.9"	38	2723421	1.4
	"2009"	"2009"	"Utah"	"49"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	31	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Intracerebral haemorrhage, unspecified"	"I61.9"	78	2723421	2.9
	"2009"	"2009"	"Utah"	"49"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	25	2723421	0.9
	"2009"	"2009"	"Utah"	"49"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	30	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Stroke, not specified as haemorrhage or infarction"	"I64"	421	2723421	15.5
	"2009"	"2009"	"Utah"	"49"	"Other specified cerebrovascular diseases"	"I67.8"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Cerebrovascular disease, unspecified"	"I67.9"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	53	2723421	1.9
	"2009"	"2009"	"Utah"	"49"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	24	2723421	0.9
	"2009"	"2009"	"Utah"	"49"	"Generalized and unspecified atherosclerosis"	"I70.9"	52	2723421	1.9
	"2009"	"2009"	"Utah"	"49"	"Dissection of aorta [any part]"	"I71.0"	23	2723421	0.8
	"2009"	"2009"	"Utah"	"49"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	14	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Peripheral vascular disease, unspecified"	"I73.9"	37	2723421	1.4
	"2009"	"2009"	"Utah"	"49"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	26	2723421	1.0
	"2009"	"2009"	"Utah"	"49"	"Influenza due to identified avian influenza virus"	"J09"	20	2723421	0.7
	"2009"	"2009"	"Utah"	"49"	"Pneumonia, unspecified"	"J18.9"	263	2723421	9.7
	"2009"	"2009"	"Utah"	"49"	"Emphysema, unspecified"	"J43.9"	71	2723421	2.6
	"2009"	"2009"	"Utah"	"49"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	99	2723421	3.6
	"2009"	"2009"	"Utah"	"49"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	358	2723421	13.1
	"2009"	"2009"	"Utah"	"49"	"Asthma, unspecified"	"J45.9"	27	2723421	1.0
	"2009"	"2009"	"Utah"	"49"	"Pneumonitis due to food and vomit"	"J69.0"	104	2723421	3.8
	"2009"	"2009"	"Utah"	"49"	"Adult respiratory distress syndrome"	"J80"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	106	2723421	3.9
	"2009"	"2009"	"Utah"	"49"	"Interstitial pulmonary disease, unspecified"	"J84.9"	30	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Respiratory failure, unspecified"	"J96.9"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Other disorders of lung"	"J98.4"	21	2723421	0.8
	"2009"	"2009"	"Utah"	"49"	"Acute vascular disorders of intestine"	"K55.0"	13	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Vascular disorder of intestine, unspecified"	"K55.9"	34	2723421	1.2
	"2009"	"2009"	"Utah"	"49"	"Other and unspecified intestinal obstruction"	"K56.6"	31	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Perforation of intestine (nontraumatic)"	"K63.1"	13	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Alcoholic hepatitis"	"K70.1"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Alcoholic cirrhosis of liver"	"K70.3"	35	2723421	1.3
	"2009"	"2009"	"Utah"	"49"	"Alcoholic hepatic failure"	"K70.4"	14	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Alcoholic liver disease, unspecified"	"K70.9"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Hepatic failure, unspecified"	"K72.9"	39	2723421	1.4
	"2009"	"2009"	"Utah"	"49"	"Other and unspecified cirrhosis of liver"	"K74.6"	73	2723421	2.7
	"2009"	"2009"	"Utah"	"49"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Liver disease, unspecified"	"K76.9"	24	2723421	0.9
	"2009"	"2009"	"Utah"	"49"	"Acute pancreatitis, unspecified"	"K85.9"	18	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	38	2723421	1.4
	"2009"	"2009"	"Utah"	"49"	"Rheumatoid arthritis, unspecified"	"M06.9"	29	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Other forms of systemic sclerosis"	"M34.8"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	30	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Osteomyelitis, unspecified"	"M86.9"	15	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Chronic nephritic syndrome, unspecified"	"N03.9"	12	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Acute renal failure, unspecified"	"N17.9"	23	2723421	0.8
	"2009"	"2009"	"Utah"	"49"	"End-stage renal disease"	"N18.0"	28	2723421	1.0
	"2009"	"2009"	"Utah"	"49"	"Chronic renal failure, unspecified"	"N18.9"	24	2723421	0.9
	"2009"	"2009"	"Utah"	"49"	"Unspecified renal failure"	"N19"	120	2723421	4.4
	"2009"	"2009"	"Utah"	"49"	"Urinary tract infection, site not specified"	"N39.0"	65	2723421	2.4
	"2009"	"2009"	"Utah"	"49"	"Newborn affected by premature rupture of membranes"	"P01.1"	13	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Newborn affected by chorioamnionitis"	"P02.7"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Extreme immaturity"	"P07.2"	30	2723421	1.1
	"2009"	"2009"	"Utah"	"49"	"Other preterm infants"	"P07.3"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Congenital malformation of heart, unspecified"	"Q24.9"	15	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Malaise and fatigue"	"R53"	166	2723421	6.1
	"2009"	"2009"	"Utah"	"49"	"Senility"	"R54"	241	2723421	8.8
	"2009"	"2009"	"Utah"	"49"	"Other and unspecified convulsions"	"R56.8"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Other lack of expected normal physiological development"	"R62.8"	121	2723421	4.4
	"2009"	"2009"	"Utah"	"49"	"Sudden infant death syndrome - SIDS"	"R95"	14	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Other ill-defined and unspecified causes of mortality"	"R99"	249	2723421	9.1
	"2009"	"2009"	"Utah"	"49"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	15	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	13	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	38	2723421	1.4
	"2009"	"2009"	"Utah"	"49"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	80	2723421	2.9
	"2009"	"2009"	"Utah"	"49"	"Fall on same level from slipping, tripping and stumbling"	"W01"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Fall on and from stairs and steps"	"W10"	15	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Other fall on same level"	"W18"	76	2723421	2.8
	"2009"	"2009"	"Utah"	"49"	"Unspecified fall"	"W19"	41	2723421	1.5
	"2009"	"2009"	"Utah"	"49"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	18	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Exposure to excessive natural cold"	"X31"	10	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	21	2723421	0.8
	"2009"	"2009"	"Utah"	"49"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	93	2723421	3.4
	"2009"	"2009"	"Utah"	"49"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	95	2723421	3.5
	"2009"	"2009"	"Utah"	"49"	"Accidental poisoning by and exposure to alcohol"	"X45"	35	2723421	1.3
	"2009"	"2009"	"Utah"	"49"	"Exposure to unspecified factor causing fracture"	"X59.0"	43	2723421	1.6
	"2009"	"2009"	"Utah"	"49"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	28	2723421	1.0
	"2009"	"2009"	"Utah"	"49"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	16	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	15	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	44	2723421	1.6
	"2009"	"2009"	"Utah"	"49"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	19	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	109	2723421	4.0
	"2009"	"2009"	"Utah"	"49"	"Intentional self-harm by handgun discharge"	"X72"	149	2723421	5.5
	"2009"	"2009"	"Utah"	"49"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	45	2723421	1.7
	"2009"	"2009"	"Utah"	"49"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	23	2723421	0.8
	"2009"	"2009"	"Utah"	"49"	"Assault by other and unspecified firearm discharge"	"X95"	25	2723421	0.9
	"2009"	"2009"	"Utah"	"49"	"Assault by unspecified means"	"Y09"	11	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified, undetermined intent"	"Y11"	13	2723421	Unreliable
	"2009"	"2009"	"Utah"	"49"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	72	2723421	2.6
	"2009"	"2009"	"Utah"	"49"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	107	2723421	3.9
	"2010"	"2010"	"Utah"	"49"	"Enterocolitis due to Clostridium difficile"	"A04.7"	19	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	15	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Septicaemia, unspecified"	"A41.9"	126	2763885	4.6
	"2010"	"2010"	"Utah"	"49"	"Chronic viral hepatitis C"	"B18.2"	36	2763885	1.3
	"2010"	"2010"	"Utah"	"49"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	62	2763885	2.2
	"2010"	"2010"	"Utah"	"49"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	35	2763885	1.3
	"2010"	"2010"	"Utah"	"49"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	199	2763885	7.2
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm of rectosigmoid junction"	"C19"	15	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm of rectum"	"C20"	28	2763885	1.0
	"2010"	"2010"	"Utah"	"49"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	41	2763885	1.5
	"2010"	"2010"	"Utah"	"49"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	23	2763885	0.8
	"2010"	"2010"	"Utah"	"49"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	28	2763885	1.0
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm of gallbladder"	"C23"	10	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	10	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	203	2763885	7.3
	"2010"	"2010"	"Utah"	"49"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	458	2763885	16.6
	"2010"	"2010"	"Utah"	"49"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	83	2763885	3.0
	"2010"	"2010"	"Utah"	"49"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	13	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	27	2763885	1.0
	"2010"	"2010"	"Utah"	"49"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	259	2763885	9.4
	"2010"	"2010"	"Utah"	"49"	"Endometrium - Malignant neoplasms"	"C54.1"	25	2763885	0.9
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm of uterus, part unspecified"	"C55"	26	2763885	0.9
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm of ovary"	"C56"	91	2763885	3.3
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm of prostate"	"C61"	223	2763885	8.1
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	94	2763885	3.4
	"2010"	"2010"	"Utah"	"49"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	80	2763885	2.9
	"2010"	"2010"	"Utah"	"49"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	75	2763885	2.7
	"2010"	"2010"	"Utah"	"49"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	13	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	10	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasm without specification of site"	"C80"	143	2763885	5.2
	"2010"	"2010"	"Utah"	"49"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	15	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	10	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	85	2763885	3.1
	"2010"	"2010"	"Utah"	"49"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	57	2763885	2.1
	"2010"	"2010"	"Utah"	"49"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	21	2763885	0.8
	"2010"	"2010"	"Utah"	"49"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	46	2763885	1.7
	"2010"	"2010"	"Utah"	"49"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	14	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	19	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	29	2763885	1.0
	"2010"	"2010"	"Utah"	"49"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	27	2763885	1.0
	"2010"	"2010"	"Utah"	"49"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	37	2763885	1.3
	"2010"	"2010"	"Utah"	"49"	"Anaemia, unspecified"	"D64.9"	11	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	17	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	89	2763885	3.2
	"2010"	"2010"	"Utah"	"49"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	12	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	14	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Unspecified diabetes mellitus, without complications"	"E14.9"	301	2763885	10.9
	"2010"	"2010"	"Utah"	"49"	"Unspecified protein-energy malnutrition"	"E46"	21	2763885	0.8
	"2010"	"2010"	"Utah"	"49"	"Other obesity"	"E66.8"	29	2763885	1.0
	"2010"	"2010"	"Utah"	"49"	"Obesity, unspecified"	"E66.9"	30	2763885	1.1
	"2010"	"2010"	"Utah"	"49"	"Pure hypercholesterolaemia"	"E78.0"	18	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Hyperlipidaemia, unspecified"	"E78.5"	40	2763885	1.4
	"2010"	"2010"	"Utah"	"49"	"Volume depletion"	"E86"	16	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Multi-infarct dementia"	"F01.1"	51	2763885	1.8
	"2010"	"2010"	"Utah"	"49"	"Vascular dementia, unspecified"	"F01.9"	72	2763885	2.6
	"2010"	"2010"	"Utah"	"49"	"Unspecified dementia"	"F03"	615	2763885	22.3
	"2010"	"2010"	"Utah"	"49"	"Delirium superimposed on dementia"	"F05.1"	12	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Delirium, unspecified"	"F05.9"	26	2763885	0.9
	"2010"	"2010"	"Utah"	"49"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	52	2763885	1.9
	"2010"	"2010"	"Utah"	"49"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	11	2763885	Unreliable
	"2010"	"2010"	"Utah"	"49"	"Motor neuron disease"	"G12.2"	51	2763885	1.8
	"2010"	"2010"	"Utah"	"49"	"Parkinson disease"	"G20"	169	2763885	6.1
	"2010"	"2010"	"Utah"	"49"	"Alzheimer disease with late onset"	"G30.1"	35	2763885	1.3
	"2010"	"2010"	"Utah"	"49"	"Alzheimer disease, unspecified"	"G30.9"	334	2763885	12.1
	"2010"	"2010"	"Utah"	"49"	"Other specified degenerative diseases of nervous system"	"G31.8"	10	2763885	Unreliable
