"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"Mississippi"	"28"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	93	2947806	3.2
	"2008"	"2008"	"Mississippi"	"28"	"Essential (primary) hypertension"	"I10"	295	2947806	10.0
	"2008"	"2008"	"Mississippi"	"28"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	271	2947806	9.2
	"2008"	"2008"	"Mississippi"	"28"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	485	2947806	16.5
	"2008"	"2008"	"Mississippi"	"28"	"Hypertensive renal disease with renal failure"	"I12.0"	162	2947806	5.5
	"2008"	"2008"	"Mississippi"	"28"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	27	2947806	0.9
	"2008"	"2008"	"Mississippi"	"28"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	31	2947806	1.1
	"2008"	"2008"	"Mississippi"	"28"	"Acute myocardial infarction, unspecified"	"I21.9"	1871	2947806	63.5
	"2008"	"2008"	"Mississippi"	"28"	"Acute ischaemic heart disease, unspecified"	"I24.9"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	602	2947806	20.4
	"2008"	"2008"	"Mississippi"	"28"	"Atherosclerotic heart disease"	"I25.1"	1522	2947806	51.6
	"2008"	"2008"	"Mississippi"	"28"	"Ischaemic cardiomyopathy"	"I25.5"	68	2947806	2.3
	"2008"	"2008"	"Mississippi"	"28"	"Other forms of chronic ischaemic heart disease"	"I25.8"	12	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	92	2947806	3.1
	"2008"	"2008"	"Mississippi"	"28"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	138	2947806	4.7
	"2008"	"2008"	"Mississippi"	"28"	"Other secondary pulmonary hypertension"	"I27.2"	35	2947806	1.2
	"2008"	"2008"	"Mississippi"	"28"	"Pulmonary heart disease, unspecified"	"I27.9"	13	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Acute and subacute infective endocarditis"	"I33.0"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Mitral (valve) insufficiency"	"I34.0"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Aortic (valve) stenosis"	"I35.0"	66	2947806	2.2
	"2008"	"2008"	"Mississippi"	"28"	"Aortic valve disorder, unspecified"	"I35.9"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Endocarditis, valve unspecified"	"I38"	43	2947806	1.5
	"2008"	"2008"	"Mississippi"	"28"	"Dilated cardiomyopathy"	"I42.0"	48	2947806	1.6
	"2008"	"2008"	"Mississippi"	"28"	"Cardiomyopathy, unspecified"	"I42.9"	197	2947806	6.7
	"2008"	"2008"	"Mississippi"	"28"	"Sudden cardiac death, so described"	"I46.1"	230	2947806	7.8
	"2008"	"2008"	"Mississippi"	"28"	"Cardiac arrest, unspecified"	"I46.9"	337	2947806	11.4
	"2008"	"2008"	"Mississippi"	"28"	"Atrial fibrillation and flutter"	"I48"	161	2947806	5.5
	"2008"	"2008"	"Mississippi"	"28"	"Cardiac arrhythmia, unspecified"	"I49.9"	53	2947806	1.8
	"2008"	"2008"	"Mississippi"	"28"	"Congestive heart failure"	"I50.0"	1175	2947806	39.9
	"2008"	"2008"	"Mississippi"	"28"	"Heart failure, unspecified"	"I50.9"	127	2947806	4.3
	"2008"	"2008"	"Mississippi"	"28"	"Cardiovascular disease, unspecified"	"I51.6"	47	2947806	1.6
	"2008"	"2008"	"Mississippi"	"28"	"Cardiomegaly"	"I51.7"	23	2947806	0.8
	"2008"	"2008"	"Mississippi"	"28"	"Other ill-defined heart diseases"	"I51.8"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Heart disease, unspecified"	"I51.9"	151	2947806	5.1
	"2008"	"2008"	"Mississippi"	"28"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	47	2947806	1.6
	"2008"	"2008"	"Mississippi"	"28"	"Intracerebral haemorrhage, unspecified"	"I61.9"	138	2947806	4.7
	"2008"	"2008"	"Mississippi"	"28"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	114	2947806	3.9
	"2008"	"2008"	"Mississippi"	"28"	"Cerebral infarction, unspecified"	"I63.9"	52	2947806	1.8
	"2008"	"2008"	"Mississippi"	"28"	"Stroke, not specified as haemorrhage or infarction"	"I64"	983	2947806	33.3
	"2008"	"2008"	"Mississippi"	"28"	"Other specified cerebrovascular diseases"	"I67.8"	19	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Cerebrovascular disease, unspecified"	"I67.9"	44	2947806	1.5
	"2008"	"2008"	"Mississippi"	"28"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	102	2947806	3.5
	"2008"	"2008"	"Mississippi"	"28"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	15	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Generalized and unspecified atherosclerosis"	"I70.9"	27	2947806	0.9
	"2008"	"2008"	"Mississippi"	"28"	"Dissection of aorta [any part]"	"I71.0"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	33	2947806	1.1
	"2008"	"2008"	"Mississippi"	"28"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	22	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Peripheral vascular disease, unspecified"	"I73.9"	42	2947806	1.4
	"2008"	"2008"	"Mississippi"	"28"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	27	2947806	0.9
	"2008"	"2008"	"Mississippi"	"28"	"Influenza with pneumonia, virus not identified"	"J11.0"	11	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Pneumonia due to staphylococcus"	"J15.2"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Pneumonia, unspecified"	"J18.9"	564	2947806	19.1
	"2008"	"2008"	"Mississippi"	"28"	"Emphysema, unspecified"	"J43.9"	105	2947806	3.6
	"2008"	"2008"	"Mississippi"	"28"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	242	2947806	8.2
	"2008"	"2008"	"Mississippi"	"28"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	28	2947806	0.9
	"2008"	"2008"	"Mississippi"	"28"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	20	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1061	2947806	36.0
	"2008"	"2008"	"Mississippi"	"28"	"Asthma, unspecified"	"J45.9"	34	2947806	1.2
	"2008"	"2008"	"Mississippi"	"28"	"Bronchiectasis"	"J47"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Pneumonitis due to food and vomit"	"J69.0"	178	2947806	6.0
	"2008"	"2008"	"Mississippi"	"28"	"Adult respiratory distress syndrome"	"J80"	22	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	108	2947806	3.7
	"2008"	"2008"	"Mississippi"	"28"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Pleural effusion, not elsewhere classified"	"J90"	13	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Acute respiratory failure"	"J96.0"	34	2947806	1.2
	"2008"	"2008"	"Mississippi"	"28"	"Respiratory failure, unspecified"	"J96.9"	117	2947806	4.0
	"2008"	"2008"	"Mississippi"	"28"	"Other disorders of lung"	"J98.4"	49	2947806	1.7
	"2008"	"2008"	"Mississippi"	"28"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	19	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Acute vascular disorders of intestine"	"K55.0"	24	2947806	0.8
	"2008"	"2008"	"Mississippi"	"28"	"Vascular disorder of intestine, unspecified"	"K55.9"	54	2947806	1.8
	"2008"	"2008"	"Mississippi"	"28"	"Other and unspecified intestinal obstruction"	"K56.6"	51	2947806	1.7
	"2008"	"2008"	"Mississippi"	"28"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	11	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	15	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Perforation of intestine (nontraumatic)"	"K63.1"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Alcoholic cirrhosis of liver"	"K70.3"	51	2947806	1.7
	"2008"	"2008"	"Mississippi"	"28"	"Alcoholic hepatic failure"	"K70.4"	12	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Alcoholic liver disease, unspecified"	"K70.9"	16	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Hepatic failure, unspecified"	"K72.9"	54	2947806	1.8
	"2008"	"2008"	"Mississippi"	"28"	"Other and unspecified cirrhosis of liver"	"K74.6"	171	2947806	5.8
	"2008"	"2008"	"Mississippi"	"28"	"Liver disease, unspecified"	"K76.9"	57	2947806	1.9
	"2008"	"2008"	"Mississippi"	"28"	"Cholecystitis, unspecified"	"K81.9"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Acute pancreatitis, unspecified"	"K85.9"	29	2947806	1.0
	"2008"	"2008"	"Mississippi"	"28"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	98	2947806	3.3
	"2008"	"2008"	"Mississippi"	"28"	"Decubitus ulcer"	"L89"	31	2947806	1.1
	"2008"	"2008"	"Mississippi"	"28"	"Chronic nephritic syndrome, unspecified"	"N03.9"	38	2947806	1.3
	"2008"	"2008"	"Mississippi"	"28"	"Acute renal failure, unspecified"	"N17.9"	134	2947806	4.5
	"2008"	"2008"	"Mississippi"	"28"	"End-stage renal disease"	"N18.0"	214	2947806	7.3
	"2008"	"2008"	"Mississippi"	"28"	"Chronic renal failure, unspecified"	"N18.9"	64	2947806	2.2
	"2008"	"2008"	"Mississippi"	"28"	"Unspecified renal failure"	"N19"	268	2947806	9.1
	"2008"	"2008"	"Mississippi"	"28"	"Disorder of kidney and ureter, unspecified"	"N28.9"	17	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Urinary tract infection, site not specified"	"N39.0"	163	2947806	5.5
	"2008"	"2008"	"Mississippi"	"28"	"Extreme immaturity"	"P07.2"	54	2947806	1.8
	"2008"	"2008"	"Mississippi"	"28"	"Neonatal cardiac failure"	"P29.0"	16	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Necrotizing enterocolitis of newborn"	"P77"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Congenital malformation of heart, unspecified"	"Q24.9"	15	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Down syndrome, unspecified"	"Q90.9"	11	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Respiratory arrest"	"R09.2"	33	2947806	1.1
	"2008"	"2008"	"Mississippi"	"28"	"Malaise and fatigue"	"R53"	71	2947806	2.4
	"2008"	"2008"	"Mississippi"	"28"	"Senility"	"R54"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Other and unspecified convulsions"	"R56.8"	25	2947806	0.8
	"2008"	"2008"	"Mississippi"	"28"	"Haemorrhage, not elsewhere classified"	"R58"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Other lack of expected normal physiological development"	"R62.8"	133	2947806	4.5
	"2008"	"2008"	"Mississippi"	"28"	"Other specified general symptoms and signs"	"R68.8"	22	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Sudden infant death syndrome - SIDS"	"R95"	55	2947806	1.9
	"2008"	"2008"	"Mississippi"	"28"	"Other ill-defined and unspecified causes of mortality"	"R99"	44	2947806	1.5
	"2008"	"2008"	"Mississippi"	"28"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	37	2947806	1.3
	"2008"	"2008"	"Mississippi"	"28"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	11	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	22	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	82	2947806	2.8
	"2008"	"2008"	"Mississippi"	"28"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	41	2947806	1.4
	"2008"	"2008"	"Mississippi"	"28"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	23	2947806	0.8
	"2008"	"2008"	"Mississippi"	"28"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	99	2947806	3.4
	"2008"	"2008"	"Mississippi"	"28"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	36	2947806	1.2
	"2008"	"2008"	"Mississippi"	"28"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	72	2947806	2.4
	"2008"	"2008"	"Mississippi"	"28"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	19	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	20	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Occupant of pick-up truck or van injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V54.5"	16	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	46	2947806	1.6
	"2008"	"2008"	"Mississippi"	"28"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V57.6"	12	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	30	2947806	1.0
	"2008"	"2008"	"Mississippi"	"28"	"Driver of all-terrain or other off-road motor vehicle injured in traffic accident"	"V86.0"	15	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	16	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	58	2947806	2.0
	"2008"	"2008"	"Mississippi"	"28"	"Fall involving bed"	"W06"	16	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Other fall on same level"	"W18"	68	2947806	2.3
	"2008"	"2008"	"Mississippi"	"28"	"Unspecified fall"	"W19"	115	2947806	3.9
	"2008"	"2008"	"Mississippi"	"28"	"Struck by thrown, projected or falling object"	"W20"	13	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Discharge from other and unspecified firearms"	"W34"	12	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Drowning and submersion while in swimming-pool"	"W67"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Drowning and submersion while in natural water"	"W69"	24	2947806	0.8
	"2008"	"2008"	"Mississippi"	"28"	"Accidental suffocation and strangulation in bed"	"W75"	40	2947806	1.4
	"2008"	"2008"	"Mississippi"	"28"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	58	2947806	2.0
	"2008"	"2008"	"Mississippi"	"28"	"Exposure to uncontrolled fire in building or structure"	"X00"	59	2947806	2.0
	"2008"	"2008"	"Mississippi"	"28"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	62	2947806	2.1
	"2008"	"2008"	"Mississippi"	"28"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	167	2947806	5.7
	"2008"	"2008"	"Mississippi"	"28"	"Accidental poisoning by and exposure to alcohol"	"X45"	21	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	26	2947806	0.9
	"2008"	"2008"	"Mississippi"	"28"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	20	2947806	0.7
	"2008"	"2008"	"Mississippi"	"28"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	70	2947806	2.4
	"2008"	"2008"	"Mississippi"	"28"	"Intentional self-harm by handgun discharge"	"X72"	72	2947806	2.4
	"2008"	"2008"	"Mississippi"	"28"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	54	2947806	1.8
	"2008"	"2008"	"Mississippi"	"28"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	160	2947806	5.4
	"2008"	"2008"	"Mississippi"	"28"	"Assault by handgun discharge"	"X93"	67	2947806	2.3
	"2008"	"2008"	"Mississippi"	"28"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	24	2947806	0.8
	"2008"	"2008"	"Mississippi"	"28"	"Assault by other and unspecified firearm discharge"	"X95"	154	2947806	5.2
	"2008"	"2008"	"Mississippi"	"28"	"Assault by sharp object"	"X99"	33	2947806	1.1
	"2008"	"2008"	"Mississippi"	"28"	"Assault by unspecified means"	"Y09"	25	2947806	0.8
	"2008"	"2008"	"Mississippi"	"28"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	14	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	18	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Surgical procedure, unspecified"	"Y83.9"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Other medical procedures"	"Y84.8"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Sequelae of motor-vehicle accident"	"Y85.0"	10	2947806	Unreliable
	"2008"	"2008"	"Mississippi"	"28"	"Sequelae of other accidents"	"Y86"	13	2947806	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Enterocolitis due to Clostridium difficile"	"A04.7"	27	2958774	0.9
	"2009"	"2009"	"Mississippi"	"28"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	19	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	10	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	10	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	13	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Septicaemia, unspecified"	"A41.9"	512	2958774	17.3
	"2009"	"2009"	"Mississippi"	"28"	"Bacterial infection, unspecified"	"A49.9"	10	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Chronic viral hepatitis C"	"B18.2"	44	2958774	1.5
	"2009"	"2009"	"Mississippi"	"28"	"HIV disease resulting in multiple infections"	"B20.7"	17	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	15	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	12	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"HIV disease resulting in other specified conditions"	"B23.8"	26	2958774	0.9
	"2009"	"2009"	"Mississippi"	"28"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	46	2958774	1.6
	"2009"	"2009"	"Mississippi"	"28"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	12	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	17	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	51	2958774	1.7
	"2009"	"2009"	"Mississippi"	"28"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	127	2958774	4.3
	"2009"	"2009"	"Mississippi"	"28"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	116	2958774	3.9
	"2009"	"2009"	"Mississippi"	"28"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	506	2958774	17.1
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of rectosigmoid junction"	"C19"	38	2958774	1.3
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of rectum"	"C20"	48	2958774	1.6
	"2009"	"2009"	"Mississippi"	"28"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	39	2958774	1.3
	"2009"	"2009"	"Mississippi"	"28"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	18	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	131	2958774	4.4
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of gallbladder"	"C23"	22	2958774	0.7
	"2009"	"2009"	"Mississippi"	"28"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	364	2958774	12.3
	"2009"	"2009"	"Mississippi"	"28"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	39	2958774	1.3
	"2009"	"2009"	"Mississippi"	"28"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1924	2958774	65.0
	"2009"	"2009"	"Mississippi"	"28"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	29	2958774	1.0
	"2009"	"2009"	"Mississippi"	"28"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	65	2958774	2.2
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	13	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	17	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	36	2958774	1.2
	"2009"	"2009"	"Mississippi"	"28"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	428	2958774	14.5
	"2009"	"2009"	"Mississippi"	"28"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	50	2958774	1.7
	"2009"	"2009"	"Mississippi"	"28"	"Endometrium - Malignant neoplasms"	"C54.1"	14	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of uterus, part unspecified"	"C55"	57	2958774	1.9
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of ovary"	"C56"	126	2958774	4.3
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of prostate"	"C61"	312	2958774	10.5
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	136	2958774	4.6
	"2009"	"2009"	"Mississippi"	"28"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	116	2958774	3.9
	"2009"	"2009"	"Mississippi"	"28"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	129	2958774	4.4
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm of thyroid gland"	"C73"	13	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	15	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	16	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	35	2958774	1.2
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasm without specification of site"	"C80"	203	2958774	6.9
	"2009"	"2009"	"Mississippi"	"28"	"Hodgkin disease, unspecified"	"C81.9"	14	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	12	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	18	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	128	2958774	4.3
	"2009"	"2009"	"Mississippi"	"28"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	113	2958774	3.8
	"2009"	"2009"	"Mississippi"	"28"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	21	2958774	0.7
	"2009"	"2009"	"Mississippi"	"28"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	42	2958774	1.4
	"2009"	"2009"	"Mississippi"	"28"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	70	2958774	2.4
	"2009"	"2009"	"Mississippi"	"28"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	13	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	78	2958774	2.6
	"2009"	"2009"	"Mississippi"	"28"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	54	2958774	1.8
	"2009"	"2009"	"Mississippi"	"28"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	24	2958774	0.8
	"2009"	"2009"	"Mississippi"	"28"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	36	2958774	1.2
	"2009"	"2009"	"Mississippi"	"28"	"Sickle-cell anaemia without crisis"	"D57.1"	15	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Aplastic anaemia, unspecified"	"D61.9"	14	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Anaemia, unspecified"	"D64.9"	33	2958774	1.1
	"2009"	"2009"	"Mississippi"	"28"	"Coagulation defect, unspecified"	"D68.9"	10	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Sarcoidosis, unspecified"	"D86.9"	23	2958774	0.8
	"2009"	"2009"	"Mississippi"	"28"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	25	2958774	0.8
	"2009"	"2009"	"Mississippi"	"28"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	54	2958774	1.8
	"2009"	"2009"	"Mississippi"	"28"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	16	2958774	Unreliable
	"2009"	"2009"	"Mississippi"	"28"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	24	2958774	0.8
