"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2006"	"2006"	"Texas"	"48"	"Mitral (valve) insufficiency"	"I34.0"	106	23359580	0.5
	"2006"	"2006"	"Texas"	"48"	"Other nonrheumatic mitral valve disorders"	"I34.8"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Nonrheumatic mitral valve disorder, unspecified"	"I34.9"	17	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Aortic (valve) stenosis"	"I35.0"	538	23359580	2.3
	"2006"	"2006"	"Texas"	"48"	"Aortic (valve) insufficiency"	"I35.1"	23	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Other aortic valve disorders"	"I35.8"	18	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Aortic valve disorder, unspecified"	"I35.9"	73	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Endocarditis, valve unspecified"	"I38"	259	23359580	1.1
	"2006"	"2006"	"Texas"	"48"	"Infective myocarditis"	"I40.0"	16	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Dilated cardiomyopathy"	"I42.0"	360	23359580	1.5
	"2006"	"2006"	"Texas"	"48"	"Other hypertrophic cardiomyopathy"	"I42.2"	54	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Alcoholic cardiomyopathy"	"I42.6"	19	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Cardiomyopathy, unspecified"	"I42.9"	914	23359580	3.9
	"2006"	"2006"	"Texas"	"48"	"Atrioventricular block, complete"	"I44.2"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other specified conduction disorders"	"I45.8"	23	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Sudden cardiac death, so described"	"I46.1"	141	23359580	0.6
	"2006"	"2006"	"Texas"	"48"	"Cardiac arrest, unspecified"	"I46.9"	548	23359580	2.3
	"2006"	"2006"	"Texas"	"48"	"Ventricular tachycardia"	"I47.2"	26	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Atrial fibrillation and flutter"	"I48"	610	23359580	2.6
	"2006"	"2006"	"Texas"	"48"	"Ventricular fibrillation and flutter"	"I49.0"	60	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Sick sinus syndrome"	"I49.5"	26	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Cardiac arrhythmia, unspecified"	"I49.9"	418	23359580	1.8
	"2006"	"2006"	"Texas"	"48"	"Congestive heart failure"	"I50.0"	3988	23359580	17.1
	"2006"	"2006"	"Texas"	"48"	"Left ventricular failure"	"I50.1"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Heart failure, unspecified"	"I50.9"	372	23359580	1.6
	"2006"	"2006"	"Texas"	"48"	"Myocarditis, unspecified"	"I51.4"	43	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Myocardial degeneration"	"I51.5"	14	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Cardiovascular disease, unspecified"	"I51.6"	385	23359580	1.6
	"2006"	"2006"	"Texas"	"48"	"Cardiomegaly"	"I51.7"	133	23359580	0.6
	"2006"	"2006"	"Texas"	"48"	"Other ill-defined heart diseases"	"I51.8"	26	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Heart disease, unspecified"	"I51.9"	327	23359580	1.4
	"2006"	"2006"	"Texas"	"48"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	44	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Other subarachnoid haemorrhage"	"I60.8"	14	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	359	23359580	1.5
	"2006"	"2006"	"Texas"	"48"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Intracerebral haemorrhage in brain stem"	"I61.3"	37	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	35	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	33	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Intracerebral haemorrhage, unspecified"	"I61.9"	1053	23359580	4.5
	"2006"	"2006"	"Texas"	"48"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	169	23359580	0.7
	"2006"	"2006"	"Texas"	"48"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	505	23359580	2.2
	"2006"	"2006"	"Texas"	"48"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	35	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	58	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	33	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Cerebral infarction, unspecified"	"I63.9"	252	23359580	1.1
	"2006"	"2006"	"Texas"	"48"	"Stroke, not specified as haemorrhage or infarction"	"I64"	4876	23359580	20.9
	"2006"	"2006"	"Texas"	"48"	"Cerebral aneurysm, nonruptured"	"I67.1"	18	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Cerebral atherosclerosis"	"I67.2"	37	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Hypertensive encephalopathy"	"I67.4"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other specified cerebrovascular diseases"	"I67.8"	97	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Cerebrovascular disease, unspecified"	"I67.9"	375	23359580	1.6
	"2006"	"2006"	"Texas"	"48"	"Sequelae of intracerebral haemorrhage"	"I69.1"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Sequelae of other nontraumatic intracranial haemorrhage"	"I69.2"	14	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Sequelae of cerebral infarction"	"I69.3"	51	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	664	23359580	2.8
	"2006"	"2006"	"Texas"	"48"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	518	23359580	2.2
	"2006"	"2006"	"Texas"	"48"	"Atherosclerosis of arteries of extremities"	"I70.2"	21	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Generalized and unspecified atherosclerosis"	"I70.9"	342	23359580	1.5
	"2006"	"2006"	"Texas"	"48"	"Dissection of aorta [any part]"	"I71.0"	213	23359580	0.9
	"2006"	"2006"	"Texas"	"48"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	25	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	36	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	190	23359580	0.8
	"2006"	"2006"	"Texas"	"48"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	80	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Thoracoabdominal aortic aneurysm, without mention of rupture"	"I71.6"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	65	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	37	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Aneurysm of unspecified site"	"I72.9"	29	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Peripheral vascular disease, unspecified"	"I73.9"	461	23359580	2.0
	"2006"	"2006"	"Texas"	"48"	"Embolism and thrombosis of unspecified artery"	"I74.9"	22	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Rupture of artery"	"I77.2"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Arteritis, unspecified"	"I77.6"	26	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Disorder of arteries and arterioles, unspecified"	"I77.9"	27	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	118	23359580	0.5
	"2006"	"2006"	"Texas"	"48"	"Phlebitis and thrombophlebitis of lower extremities, unspecified"	"I80.3"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Hypotension, unspecified"	"I95.9"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other and unspecified disorders of circulatory system"	"I99"	15	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Influenza with pneumonia, virus not identified"	"J11.0"	27	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	20	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Viral pneumonia, unspecified"	"J12.9"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	33	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Pneumonia due to Pseudomonas"	"J15.1"	20	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Pneumonia due to staphylococcus"	"J15.2"	87	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Pneumonia due to other streptococci"	"J15.4"	19	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Bacterial pneumonia, unspecified"	"J15.9"	102	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Bronchopneumonia, unspecified"	"J18.0"	59	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Lobar pneumonia, unspecified"	"J18.1"	82	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Pneumonia, unspecified"	"J18.9"	2844	23359580	12.2
	"2006"	"2006"	"Texas"	"48"	"Other specified diseases of upper respiratory tract"	"J39.8"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Bronchitis, not specified as acute or chronic"	"J40"	27	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Unspecified chronic bronchitis"	"J42"	22	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Emphysema, unspecified"	"J43.9"	822	23359580	3.5
	"2006"	"2006"	"Texas"	"48"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	18	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	243	23359580	1.0
	"2006"	"2006"	"Texas"	"48"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	6206	23359580	26.6
	"2006"	"2006"	"Texas"	"48"	"Predominantly allergic asthma"	"J45.0"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Asthma, unspecified"	"J45.9"	200	23359580	0.9
	"2006"	"2006"	"Texas"	"48"	"Status asthmaticus"	"J46"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Bronchiectasis"	"J47"	69	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	36	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Pneumonitis due to food and vomit"	"J69.0"	1196	23359580	5.1
	"2006"	"2006"	"Texas"	"48"	"Adult respiratory distress syndrome"	"J80"	120	23359580	0.5
	"2006"	"2006"	"Texas"	"48"	"Pulmonary oedema"	"J81"	39	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Pulmonary eosinophilia, not elsewhere classified"	"J82"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	735	23359580	3.1
	"2006"	"2006"	"Texas"	"48"	"Other specified interstitial pulmonary diseases"	"J84.8"	77	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Interstitial pulmonary disease, unspecified"	"J84.9"	122	23359580	0.5
	"2006"	"2006"	"Texas"	"48"	"Abscess of lung without pneumonia"	"J85.2"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Pyothorax without fistula"	"J86.9"	40	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Pleural effusion, not elsewhere classified"	"J90"	61	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Pneumothorax, unspecified"	"J93.9"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Acute respiratory failure"	"J96.0"	18	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Chronic respiratory failure"	"J96.1"	28	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Respiratory failure, unspecified"	"J96.9"	110	23359580	0.5
	"2006"	"2006"	"Texas"	"48"	"Other disorders of lung"	"J98.4"	169	23359580	0.7
	"2006"	"2006"	"Texas"	"48"	"Other specified respiratory disorders"	"J98.8"	32	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Respiratory disorder, unspecified"	"J98.9"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	41	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Oesophageal obstruction"	"K22.2"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Perforation of oesophagus"	"K22.3"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Dyskinesia of oesophagus"	"K22.4"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other specified diseases of oesophagus"	"K22.8"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	25	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	22	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	29	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	27	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	33	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	15	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other specified diseases of stomach and duodenum"	"K31.8"	18	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Disease of stomach and duodenum, unspecified"	"K31.9"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Acute appendicitis with generalized peritonitis"	"K35.0"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Ventral hernia with obstruction, without gangrene"	"K43.0"	15	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	27	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	21	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Unspecified abdominal hernia without obstruction or gangrene"	"K46.9"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Crohn disease, unspecified"	"K50.9"	37	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Ulcerative colitis, unspecified"	"K51.9"	19	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	138	23359580	0.6
	"2006"	"2006"	"Texas"	"48"	"Acute vascular disorders of intestine"	"K55.0"	143	23359580	0.6
	"2006"	"2006"	"Texas"	"48"	"Vascular disorder of intestine, unspecified"	"K55.9"	335	23359580	1.4
	"2006"	"2006"	"Texas"	"48"	"Volvulus"	"K56.2"	30	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	20	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Other and unspecified intestinal obstruction"	"K56.6"	254	23359580	1.1
	"2006"	"2006"	"Texas"	"48"	"Ileus, unspecified"	"K56.7"	24	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	17	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Diverticular disease of large intestine without perforation or abscess"	"K57.3"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	68	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	88	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Megacolon, not elsewhere classified"	"K59.3"	14	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Perforation of intestine (nontraumatic)"	"K63.1"	105	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Fistula of intestine"	"K63.2"	15	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Disease of intestine, unspecified"	"K63.9"	30	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Acute peritonitis"	"K65.0"	32	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Peritonitis, unspecified"	"K65.9"	57	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Alcoholic hepatitis"	"K70.1"	67	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Alcoholic cirrhosis of liver"	"K70.3"	640	23359580	2.7
	"2006"	"2006"	"Texas"	"48"	"Alcoholic hepatic failure"	"K70.4"	64	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Alcoholic liver disease, unspecified"	"K70.9"	107	23359580	0.5
	"2006"	"2006"	"Texas"	"48"	"Acute and subacute hepatic failure"	"K72.0"	22	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Hepatic failure, unspecified"	"K72.9"	236	23359580	1.0
	"2006"	"2006"	"Texas"	"48"	"Primary biliary cirrhosis"	"K74.3"	34	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Biliary cirrhosis, unspecified"	"K74.5"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other and unspecified cirrhosis of liver"	"K74.6"	1450	23359580	6.2
	"2006"	"2006"	"Texas"	"48"	"Abscess of liver"	"K75.0"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Autoimmune hepatitis"	"K75.4"	22	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Inflammatory liver disease, unspecified"	"K75.9"	27	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	29	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Hepatorenal syndrome"	"K76.7"	35	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Other specified diseases of liver"	"K76.8"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Liver disease, unspecified"	"K76.9"	332	23359580	1.4
	"2006"	"2006"	"Texas"	"48"	"Calculus of gallbladder without cholecystitis"	"K80.2"	28	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Acute cholecystitis"	"K81.0"	71	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Cholecystitis, unspecified"	"K81.9"	68	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Disease of gallbladder, unspecified"	"K82.9"	22	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Cholangitis"	"K83.0"	40	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Obstruction of bile duct"	"K83.1"	19	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Alcohol-induced acute pancreatitis"	"K85.2"	16	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Acute pancreatitis, unspecified"	"K85.9"	204	23359580	0.9
	"2006"	"2006"	"Texas"	"48"	"Other chronic pancreatitis"	"K86.1"	24	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Disease of pancreas, unspecified"	"K86.9"	26	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	407	23359580	1.7
	"2006"	"2006"	"Texas"	"48"	"Cellulitis of other parts of limb"	"L03.1"	43	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Cellulitis, unspecified"	"L03.9"	45	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Local infection of skin and subcutaneous tissue, unspecified"	"L08.9"	46	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Decubitus ulcer"	"L89"	101	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Discoid lupus erythematosus"	"L93.0"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Pyogenic arthritis, unspecified"	"M00.9"	17	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Rheumatoid lung disease (J99.0*)"	"M05.1"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Rheumatoid arthritis, unspecified"	"M06.9"	150	23359580	0.6
	"2006"	"2006"	"Texas"	"48"	"Arthritis, unspecified"	"M13.9"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Arthrosis, unspecified"	"M19.9"	42	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Thrombotic microangiopathy"	"M31.1"	20	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Wegener granulomatosis"	"M31.3"	25	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	108	23359580	0.5
	"2006"	"2006"	"Texas"	"48"	"Systemic lupus erythematosus, unspecified"	"M32.9"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Polymyositis"	"M33.2"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other forms of systemic sclerosis"	"M34.8"	46	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Systemic sclerosis, unspecified"	"M34.9"	22	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Systemic involvement of connective tissue, unspecified"	"M35.9"	25	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Scoliosis, unspecified"	"M41.9"	25	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Osteomyelitis of vertebra"	"M46.2"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Spinal stenosis"	"M48.0"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Other specified disorders of muscle"	"M62.8"	33	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Necrotizing fasciitis"	"M72.6"	38	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	41	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Osteoporosis, unspecified"	"M81.9"	48	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Osteomyelitis, unspecified"	"M86.9"	60	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Chronic nephritic syndrome, unspecified"	"N03.9"	97	23359580	0.4
	"2006"	"2006"	"Texas"	"48"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	35	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Obstructive and reflux uropathy, unspecified"	"N13.9"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Acute renal failure with tubular necrosis"	"N17.0"	12	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Acute renal failure, unspecified"	"N17.9"	497	23359580	2.1
	"2006"	"2006"	"Texas"	"48"	"End-stage renal disease"	"N18.0"	935	23359580	4.0
	"2006"	"2006"	"Texas"	"48"	"Other chronic renal failure"	"N18.8"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Chronic renal failure, unspecified"	"N18.9"	352	23359580	1.5
	"2006"	"2006"	"Texas"	"48"	"Unspecified renal failure"	"N19"	1072	23359580	4.6
	"2006"	"2006"	"Texas"	"48"	"Calculus of kidney"	"N20.0"	15	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Disorder of kidney and ureter, unspecified"	"N28.9"	61	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Urinary tract infection, site not specified"	"N39.0"	908	23359580	3.9
	"2006"	"2006"	"Texas"	"48"	"Hyperplasia of prostate"	"N40"	25	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Other specified pregnancy-related conditions"	"O26.8"	19	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Death from any obstetric cause occurring more than 42 days but less than one year after delivery"	"O96"	19	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Newborn affected by maternal hypertensive disorders"	"P00.0"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Newborn affected by incompetent cervix"	"P01.0"	48	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Newborn affected by premature rupture of membranes"	"P01.1"	52	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Newborn affected by oligohydramnios"	"P01.2"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Newborn affected by other forms of placental separation and haemorrhage"	"P02.1"	30	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Newborn affected by chorioamnionitis"	"P02.7"	54	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Extreme immaturity"	"P07.2"	250	23359580	1.1
	"2006"	"2006"	"Texas"	"48"	"Other preterm infants"	"P07.3"	70	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Birth asphyxia, unspecified"	"P21.9"	19	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Respiratory distress syndrome of newborn"	"P22.0"	69	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Unspecified pulmonary haemorrhage originating in the perinatal period"	"P26.9"	14	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Bronchopulmonary dysplasia originating in the perinatal period"	"P27.1"	27	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Primary atelectasis of newborn"	"P28.0"	55	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Neonatal cardiac failure"	"P29.0"	24	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Neonatal cardiac dysrhythmia"	"P29.1"	16	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	65	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Unspecified intraventricular (nontraumatic) haemorrhage of newborn"	"P52.3"	29	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Intracranial (nontraumatic) haemorrhage of newborn, unspecified"	"P52.9"	23	23359580	0.1
	"2006"	"2006"	"Texas"	"48"	"Necrotizing enterocolitis of newborn"	"P77"	61	23359580	0.3
	"2006"	"2006"	"Texas"	"48"	"Hydrops fetalis not due to haemolytic disease"	"P83.2"	18	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Hypoxic ischemic encephalopathy of newborn"	"P91.6"	11	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Anencephaly"	"Q00.0"	36	23359580	0.2
	"2006"	"2006"	"Texas"	"48"	"Congenital hydrocephalus, unspecified"	"Q03.9"	10	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Holoprosencephaly"	"Q04.2"	13	23359580	Unreliable
	"2006"	"2006"	"Texas"	"48"	"Atrial septal defect"	"Q21.1"	18	23359580	Unreliable
