"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	76	12747038	0.6
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	56	12747038	0.4
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	377	12747038	3.0
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by drowning and submersion"	"X71"	15	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by handgun discharge"	"X72"	50	12747038	0.4
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	63	12747038	0.5
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	325	12747038	2.5
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by sharp object"	"X78"	31	12747038	0.2
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by jumping from a high place"	"X80"	26	12747038	0.2
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by jumping or lying before moving object"	"X81"	32	12747038	0.3
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by crashing of motor vehicle"	"X82"	12	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Intentional self-harm by other specified means"	"X83"	14	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Assault by drugs, medicaments and biological substances"	"X85"	12	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Assault by hanging, strangulation and suffocation"	"X91"	26	12747038	0.2
	"2008"	"2008"	"Illinois"	"17"	"Assault by other and unspecified firearm discharge"	"X95"	617	12747038	4.8
	"2008"	"2008"	"Illinois"	"17"	"Assault by sharp object"	"X99"	73	12747038	0.6
	"2008"	"2008"	"Illinois"	"17"	"By unspecified person"	"Y07.9"	19	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Assault by other specified means"	"Y08"	19	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Assault by unspecified means"	"Y09"	50	12747038	0.4
	"2008"	"2008"	"Illinois"	"17"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	21	12747038	0.2
	"2008"	"2008"	"Illinois"	"17"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	27	12747038	0.2
	"2008"	"2008"	"Illinois"	"17"	"Hanging, strangulation and suffocation, undetermined intent"	"Y20"	12	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Drowning and submersion, undetermined intent"	"Y21"	18	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Unspecified event, undetermined intent"	"Y34"	11	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Legal intervention involving firearm discharge"	"Y35.0"	11	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Drug or medicament, unspecified"	"Y57.9"	11	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Surgical procedure, unspecified"	"Y83.9"	23	12747038	0.2
	"2008"	"2008"	"Illinois"	"17"	"Other medical procedures"	"Y84.8"	17	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Sequelae of motor-vehicle accident"	"Y85.0"	18	12747038	Unreliable
	"2008"	"2008"	"Illinois"	"17"	"Sequelae of other accidents"	"Y86"	35	12747038	0.3
	"2008"	"2008"	"Illinois"	"17"	"Sequelae of assault"	"Y87.1"	10	12747038	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Enterocolitis due to Clostridium difficile"	"A04.7"	355	12796778	2.8
	"2009"	"2009"	"Illinois"	"17"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	71	12796778	0.6
	"2009"	"2009"	"Illinois"	"17"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	69	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	33	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Septicaemia due to unspecified staphylococcus"	"A41.2"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	49	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Septicaemia, unspecified"	"A41.9"	1884	12796778	14.7
	"2009"	"2009"	"Illinois"	"17"	"Staphylococcal infection, unspecified"	"A49.0"	20	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Bacterial infection, unspecified"	"A49.9"	33	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	11	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Chronic viral hepatitis C"	"B18.2"	125	12796778	1.0
	"2009"	"2009"	"Illinois"	"17"	"HIV disease resulting in other bacterial infections"	"B20.1"	22	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"HIV disease resulting in other viral infections"	"B20.3"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"HIV disease resulting in multiple infections"	"B20.7"	29	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	21	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	19	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"HIV disease resulting in other specified conditions"	"B23.8"	51	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	59	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Unspecified mycosis"	"B49"	22	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Sequelae of poliomyelitis"	"B91"	15	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	39	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Other and unspecified infectious diseases"	"B99"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	80	12796778	0.6
	"2009"	"2009"	"Illinois"	"17"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	37	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of parotid gland"	"C07"	20	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	30	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	37	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	52	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	597	12796778	4.7
	"2009"	"2009"	"Illinois"	"17"	"Cardia - Malignant neoplasms"	"C16.0"	51	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	490	12796778	3.8
	"2009"	"2009"	"Illinois"	"17"	"Duodenum - Malignant neoplasms"	"C17.0"	30	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	14	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Caecum - Malignant neoplasms"	"C18.0"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Appendix - Malignant neoplasms"	"C18.1"	23	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	14	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1860	12796778	14.5
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of rectosigmoid junction"	"C19"	102	12796778	0.8
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of rectum"	"C20"	249	12796778	1.9
	"2009"	"2009"	"Illinois"	"17"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	25	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	270	12796778	2.1
	"2009"	"2009"	"Illinois"	"17"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	193	12796778	1.5
	"2009"	"2009"	"Illinois"	"17"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	267	12796778	2.1
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of gallbladder"	"C23"	120	12796778	0.9
	"2009"	"2009"	"Illinois"	"17"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	33	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	24	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1509	12796778	11.8
	"2009"	"2009"	"Illinois"	"17"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	11	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	50	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	173	12796778	1.4
	"2009"	"2009"	"Illinois"	"17"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	6629	12796778	51.8
	"2009"	"2009"	"Illinois"	"17"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	40	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	349	12796778	2.7
	"2009"	"2009"	"Illinois"	"17"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	25	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	48	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	18	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	85	12796778	0.7
	"2009"	"2009"	"Illinois"	"17"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	23	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	14	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	151	12796778	1.2
	"2009"	"2009"	"Illinois"	"17"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1732	12796778	13.5
	"2009"	"2009"	"Illinois"	"17"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	42	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	177	12796778	1.4
	"2009"	"2009"	"Illinois"	"17"	"Endometrium - Malignant neoplasms"	"C54.1"	168	12796778	1.3
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of uterus, part unspecified"	"C55"	195	12796778	1.5
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of ovary"	"C56"	578	12796778	4.5
	"2009"	"2009"	"Illinois"	"17"	"Female genital organ, unspecified - Malignant neoplasms"	"C57.9"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of prostate"	"C61"	1189	12796778	9.3
	"2009"	"2009"	"Illinois"	"17"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	537	12796778	4.2
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of ureter"	"C66"	18	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	594	12796778	4.6
	"2009"	"2009"	"Illinois"	"17"	"Urethra - Malignant neoplasms"	"C68.0"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Eye, unspecified - Malignant neoplasms"	"C69.9"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Cerebrum, except lobes and ventricles - Malignant neoplasms"	"C71.0"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	529	12796778	4.1
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm of thyroid gland"	"C73"	69	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	26	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Head, face and neck - Malignant neoplasms"	"C76.0"	25	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Abdomen - Malignant neoplasms"	"C76.2"	21	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	18	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	11	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	88	12796778	0.7
	"2009"	"2009"	"Illinois"	"17"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	24	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	23	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	142	12796778	1.1
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasm without specification of site"	"C80"	1137	12796778	8.9
	"2009"	"2009"	"Illinois"	"17"	"Hodgkin disease, unspecified"	"C81.9"	48	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	19	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Non-Hodgkin lymphoma small cell (diffuse)"	"C83.0"	17	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	34	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	43	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Burkitt tumor"	"C83.7"	15	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	30	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	81	12796778	0.6
	"2009"	"2009"	"Illinois"	"17"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	649	12796778	5.1
	"2009"	"2009"	"Illinois"	"17"	"Waldenstr÷m macroglobulinemia"	"C88.0"	19	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	440	12796778	3.4
	"2009"	"2009"	"Illinois"	"17"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	53	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	195	12796778	1.5
	"2009"	"2009"	"Illinois"	"17"	"Lymphoid leukaemia, unspecified - Malignant neoplasms"	"C91.9"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	408	12796778	3.2
	"2009"	"2009"	"Illinois"	"17"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	28	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Acute myelomonocytic leukaemia - Malignant neoplasms"	"C92.5"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	21	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Myeloid leukaemia, unspecified - Malignant neoplasms"	"C92.9"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	109	12796778	0.9
	"2009"	"2009"	"Illinois"	"17"	"Chronic leukaemia of unspecified cell type - Malignant neoplasms"	"C95.1"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	149	12796778	1.2
	"2009"	"2009"	"Illinois"	"17"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	214	12796778	1.7
	"2009"	"2009"	"Illinois"	"17"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	18	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Liver, gallbladder and bile ducts - Uncertain neoplasms"	"D37.6"	11	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	17	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	29	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Ovary - Uncertain neoplasms"	"D39.1"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Bladder - Uncertain neoplasms"	"D41.4"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	122	12796778	1.0
	"2009"	"2009"	"Illinois"	"17"	"Polycythaemia vera"	"D45"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	261	12796778	2.0
	"2009"	"2009"	"Illinois"	"17"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	60	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Other specified sites - Uncertain neoplasms"	"D48.7"	11	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Iron deficiency anaemia secondary to blood loss (chronic)"	"D50.0"	11	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Sickle-cell anaemia without crisis"	"D57.1"	22	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Aplastic anaemia, unspecified"	"D61.9"	42	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Anaemia, unspecified"	"D64.9"	151	12796778	1.2
	"2009"	"2009"	"Illinois"	"17"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	39	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Coagulation defect, unspecified"	"D68.9"	51	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Idiopathic thrombocytopenic purpura"	"D69.3"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Thrombocytopenia, unspecified"	"D69.6"	24	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Agranulocytosis"	"D70"	14	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Sarcoidosis, unspecified"	"D86.9"	19	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Hypothyroidism, unspecified"	"E03.9"	57	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	22	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	150	12796778	1.2
	"2009"	"2009"	"Illinois"	"17"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	35	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	59	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	505	12796778	3.9
	"2009"	"2009"	"Illinois"	"17"	"Unspecified diabetes mellitus, with coma"	"E14.0"	14	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	78	12796778	0.6
	"2009"	"2009"	"Illinois"	"17"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	76	12796778	0.6
	"2009"	"2009"	"Illinois"	"17"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	138	12796778	1.1
	"2009"	"2009"	"Illinois"	"17"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	27	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1584	12796778	12.4
	"2009"	"2009"	"Illinois"	"17"	"Hypoglycaemia, unspecified"	"E16.2"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Unspecified severe protein-energy malnutrition"	"E43"	17	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Unspecified protein-energy malnutrition"	"E46"	100	12796778	0.8
	"2009"	"2009"	"Illinois"	"17"	"Other obesity"	"E66.8"	103	12796778	0.8
	"2009"	"2009"	"Illinois"	"17"	"Obesity, unspecified"	"E66.9"	80	12796778	0.6
	"2009"	"2009"	"Illinois"	"17"	"Pure hypercholesterolaemia"	"E78.0"	69	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Hyperlipidaemia, unspecified"	"E78.5"	214	12796778	1.7
	"2009"	"2009"	"Illinois"	"17"	"Disorders of calcium metabolism"	"E83.5"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Cystic fibrosis with pulmonary manifestations"	"E84.0"	14	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Cystic fibrosis, unspecified"	"E84.9"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Organ-limited amyloidosis"	"E85.4"	20	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Amyloidosis, unspecified"	"E85.9"	22	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Volume depletion"	"E86"	130	12796778	1.0
	"2009"	"2009"	"Illinois"	"17"	"Hyperosmolality and hypernatraemia"	"E87.0"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Hypo-osmolality and hyponatraemia"	"E87.1"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Acidosis"	"E87.2"	49	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Hyperkalaemia"	"E87.5"	19	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Disorders of plasma-protein metabolism, not elsewhere classified"	"E88.0"	11	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Metabolic disorder, unspecified"	"E88.9"	40	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Multi-infarct dementia"	"F01.1"	63	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Vascular dementia, unspecified"	"F01.9"	265	12796778	2.1
	"2009"	"2009"	"Illinois"	"17"	"Unspecified dementia"	"F03"	3630	12796778	28.4
	"2009"	"2009"	"Illinois"	"17"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	36	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	35	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	130	12796778	1.0
	"2009"	"2009"	"Illinois"	"17"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	12	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, dependence syndrome"	"F19.2"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Depressive episode, unspecified"	"F32.9"	23	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Reaction to severe stress, unspecified"	"F43.9"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Unspecified mental retardation"	"F79"	13	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Meningitis, unspecified"	"G03.9"	14	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	18	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Huntington disease"	"G10"	35	12796778	0.3
	"2009"	"2009"	"Illinois"	"17"	"Motor neuron disease"	"G12.2"	267	12796778	2.1
	"2009"	"2009"	"Illinois"	"17"	"Parkinson disease"	"G20"	878	12796778	6.9
	"2009"	"2009"	"Illinois"	"17"	"Alzheimer disease with late onset"	"G30.1"	25	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Alzheimer disease, unspecified"	"G30.9"	2865	12796778	22.4
	"2009"	"2009"	"Illinois"	"17"	"Other specified degenerative diseases of nervous system"	"G31.8"	52	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Degenerative disease of nervous system, unspecified"	"G31.9"	27	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Multiple sclerosis"	"G35"	168	12796778	1.3
	"2009"	"2009"	"Illinois"	"17"	"Epilepsy, unspecified"	"G40.9"	17	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Status epilepticus, unspecified"	"G41.9"	18	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Sleep apnoea"	"G47.3"	54	12796778	0.4
	"2009"	"2009"	"Illinois"	"17"	"Myasthenia gravis"	"G70.0"	24	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Muscular dystrophy"	"G71.0"	26	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Myotonic disorders"	"G71.1"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Infantile cerebral palsy, unspecified"	"G80.9"	58	12796778	0.5
	"2009"	"2009"	"Illinois"	"17"	"Tetraplegia, unspecified"	"G82.5"	26	12796778	0.2
	"2009"	"2009"	"Illinois"	"17"	"Multi-system degeneration"	"G90.3"	10	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Hydrocephalus, unspecified"	"G91.9"	16	12796778	Unreliable
	"2009"	"2009"	"Illinois"	"17"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	247	12796778	1.9
