"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"Louisiana"	"22"	"Cerebral infarction, unspecified"	"I63.9"	70	4435586	1.6
	"2008"	"2008"	"Louisiana"	"22"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1207	4435586	27.2
	"2008"	"2008"	"Louisiana"	"22"	"Other specified cerebrovascular diseases"	"I67.8"	24	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Cerebrovascular disease, unspecified"	"I67.9"	114	4435586	2.6
	"2008"	"2008"	"Louisiana"	"22"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	83	4435586	1.9
	"2008"	"2008"	"Louisiana"	"22"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	49	4435586	1.1
	"2008"	"2008"	"Louisiana"	"22"	"Generalized and unspecified atherosclerosis"	"I70.9"	134	4435586	3.0
	"2008"	"2008"	"Louisiana"	"22"	"Dissection of aorta [any part]"	"I71.0"	27	4435586	0.6
	"2008"	"2008"	"Louisiana"	"22"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	43	4435586	1.0
	"2008"	"2008"	"Louisiana"	"22"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	34	4435586	0.8
	"2008"	"2008"	"Louisiana"	"22"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Peripheral vascular disease, unspecified"	"I73.9"	106	4435586	2.4
	"2008"	"2008"	"Louisiana"	"22"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	30	4435586	0.7
	"2008"	"2008"	"Louisiana"	"22"	"Pneumonia due to staphylococcus"	"J15.2"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Bronchopneumonia, unspecified"	"J18.0"	20	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Pneumonia, unspecified"	"J18.9"	819	4435586	18.5
	"2008"	"2008"	"Louisiana"	"22"	"Emphysema, unspecified"	"J43.9"	133	4435586	3.0
	"2008"	"2008"	"Louisiana"	"22"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	253	4435586	5.7
	"2008"	"2008"	"Louisiana"	"22"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	18	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	16	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1403	4435586	31.6
	"2008"	"2008"	"Louisiana"	"22"	"Asthma, unspecified"	"J45.9"	44	4435586	1.0
	"2008"	"2008"	"Louisiana"	"22"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	14	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Pneumonitis due to food and vomit"	"J69.0"	247	4435586	5.6
	"2008"	"2008"	"Louisiana"	"22"	"Adult respiratory distress syndrome"	"J80"	21	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Pulmonary oedema"	"J81"	21	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	199	4435586	4.5
	"2008"	"2008"	"Louisiana"	"22"	"Interstitial pulmonary disease, unspecified"	"J84.9"	35	4435586	0.8
	"2008"	"2008"	"Louisiana"	"22"	"Pleural effusion, not elsewhere classified"	"J90"	13	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Chronic respiratory failure"	"J96.1"	13	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Respiratory failure, unspecified"	"J96.9"	96	4435586	2.2
	"2008"	"2008"	"Louisiana"	"22"	"Other disorders of lung"	"J98.4"	110	4435586	2.5
	"2008"	"2008"	"Louisiana"	"22"	"Crohn disease, unspecified"	"K50.9"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	35	4435586	0.8
	"2008"	"2008"	"Louisiana"	"22"	"Acute vascular disorders of intestine"	"K55.0"	23	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Vascular disorder of intestine, unspecified"	"K55.9"	69	4435586	1.6
	"2008"	"2008"	"Louisiana"	"22"	"Volvulus"	"K56.2"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Other and unspecified intestinal obstruction"	"K56.6"	62	4435586	1.4
	"2008"	"2008"	"Louisiana"	"22"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	14	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	14	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Perforation of intestine (nontraumatic)"	"K63.1"	31	4435586	0.7
	"2008"	"2008"	"Louisiana"	"22"	"Acute peritonitis"	"K65.0"	16	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Peritonitis, unspecified"	"K65.9"	20	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Alcoholic cirrhosis of liver"	"K70.3"	80	4435586	1.8
	"2008"	"2008"	"Louisiana"	"22"	"Alcoholic hepatic failure"	"K70.4"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Alcoholic liver disease, unspecified"	"K70.9"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Hepatic failure, unspecified"	"K72.9"	88	4435586	2.0
	"2008"	"2008"	"Louisiana"	"22"	"Other and unspecified cirrhosis of liver"	"K74.6"	265	4435586	6.0
	"2008"	"2008"	"Louisiana"	"22"	"Hepatorenal syndrome"	"K76.7"	11	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Liver disease, unspecified"	"K76.9"	101	4435586	2.3
	"2008"	"2008"	"Louisiana"	"22"	"Acute cholecystitis"	"K81.0"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Cholecystitis, unspecified"	"K81.9"	14	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Acute pancreatitis, unspecified"	"K85.9"	42	4435586	0.9
	"2008"	"2008"	"Louisiana"	"22"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	101	4435586	2.3
	"2008"	"2008"	"Louisiana"	"22"	"Decubitus ulcer"	"L89"	52	4435586	1.2
	"2008"	"2008"	"Louisiana"	"22"	"Rheumatoid arthritis, unspecified"	"M06.9"	36	4435586	0.8
	"2008"	"2008"	"Louisiana"	"22"	"Arthrosis, unspecified"	"M19.9"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	20	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Other forms of systemic sclerosis"	"M34.8"	11	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Other specified disorders of muscle"	"M62.8"	15	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Osteomyelitis, unspecified"	"M86.9"	19	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Chronic nephritic syndrome, unspecified"	"N03.9"	77	4435586	1.7
	"2008"	"2008"	"Louisiana"	"22"	"Acute renal failure, unspecified"	"N17.9"	196	4435586	4.4
	"2008"	"2008"	"Louisiana"	"22"	"End-stage renal disease"	"N18.0"	389	4435586	8.8
	"2008"	"2008"	"Louisiana"	"22"	"Chronic renal failure, unspecified"	"N18.9"	135	4435586	3.0
	"2008"	"2008"	"Louisiana"	"22"	"Unspecified renal failure"	"N19"	389	4435586	8.8
	"2008"	"2008"	"Louisiana"	"22"	"Disorder of kidney and ureter, unspecified"	"N28.9"	33	4435586	0.7
	"2008"	"2008"	"Louisiana"	"22"	"Urinary tract infection, site not specified"	"N39.0"	220	4435586	5.0
	"2008"	"2008"	"Louisiana"	"22"	"Newborn affected by premature rupture of membranes"	"P01.1"	14	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Extreme immaturity"	"P07.2"	105	4435586	2.4
	"2008"	"2008"	"Louisiana"	"22"	"Other preterm infants"	"P07.3"	15	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	18	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Necrotizing enterocolitis of newborn"	"P77"	17	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Congenital malformation of heart, unspecified"	"Q24.9"	13	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Multiple congenital malformations, not elsewhere classified"	"Q89.7"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Down syndrome, unspecified"	"Q90.9"	23	4435586	0.5
	"2008"	"2008"	"Louisiana"	"22"	"Asphyxia"	"R09.0"	18	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Respiratory arrest"	"R09.2"	44	4435586	1.0
	"2008"	"2008"	"Louisiana"	"22"	"Malaise and fatigue"	"R53"	59	4435586	1.3
	"2008"	"2008"	"Louisiana"	"22"	"Senility"	"R54"	88	4435586	2.0
	"2008"	"2008"	"Louisiana"	"22"	"Other and unspecified convulsions"	"R56.8"	28	4435586	0.6
	"2008"	"2008"	"Louisiana"	"22"	"Cardiogenic shock"	"R57.0"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Other lack of expected normal physiological development"	"R62.8"	104	4435586	2.3
	"2008"	"2008"	"Louisiana"	"22"	"Other specified general symptoms and signs"	"R68.8"	301	4435586	6.8
	"2008"	"2008"	"Louisiana"	"22"	"Sudden infant death syndrome - SIDS"	"R95"	103	4435586	2.3
	"2008"	"2008"	"Louisiana"	"22"	"Other ill-defined and unspecified causes of mortality"	"R99"	56	4435586	1.3
	"2008"	"2008"	"Louisiana"	"22"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	27	4435586	0.6
	"2008"	"2008"	"Louisiana"	"22"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	65	4435586	1.5
	"2008"	"2008"	"Louisiana"	"22"	"Pedestrian injured in unspecified traffic accident"	"V09.3"	11	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	13	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	38	4435586	0.9
	"2008"	"2008"	"Louisiana"	"22"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	11	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	11	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	46	4435586	1.0
	"2008"	"2008"	"Louisiana"	"22"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	58	4435586	1.3
	"2008"	"2008"	"Louisiana"	"22"	"Person injured in unspecified motor-vehicle accident, nontraffic"	"V89.0"	15	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	487	4435586	11.0
	"2008"	"2008"	"Louisiana"	"22"	"Accident to watercraft causing drowning and submersion, unspecified watercraft, boat NOS, ship NOS, or watercraft NOS"	"V90.9"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Water-transport-related drowning and submersion without accident to watercraft, unspecified watercraft, boat NOS, ship NOS, or watercraft NOS"	"V92.9"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Other fall on same level"	"W18"	17	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Unspecified fall"	"W19"	173	4435586	3.9
	"2008"	"2008"	"Louisiana"	"22"	"Struck by thrown, projected or falling object"	"W20"	13	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Discharge from other and unspecified firearms"	"W34"	29	4435586	0.7
	"2008"	"2008"	"Louisiana"	"22"	"Drowning and submersion while in swimming-pool"	"W67"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Drowning and submersion while in natural water"	"W69"	30	4435586	0.7
	"2008"	"2008"	"Louisiana"	"22"	"Other specified drowning and submersion"	"W73"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Unspecified drowning and submersion"	"W74"	28	4435586	0.6
	"2008"	"2008"	"Louisiana"	"22"	"Accidental suffocation and strangulation in bed"	"W75"	18	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Other accidental hanging and strangulation"	"W76"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Inhalation of gastric contents"	"W78"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	18	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	63	4435586	1.4
	"2008"	"2008"	"Louisiana"	"22"	"Unspecified threat to breathing"	"W84"	15	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Exposure to uncontrolled fire in building or structure"	"X00"	71	4435586	1.6
	"2008"	"2008"	"Louisiana"	"22"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	116	4435586	2.6
	"2008"	"2008"	"Louisiana"	"22"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	404	4435586	9.1
	"2008"	"2008"	"Louisiana"	"22"	"Accidental poisoning by and exposure to alcohol"	"X45"	25	4435586	0.6
	"2008"	"2008"	"Louisiana"	"22"	"Exposure to unspecified factor causing fracture"	"X59.0"	97	4435586	2.2
	"2008"	"2008"	"Louisiana"	"22"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	77	4435586	1.7
	"2008"	"2008"	"Louisiana"	"22"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	25	4435586	0.6
	"2008"	"2008"	"Louisiana"	"22"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	109	4435586	2.5
	"2008"	"2008"	"Louisiana"	"22"	"Intentional self-harm by drowning and submersion"	"X71"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	27	4435586	0.6
	"2008"	"2008"	"Louisiana"	"22"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	318	4435586	7.2
	"2008"	"2008"	"Louisiana"	"22"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	10	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Assault by other and unspecified firearm discharge"	"X95"	414	4435586	9.3
	"2008"	"2008"	"Louisiana"	"22"	"Assault by sharp object"	"X99"	44	4435586	1.0
	"2008"	"2008"	"Louisiana"	"22"	"Assault by unspecified means"	"Y09"	35	4435586	0.8
	"2008"	"2008"	"Louisiana"	"22"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	11	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	56	4435586	1.3
	"2008"	"2008"	"Louisiana"	"22"	"Surgical procedure, unspecified"	"Y83.9"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Sequelae of motor-vehicle accident"	"Y85.0"	12	4435586	Unreliable
	"2008"	"2008"	"Louisiana"	"22"	"Sequelae of other accidents"	"Y86"	14	4435586	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Enterocolitis due to Clostridium difficile"	"A04.7"	54	4491648	1.2
	"2009"	"2009"	"Louisiana"	"22"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	26	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	11	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	15	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Septicaemia, unspecified"	"A41.9"	789	4491648	17.6
	"2009"	"2009"	"Louisiana"	"22"	"Staphylococcal infection, unspecified"	"A49.0"	10	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	10	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Chronic viral hepatitis C"	"B18.2"	124	4491648	2.8
	"2009"	"2009"	"Louisiana"	"22"	"HIV disease resulting in other bacterial infections"	"B20.1"	29	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"HIV disease resulting in other viral infections"	"B20.3"	12	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"HIV disease resulting in multiple infections"	"B20.7"	18	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	26	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	16	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"HIV disease resulting in other specified conditions"	"B23.8"	40	4491648	0.9
	"2009"	"2009"	"Louisiana"	"22"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	127	4491648	2.8
	"2009"	"2009"	"Louisiana"	"22"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	11	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	25	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	11	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	14	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	12	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	52	4491648	1.2
	"2009"	"2009"	"Louisiana"	"22"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	209	4491648	4.7
	"2009"	"2009"	"Louisiana"	"22"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	195	4491648	4.3
	"2009"	"2009"	"Louisiana"	"22"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	686	4491648	15.3
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of rectosigmoid junction"	"C19"	41	4491648	0.9
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of rectum"	"C20"	112	4491648	2.5
	"2009"	"2009"	"Louisiana"	"22"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	16	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	111	4491648	2.5
	"2009"	"2009"	"Louisiana"	"22"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	42	4491648	0.9
	"2009"	"2009"	"Louisiana"	"22"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	209	4491648	4.7
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of gallbladder"	"C23"	30	4491648	0.7
	"2009"	"2009"	"Louisiana"	"22"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	10	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	561	4491648	12.5
	"2009"	"2009"	"Louisiana"	"22"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	15	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	68	4491648	1.5
	"2009"	"2009"	"Louisiana"	"22"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	2698	4491648	60.1
	"2009"	"2009"	"Louisiana"	"22"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	26	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	109	4491648	2.4
	"2009"	"2009"	"Louisiana"	"22"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	18	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	14	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	39	4491648	0.9
	"2009"	"2009"	"Louisiana"	"22"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	48	4491648	1.1
	"2009"	"2009"	"Louisiana"	"22"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	673	4491648	15.0
	"2009"	"2009"	"Louisiana"	"22"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	11	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	71	4491648	1.6
	"2009"	"2009"	"Louisiana"	"22"	"Endometrium - Malignant neoplasms"	"C54.1"	43	4491648	1.0
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of uterus, part unspecified"	"C55"	46	4491648	1.0
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of ovary"	"C56"	185	4491648	4.1
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of prostate"	"C61"	424	4491648	9.4
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	224	4491648	5.0
	"2009"	"2009"	"Louisiana"	"22"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	195	4491648	4.3
	"2009"	"2009"	"Louisiana"	"22"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	191	4491648	4.3
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm of thyroid gland"	"C73"	24	4491648	0.5
	"2009"	"2009"	"Louisiana"	"22"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	25	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	19	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	14	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	58	4491648	1.3
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasm without specification of site"	"C80"	429	4491648	9.6
	"2009"	"2009"	"Louisiana"	"22"	"Hodgkin disease, unspecified"	"C81.9"	25	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	17	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	27	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	201	4491648	4.5
	"2009"	"2009"	"Louisiana"	"22"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	161	4491648	3.6
	"2009"	"2009"	"Louisiana"	"22"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	20	4491648	0.4
	"2009"	"2009"	"Louisiana"	"22"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	59	4491648	1.3
	"2009"	"2009"	"Louisiana"	"22"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	90	4491648	2.0
	"2009"	"2009"	"Louisiana"	"22"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	13	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	25	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	87	4491648	1.9
	"2009"	"2009"	"Louisiana"	"22"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	69	4491648	1.5
	"2009"	"2009"	"Louisiana"	"22"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	45	4491648	1.0
	"2009"	"2009"	"Louisiana"	"22"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	69	4491648	1.5
	"2009"	"2009"	"Louisiana"	"22"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	15	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Sickle-cell anaemia without crisis"	"D57.1"	12	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Aplastic anaemia, unspecified"	"D61.9"	13	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Anaemia, unspecified"	"D64.9"	50	4491648	1.1
	"2009"	"2009"	"Louisiana"	"22"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	14	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Coagulation defect, unspecified"	"D68.9"	13	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Sarcoidosis, unspecified"	"D86.9"	22	4491648	0.5
	"2009"	"2009"	"Louisiana"	"22"	"Hypothyroidism, unspecified"	"E03.9"	14	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	46	4491648	1.0
	"2009"	"2009"	"Louisiana"	"22"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	11	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	139	4491648	3.1
	"2009"	"2009"	"Louisiana"	"22"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	27	4491648	0.6
	"2009"	"2009"	"Louisiana"	"22"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	67	4491648	1.5
	"2009"	"2009"	"Louisiana"	"22"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	55	4491648	1.2
	"2009"	"2009"	"Louisiana"	"22"	"Unspecified diabetes mellitus, without complications"	"E14.9"	867	4491648	19.3
	"2009"	"2009"	"Louisiana"	"22"	"Unspecified severe protein-energy malnutrition"	"E43"	14	4491648	Unreliable
	"2009"	"2009"	"Louisiana"	"22"	"Unspecified protein-energy malnutrition"	"E46"	52	4491648	1.2
	"2009"	"2009"	"Louisiana"	"22"	"Other obesity"	"E66.8"	68	4491648	1.5
	"2009"	"2009"	"Louisiana"	"22"	"Obesity, unspecified"	"E66.9"	34	4491648	0.8
