"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"Georgia"	"13"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	153	9687653	1.6
	"2010"	"2010"	"Georgia"	"13"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	511	9687653	5.3
	"2010"	"2010"	"Georgia"	"13"	"Fall on same level from slipping, tripping and stumbling"	"W01"	24	9687653	0.2
	"2010"	"2010"	"Georgia"	"13"	"Fall involving wheelchair"	"W05"	13	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Fall involving bed"	"W06"	35	9687653	0.4
	"2010"	"2010"	"Georgia"	"13"	"Fall on and from stairs and steps"	"W10"	58	9687653	0.6
	"2010"	"2010"	"Georgia"	"13"	"Fall on and from ladder"	"W11"	12	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Fall from, out of or through building or structure"	"W13"	18	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Other fall from one level to another"	"W17"	10	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Other fall on same level"	"W18"	190	9687653	2.0
	"2010"	"2010"	"Georgia"	"13"	"Unspecified fall"	"W19"	240	9687653	2.5
	"2010"	"2010"	"Georgia"	"13"	"Struck by thrown, projected or falling object"	"W20"	17	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Contact with other and unspecified machinery"	"W31"	11	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Discharge from other and unspecified firearms"	"W34"	32	9687653	0.3
	"2010"	"2010"	"Georgia"	"13"	"Drowning and submersion while in bath-tub"	"W65"	12	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Drowning and submersion while in swimming-pool"	"W67"	34	9687653	0.4
	"2010"	"2010"	"Georgia"	"13"	"Drowning and submersion while in natural water"	"W69"	46	9687653	0.5
	"2010"	"2010"	"Georgia"	"13"	"Drowning and submersion following fall into natural water"	"W70"	12	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Unspecified drowning and submersion"	"W74"	25	9687653	0.3
	"2010"	"2010"	"Georgia"	"13"	"Accidental suffocation and strangulation in bed"	"W75"	23	9687653	0.2
	"2010"	"2010"	"Georgia"	"13"	"Other accidental hanging and strangulation"	"W76"	10	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	27	9687653	0.3
	"2010"	"2010"	"Georgia"	"13"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	121	9687653	1.2
	"2010"	"2010"	"Georgia"	"13"	"Unspecified threat to breathing"	"W84"	11	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Exposure to uncontrolled fire in building or structure"	"X00"	82	9687653	0.8
	"2010"	"2010"	"Georgia"	"13"	"Exposure to unspecified smoke, fire and flames"	"X09"	15	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Exposure to excessive natural heat"	"X30"	21	9687653	0.2
	"2010"	"2010"	"Georgia"	"13"	"Exposure to excessive natural cold"	"X31"	15	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	64	9687653	0.7
	"2010"	"2010"	"Georgia"	"13"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	304	9687653	3.1
	"2010"	"2010"	"Georgia"	"13"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	501	9687653	5.2
	"2010"	"2010"	"Georgia"	"13"	"Accidental poisoning by and exposure to alcohol"	"X45"	74	9687653	0.8
	"2010"	"2010"	"Georgia"	"13"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	21	9687653	0.2
	"2010"	"2010"	"Georgia"	"13"	"Exposure to unspecified factor causing fracture"	"X59.0"	43	9687653	0.4
	"2010"	"2010"	"Georgia"	"13"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	58	9687653	0.6
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	21	9687653	0.2
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	21	9687653	0.2
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	83	9687653	0.9
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	29	9687653	0.3
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	198	9687653	2.0
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-harm by handgun discharge"	"X72"	118	9687653	1.2
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	53	9687653	0.5
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	547	9687653	5.6
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-harm by sharp object"	"X78"	13	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Intentional self-harm by jumping from a high place"	"X80"	12	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Assault by hanging, strangulation and suffocation"	"X91"	29	9687653	0.3
	"2010"	"2010"	"Georgia"	"13"	"Assault by handgun discharge"	"X93"	17	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	14	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Assault by other and unspecified firearm discharge"	"X95"	412	9687653	4.3
	"2010"	"2010"	"Georgia"	"13"	"Assault by sharp object"	"X99"	68	9687653	0.7
	"2010"	"2010"	"Georgia"	"13"	"Assault by unspecified means"	"Y09"	57	9687653	0.6
	"2010"	"2010"	"Georgia"	"13"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	13	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	24	9687653	0.2
	"2010"	"2010"	"Georgia"	"13"	"Other and unspecified firearm discharge, undetermined intent"	"Y24"	11	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Unspecified event, undetermined intent"	"Y34"	18	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Surgical procedure, unspecified"	"Y83.9"	16	9687653	Unreliable
	"2010"	"2010"	"Georgia"	"13"	"Sequelae of motor-vehicle accident"	"Y85.0"	29	9687653	0.3
	"2010"	"2010"	"Georgia"	"13"	"Sequelae of other accidents"	"Y86"	21	9687653	0.2
	"2011"	"2011"	"Georgia"	"13"	"Enterocolitis due to Clostridium difficile"	"A04.7"	168	9815210	1.7
	"2011"	"2011"	"Georgia"	"13"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	17	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	57	9815210	0.6
	"2011"	"2011"	"Georgia"	"13"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	20	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	23	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Septicaemia, unspecified"	"A41.9"	1328	9815210	13.5
	"2011"	"2011"	"Georgia"	"13"	"Staphylococcal infection, unspecified"	"A49.0"	17	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Bacterial infection, unspecified"	"A49.9"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	12	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Chronic viral hepatitis C"	"B18.2"	156	9815210	1.6
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in other bacterial infections"	"B20.1"	37	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in other mycoses"	"B20.5"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in Pneumocystis carinii pneumonia"	"B20.6"	16	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in multiple infections"	"B20.7"	48	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	23	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"HIV disease with other types of non-Hodgkin lymphoma"	"B21.2"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in wasting syndrome"	"B22.2"	19	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	45	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in haematological and immunological abnormalities, not elsewhere classified"	"B23.2"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"HIV disease resulting in other specified conditions"	"B23.8"	68	9815210	0.7
	"2011"	"2011"	"Georgia"	"13"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	105	9815210	1.1
	"2011"	"2011"	"Georgia"	"13"	"Unspecified mycosis"	"B49"	13	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	19	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Other and unspecified infectious diseases"	"B99"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	51	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	30	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of parotid gland"	"C07"	20	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	15	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	28	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	16	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	61	9815210	0.6
	"2011"	"2011"	"Georgia"	"13"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	359	9815210	3.7
	"2011"	"2011"	"Georgia"	"13"	"Cardia - Malignant neoplasms"	"C16.0"	23	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	287	9815210	2.9
	"2011"	"2011"	"Georgia"	"13"	"Duodenum - Malignant neoplasms"	"C17.0"	18	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Caecum - Malignant neoplasms"	"C18.0"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Appendix - Malignant neoplasms"	"C18.1"	15	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1202	9815210	12.2
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of rectosigmoid junction"	"C19"	78	9815210	0.8
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of rectum"	"C20"	140	9815210	1.4
	"2011"	"2011"	"Georgia"	"13"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	21	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	177	9815210	1.8
	"2011"	"2011"	"Georgia"	"13"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	106	9815210	1.1
	"2011"	"2011"	"Georgia"	"13"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	231	9815210	2.4
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of gallbladder"	"C23"	55	9815210	0.6
	"2011"	"2011"	"Georgia"	"13"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	17	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	893	9815210	9.1
	"2011"	"2011"	"Georgia"	"13"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	29	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	112	9815210	1.1
	"2011"	"2011"	"Georgia"	"13"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	4466	9815210	45.5
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of thymus"	"C37"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	24	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	221	9815210	2.3
	"2011"	"2011"	"Georgia"	"13"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	18	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	26	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	34	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	89	9815210	0.9
	"2011"	"2011"	"Georgia"	"13"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1199	9815210	12.2
	"2011"	"2011"	"Georgia"	"13"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	25	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of vagina"	"C52"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	133	9815210	1.4
	"2011"	"2011"	"Georgia"	"13"	"Endometrium - Malignant neoplasms"	"C54.1"	101	9815210	1.0
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of uterus, part unspecified"	"C55"	120	9815210	1.2
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of ovary"	"C56"	400	9815210	4.1
	"2011"	"2011"	"Georgia"	"13"	"Penis, unspecified - Malignant neoplasms"	"C60.9"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of prostate"	"C61"	760	9815210	7.7
	"2011"	"2011"	"Georgia"	"13"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	12	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	319	9815210	3.3
	"2011"	"2011"	"Georgia"	"13"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	382	9815210	3.9
	"2011"	"2011"	"Georgia"	"13"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	374	9815210	3.8
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm of thyroid gland"	"C73"	39	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Head, face and neck - Malignant neoplasms"	"C76.0"	20	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Abdomen - Malignant neoplasms"	"C76.2"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	52	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	19	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	138	9815210	1.4
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasm without specification of site"	"C80"	739	9815210	7.5
	"2011"	"2011"	"Georgia"	"13"	"Hodgkin disease, unspecified"	"C81.9"	32	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	21	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	34	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	30	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	34	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	331	9815210	3.4
	"2011"	"2011"	"Georgia"	"13"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	344	9815210	3.5
	"2011"	"2011"	"Georgia"	"13"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	31	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	98	9815210	1.0
	"2011"	"2011"	"Georgia"	"13"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	181	9815210	1.8
	"2011"	"2011"	"Georgia"	"13"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	32	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	46	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Chronic leukaemia of unspecified cell type - Malignant neoplasms"	"C95.1"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	124	9815210	1.3
	"2011"	"2011"	"Georgia"	"13"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	101	9815210	1.0
	"2011"	"2011"	"Georgia"	"13"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	69	9815210	0.7
	"2011"	"2011"	"Georgia"	"13"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	144	9815210	1.5
	"2011"	"2011"	"Georgia"	"13"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	26	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Sickle-cell anaemia without crisis"	"D57.1"	28	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Aplastic anaemia, unspecified"	"D61.9"	36	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Anaemia, unspecified"	"D64.9"	52	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	21	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Coagulation defect, unspecified"	"D68.9"	32	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Thrombocytopenia, unspecified"	"D69.6"	16	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Sarcoidosis, unspecified"	"D86.9"	31	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Hypothyroidism, unspecified"	"E03.9"	38	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	30	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	91	9815210	0.9
	"2011"	"2011"	"Georgia"	"13"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	82	9815210	0.8
	"2011"	"2011"	"Georgia"	"13"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	13	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	275	9815210	2.8
	"2011"	"2011"	"Georgia"	"13"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	48	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	301	9815210	3.1
	"2011"	"2011"	"Georgia"	"13"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	40	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	12	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1180	9815210	12.0
	"2011"	"2011"	"Georgia"	"13"	"Hypoglycaemia, unspecified"	"E16.2"	12	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Unspecified severe protein-energy malnutrition"	"E43"	30	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Retarded development following protein-energy malnutrition"	"E45"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Unspecified protein-energy malnutrition"	"E46"	72	9815210	0.7
	"2011"	"2011"	"Georgia"	"13"	"Other obesity"	"E66.8"	147	9815210	1.5
	"2011"	"2011"	"Georgia"	"13"	"Obesity, unspecified"	"E66.9"	79	9815210	0.8
	"2011"	"2011"	"Georgia"	"13"	"Pure hypercholesterolaemia"	"E78.0"	40	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Hyperlipidaemia, unspecified"	"E78.5"	162	9815210	1.7
	"2011"	"2011"	"Georgia"	"13"	"Organ-limited amyloidosis"	"E85.4"	12	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Amyloidosis, unspecified"	"E85.9"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Volume depletion"	"E86"	60	9815210	0.6
	"2011"	"2011"	"Georgia"	"13"	"Hyperosmolality and hypernatraemia"	"E87.0"	23	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Acidosis"	"E87.2"	53	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Hyperkalaemia"	"E87.5"	15	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Metabolic disorder, unspecified"	"E88.9"	51	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Multi-infarct dementia"	"F01.1"	21	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Vascular dementia, unspecified"	"F01.9"	179	9815210	1.8
	"2011"	"2011"	"Georgia"	"13"	"Unspecified dementia"	"F03"	3504	9815210	35.7
	"2011"	"2011"	"Georgia"	"13"	"Delirium, unspecified"	"F05.9"	12	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	89	9815210	0.9
	"2011"	"2011"	"Georgia"	"13"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	106	9815210	1.1
	"2011"	"2011"	"Georgia"	"13"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	19	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Depressive episode, unspecified"	"F32.9"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Psychological and behavioural factors associated with disorders or diseases classified elsewhere"	"F54"	18	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Unspecified mental retardation"	"F79"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Huntington disease"	"G10"	22	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Motor neuron disease"	"G12.2"	160	9815210	1.6
	"2011"	"2011"	"Georgia"	"13"	"Parkinson disease"	"G20"	513	9815210	5.2
	"2011"	"2011"	"Georgia"	"13"	"Alzheimer disease with late onset"	"G30.1"	47	9815210	0.5
	"2011"	"2011"	"Georgia"	"13"	"Alzheimer disease, unspecified"	"G30.9"	2171	9815210	22.1
	"2011"	"2011"	"Georgia"	"13"	"Other specified degenerative diseases of nervous system"	"G31.8"	37	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Degenerative disease of nervous system, unspecified"	"G31.9"	29	9815210	0.3
	"2011"	"2011"	"Georgia"	"13"	"Multiple sclerosis"	"G35"	80	9815210	0.8
	"2011"	"2011"	"Georgia"	"13"	"Epilepsy, unspecified"	"G40.9"	15	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Status epilepticus, unspecified"	"G41.9"	13	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Sleep apnoea"	"G47.3"	22	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Myasthenia gravis"	"G70.0"	14	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Myoneural disorder, unspecified"	"G70.9"	10	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Muscular dystrophy"	"G71.0"	23	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Infantile cerebral palsy, unspecified"	"G80.9"	42	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Paraplegia, unspecified"	"G82.2"	11	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Tetraplegia, unspecified"	"G82.5"	17	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	276	9815210	2.8
	"2011"	"2011"	"Georgia"	"13"	"Encephalopathy, unspecified"	"G93.4"	44	9815210	0.4
	"2011"	"2011"	"Georgia"	"13"	"Compression of brain"	"G93.5"	12	9815210	Unreliable
	"2011"	"2011"	"Georgia"	"13"	"Mitral valve disease, unspecified"	"I05.9"	21	9815210	0.2
	"2011"	"2011"	"Georgia"	"13"	"Essential (primary) hypertension"	"I10"	712	9815210	7.3
	"2011"	"2011"	"Georgia"	"13"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	356	9815210	3.6
	"2011"	"2011"	"Georgia"	"13"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	1033	9815210	10.5
	"2011"	"2011"	"Georgia"	"13"	"Hypertensive renal disease with renal failure"	"I12.0"	310	9815210	3.2
	"2011"	"2011"	"Georgia"	"13"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	51	9815210	0.5
