"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2009"	"2009"	"Nebraska"	"31"	"Enterocolitis due to Clostridium difficile"	"A04.7"	23	1812683	1.3
	"2009"	"2009"	"Nebraska"	"31"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	17	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Septicaemia, unspecified"	"A41.9"	112	1812683	6.2
	"2009"	"2009"	"Nebraska"	"31"	"Chronic viral hepatitis C"	"B18.2"	20	1812683	1.1
	"2009"	"2009"	"Nebraska"	"31"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	89	1812683	4.9
	"2009"	"2009"	"Nebraska"	"31"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	37	1812683	2.0
	"2009"	"2009"	"Nebraska"	"31"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	271	1812683	15.0
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of rectum"	"C20"	37	1812683	2.0
	"2009"	"2009"	"Nebraska"	"31"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	45	1812683	2.5
	"2009"	"2009"	"Nebraska"	"31"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	17	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	31	1812683	1.7
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of gallbladder"	"C23"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	235	1812683	13.0
	"2009"	"2009"	"Nebraska"	"31"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	879	1812683	48.5
	"2009"	"2009"	"Nebraska"	"31"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	60	1812683	3.3
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	24	1812683	1.3
	"2009"	"2009"	"Nebraska"	"31"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	216	1812683	11.9
	"2009"	"2009"	"Nebraska"	"31"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Endometrium - Malignant neoplasms"	"C54.1"	26	1812683	1.4
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of uterus, part unspecified"	"C55"	20	1812683	1.1
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of ovary"	"C56"	94	1812683	5.2
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of prostate"	"C61"	193	1812683	10.6
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	98	1812683	5.4
	"2009"	"2009"	"Nebraska"	"31"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	73	1812683	4.0
	"2009"	"2009"	"Nebraska"	"31"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	83	1812683	4.6
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasm without specification of site"	"C80"	131	1812683	7.2
	"2009"	"2009"	"Nebraska"	"31"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	18	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	79	1812683	4.4
	"2009"	"2009"	"Nebraska"	"31"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	62	1812683	3.4
	"2009"	"2009"	"Nebraska"	"31"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	28	1812683	1.5
	"2009"	"2009"	"Nebraska"	"31"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	58	1812683	3.2
	"2009"	"2009"	"Nebraska"	"31"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	39	1812683	2.2
	"2009"	"2009"	"Nebraska"	"31"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	56	1812683	3.1
	"2009"	"2009"	"Nebraska"	"31"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Aplastic anaemia, unspecified"	"D61.9"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Anaemia, unspecified"	"D64.9"	15	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Hypothyroidism, unspecified"	"E03.9"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	24	1812683	1.3
	"2009"	"2009"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	15	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	96	1812683	5.3
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	29	1812683	1.6
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified diabetes mellitus, without complications"	"E14.9"	213	1812683	11.8
	"2009"	"2009"	"Nebraska"	"31"	"Other obesity"	"E66.8"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Obesity, unspecified"	"E66.9"	23	1812683	1.3
	"2009"	"2009"	"Nebraska"	"31"	"Pure hypercholesterolaemia"	"E78.0"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Hyperlipidaemia, unspecified"	"E78.5"	45	1812683	2.5
	"2009"	"2009"	"Nebraska"	"31"	"Volume depletion"	"E86"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Vascular dementia, unspecified"	"F01.9"	56	1812683	3.1
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified dementia"	"F03"	612	1812683	33.8
	"2009"	"2009"	"Nebraska"	"31"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified mental retardation"	"F79"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Motor neuron disease"	"G12.2"	42	1812683	2.3
	"2009"	"2009"	"Nebraska"	"31"	"Parkinson disease"	"G20"	172	1812683	9.5
	"2009"	"2009"	"Nebraska"	"31"	"Alzheimer disease with late onset"	"G30.1"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Alzheimer disease, unspecified"	"G30.9"	561	1812683	30.9
	"2009"	"2009"	"Nebraska"	"31"	"Other specified degenerative diseases of nervous system"	"G31.8"	19	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Multiple sclerosis"	"G35"	35	1812683	1.9
	"2009"	"2009"	"Nebraska"	"31"	"Infantile cerebral palsy, unspecified"	"G80.9"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	15	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Mitral valve disease, unspecified"	"I05.9"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Essential (primary) hypertension"	"I10"	118	1812683	6.5
	"2009"	"2009"	"Nebraska"	"31"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	79	1812683	4.4
	"2009"	"2009"	"Nebraska"	"31"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	64	1812683	3.5
	"2009"	"2009"	"Nebraska"	"31"	"Hypertensive renal disease with renal failure"	"I12.0"	65	1812683	3.6
	"2009"	"2009"	"Nebraska"	"31"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	16	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Acute myocardial infarction, unspecified"	"I21.9"	525	1812683	29.0
	"2009"	"2009"	"Nebraska"	"31"	"Acute ischaemic heart disease, unspecified"	"I24.9"	13	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	94	1812683	5.2
	"2009"	"2009"	"Nebraska"	"31"	"Atherosclerotic heart disease"	"I25.1"	982	1812683	54.2
	"2009"	"2009"	"Nebraska"	"31"	"Ischaemic cardiomyopathy"	"I25.5"	68	1812683	3.8
	"2009"	"2009"	"Nebraska"	"31"	"Other forms of chronic ischaemic heart disease"	"I25.8"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	77	1812683	4.2
	"2009"	"2009"	"Nebraska"	"31"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	37	1812683	2.0
	"2009"	"2009"	"Nebraska"	"31"	"Other secondary pulmonary hypertension"	"I27.2"	33	1812683	1.8
	"2009"	"2009"	"Nebraska"	"31"	"Mitral (valve) insufficiency"	"I34.0"	25	1812683	1.4
	"2009"	"2009"	"Nebraska"	"31"	"Aortic (valve) stenosis"	"I35.0"	92	1812683	5.1
	"2009"	"2009"	"Nebraska"	"31"	"Aortic valve disorder, unspecified"	"I35.9"	15	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Endocarditis, valve unspecified"	"I38"	55	1812683	3.0
	"2009"	"2009"	"Nebraska"	"31"	"Cardiomyopathy, unspecified"	"I42.9"	88	1812683	4.9
	"2009"	"2009"	"Nebraska"	"31"	"Sudden cardiac death, so described"	"I46.1"	35	1812683	1.9
	"2009"	"2009"	"Nebraska"	"31"	"Cardiac arrest, unspecified"	"I46.9"	177	1812683	9.8
	"2009"	"2009"	"Nebraska"	"31"	"Atrial fibrillation and flutter"	"I48"	130	1812683	7.2
	"2009"	"2009"	"Nebraska"	"31"	"Cardiac arrhythmia, unspecified"	"I49.9"	35	1812683	1.9
	"2009"	"2009"	"Nebraska"	"31"	"Congestive heart failure"	"I50.0"	360	1812683	19.9
	"2009"	"2009"	"Nebraska"	"31"	"Heart failure, unspecified"	"I50.9"	69	1812683	3.8
	"2009"	"2009"	"Nebraska"	"31"	"Myocarditis, unspecified"	"I51.4"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Cardiovascular disease, unspecified"	"I51.6"	23	1812683	1.3
	"2009"	"2009"	"Nebraska"	"31"	"Heart disease, unspecified"	"I51.9"	33	1812683	1.8
	"2009"	"2009"	"Nebraska"	"31"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	28	1812683	1.5
	"2009"	"2009"	"Nebraska"	"31"	"Intracerebral haemorrhage, unspecified"	"I61.9"	97	1812683	5.4
	"2009"	"2009"	"Nebraska"	"31"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	17	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	38	1812683	2.1
	"2009"	"2009"	"Nebraska"	"31"	"Cerebral infarction, unspecified"	"I63.9"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Stroke, not specified as haemorrhage or infarction"	"I64"	473	1812683	26.1
	"2009"	"2009"	"Nebraska"	"31"	"Other specified cerebrovascular diseases"	"I67.8"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Cerebrovascular disease, unspecified"	"I67.9"	20	1812683	1.1
	"2009"	"2009"	"Nebraska"	"31"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	68	1812683	3.8
	"2009"	"2009"	"Nebraska"	"31"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	43	1812683	2.4
	"2009"	"2009"	"Nebraska"	"31"	"Generalized and unspecified atherosclerosis"	"I70.9"	46	1812683	2.5
	"2009"	"2009"	"Nebraska"	"31"	"Dissection of aorta [any part]"	"I71.0"	22	1812683	1.2
	"2009"	"2009"	"Nebraska"	"31"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	23	1812683	1.3
	"2009"	"2009"	"Nebraska"	"31"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	13	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Peripheral vascular disease, unspecified"	"I73.9"	31	1812683	1.7
	"2009"	"2009"	"Nebraska"	"31"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Influenza due to identified avian influenza virus"	"J09"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Pneumonia, unspecified"	"J18.9"	225	1812683	12.4
	"2009"	"2009"	"Nebraska"	"31"	"Emphysema, unspecified"	"J43.9"	66	1812683	3.6
	"2009"	"2009"	"Nebraska"	"31"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	157	1812683	8.7
	"2009"	"2009"	"Nebraska"	"31"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	32	1812683	1.8
	"2009"	"2009"	"Nebraska"	"31"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	15	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	668	1812683	36.9
	"2009"	"2009"	"Nebraska"	"31"	"Asthma, unspecified"	"J45.9"	30	1812683	1.7
	"2009"	"2009"	"Nebraska"	"31"	"Pneumonitis due to food and vomit"	"J69.0"	115	1812683	6.3
	"2009"	"2009"	"Nebraska"	"31"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	86	1812683	4.7
	"2009"	"2009"	"Nebraska"	"31"	"Interstitial pulmonary disease, unspecified"	"J84.9"	13	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Pleural effusion, not elsewhere classified"	"J90"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Respiratory failure, unspecified"	"J96.9"	31	1812683	1.7
	"2009"	"2009"	"Nebraska"	"31"	"Other disorders of lung"	"J98.4"	16	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Acute vascular disorders of intestine"	"K55.0"	18	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Vascular disorder of intestine, unspecified"	"K55.9"	32	1812683	1.8
	"2009"	"2009"	"Nebraska"	"31"	"Other and unspecified intestinal obstruction"	"K56.6"	37	1812683	2.0
	"2009"	"2009"	"Nebraska"	"31"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Perforation of intestine (nontraumatic)"	"K63.1"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Alcoholic cirrhosis of liver"	"K70.3"	57	1812683	3.1
	"2009"	"2009"	"Nebraska"	"31"	"Alcoholic hepatic failure"	"K70.4"	20	1812683	1.1
	"2009"	"2009"	"Nebraska"	"31"	"Alcoholic liver disease, unspecified"	"K70.9"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Hepatic failure, unspecified"	"K72.9"	21	1812683	1.2
	"2009"	"2009"	"Nebraska"	"31"	"Other and unspecified cirrhosis of liver"	"K74.6"	39	1812683	2.2
	"2009"	"2009"	"Nebraska"	"31"	"Liver disease, unspecified"	"K76.9"	14	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Acute pancreatitis, unspecified"	"K85.9"	18	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	56	1812683	3.1
	"2009"	"2009"	"Nebraska"	"31"	"Rheumatoid arthritis, unspecified"	"M06.9"	15	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Arthrosis, unspecified"	"M19.9"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Other forms of systemic sclerosis"	"M34.8"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Osteoporosis, unspecified"	"M81.9"	12	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Chronic nephritic syndrome, unspecified"	"N03.9"	28	1812683	1.5
	"2009"	"2009"	"Nebraska"	"31"	"Acute renal failure, unspecified"	"N17.9"	50	1812683	2.8
	"2009"	"2009"	"Nebraska"	"31"	"End-stage renal disease"	"N18.0"	39	1812683	2.2
	"2009"	"2009"	"Nebraska"	"31"	"Chronic renal failure, unspecified"	"N18.9"	41	1812683	2.3
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified renal failure"	"N19"	95	1812683	5.2
	"2009"	"2009"	"Nebraska"	"31"	"Urinary tract infection, site not specified"	"N39.0"	41	1812683	2.3
	"2009"	"2009"	"Nebraska"	"31"	"Extreme immaturity"	"P07.2"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Respiratory arrest"	"R09.2"	72	1812683	4.0
	"2009"	"2009"	"Nebraska"	"31"	"Senility"	"R54"	65	1812683	3.6
	"2009"	"2009"	"Nebraska"	"31"	"Other and unspecified convulsions"	"R56.8"	16	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Other lack of expected normal physiological development"	"R62.8"	31	1812683	1.7
	"2009"	"2009"	"Nebraska"	"31"	"Other specified general symptoms and signs"	"R68.8"	13	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Sudden infant death syndrome - SIDS"	"R95"	24	1812683	1.3
	"2009"	"2009"	"Nebraska"	"31"	"Other ill-defined and unspecified causes of mortality"	"R99"	263	1812683	14.5
	"2009"	"2009"	"Nebraska"	"31"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	27	1812683	1.5
	"2009"	"2009"	"Nebraska"	"31"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	19	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	29	1812683	1.6
	"2009"	"2009"	"Nebraska"	"31"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	16	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	13	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	17	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Fall on same level from slipping, tripping and stumbling"	"W01"	25	1812683	1.4
	"2009"	"2009"	"Nebraska"	"31"	"Fall on and from stairs and steps"	"W10"	16	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Other fall on same level"	"W18"	49	1812683	2.7
	"2009"	"2009"	"Nebraska"	"31"	"Unspecified fall"	"W19"	67	1812683	3.7
	"2009"	"2009"	"Nebraska"	"31"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	17	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Exposure to uncontrolled fire in building or structure"	"X00"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	35	1812683	1.9
	"2009"	"2009"	"Nebraska"	"31"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	39	1812683	2.2
	"2009"	"2009"	"Nebraska"	"31"	"Accidental poisoning by and exposure to alcohol"	"X45"	11	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Exposure to unspecified factor causing fracture"	"X59.0"	18	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	48	1812683	2.6
	"2009"	"2009"	"Nebraska"	"31"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	13	1812683	Unreliable
	"2009"	"2009"	"Nebraska"	"31"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	72	1812683	4.0
	"2009"	"2009"	"Nebraska"	"31"	"Assault by other and unspecified firearm discharge"	"X95"	31	1812683	1.7
	"2009"	"2009"	"Nebraska"	"31"	"Sequelae of other accidents"	"Y86"	10	1812683	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Enterocolitis due to Clostridium difficile"	"A04.7"	22	1826341	1.2
	"2010"	"2010"	"Nebraska"	"31"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	15	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Septicaemia, unspecified"	"A41.9"	104	1826341	5.7
	"2010"	"2010"	"Nebraska"	"31"	"Chronic viral hepatitis C"	"B18.2"	17	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	10	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	11	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	106	1826341	5.8
	"2010"	"2010"	"Nebraska"	"31"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	45	1826341	2.5
	"2010"	"2010"	"Nebraska"	"31"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	284	1826341	15.6
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of rectum"	"C20"	50	1826341	2.7
	"2010"	"2010"	"Nebraska"	"31"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	41	1826341	2.2
	"2010"	"2010"	"Nebraska"	"31"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	36	1826341	2.0
	"2010"	"2010"	"Nebraska"	"31"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	26	1826341	1.4
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of gallbladder"	"C23"	15	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	206	1826341	11.3
	"2010"	"2010"	"Nebraska"	"31"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	12	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	926	1826341	50.7
	"2010"	"2010"	"Nebraska"	"31"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	50	1826341	2.7
	"2010"	"2010"	"Nebraska"	"31"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	10	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	10	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	15	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	229	1826341	12.5
	"2010"	"2010"	"Nebraska"	"31"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	24	1826341	1.3
	"2010"	"2010"	"Nebraska"	"31"	"Endometrium - Malignant neoplasms"	"C54.1"	30	1826341	1.6
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of uterus, part unspecified"	"C55"	22	1826341	1.2
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of ovary"	"C56"	81	1826341	4.4
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of prostate"	"C61"	167	1826341	9.1
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	84	1826341	4.6
	"2010"	"2010"	"Nebraska"	"31"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	90	1826341	4.9
	"2010"	"2010"	"Nebraska"	"31"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	81	1826341	4.4
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm of thyroid gland"	"C73"	10	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	17	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasm without specification of site"	"C80"	124	1826341	6.8
	"2010"	"2010"	"Nebraska"	"31"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	22	1826341	1.2
	"2010"	"2010"	"Nebraska"	"31"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	87	1826341	4.8
	"2010"	"2010"	"Nebraska"	"31"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	68	1826341	3.7
	"2010"	"2010"	"Nebraska"	"31"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	31	1826341	1.7
	"2010"	"2010"	"Nebraska"	"31"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	52	1826341	2.8
	"2010"	"2010"	"Nebraska"	"31"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	10	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	1826341	Unreliable
	"2010"	"2010"	"Nebraska"	"31"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	31	1826341	1.7
