"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2005"	"2005"	"Wyoming"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	77	514157	15.0
	"2005"	"2005"	"Wyoming"	"56"	"Hyperlipidaemia, unspecified"	"E78.5"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Unspecified dementia"	"F03"	73	514157	14.2
	"2005"	"2005"	"Wyoming"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	14	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Parkinson disease"	"G20"	27	514157	5.3
	"2005"	"2005"	"Wyoming"	"56"	"Alzheimer disease, unspecified"	"G30.9"	107	514157	20.8
	"2005"	"2005"	"Wyoming"	"56"	"Multiple sclerosis"	"G35"	10	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Essential (primary) hypertension"	"I10"	12	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	286	514157	55.6
	"2005"	"2005"	"Wyoming"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	30	514157	5.8
	"2005"	"2005"	"Wyoming"	"56"	"Atherosclerotic heart disease"	"I25.1"	253	514157	49.2
	"2005"	"2005"	"Wyoming"	"56"	"Ischaemic cardiomyopathy"	"I25.5"	15	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	26	514157	5.1
	"2005"	"2005"	"Wyoming"	"56"	"Other secondary pulmonary hypertension"	"I27.2"	13	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Aortic (valve) stenosis"	"I35.0"	23	514157	4.5
	"2005"	"2005"	"Wyoming"	"56"	"Cardiomyopathy, unspecified"	"I42.9"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Sudden cardiac death, so described"	"I46.1"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Atrial fibrillation and flutter"	"I48"	17	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	514157	4.1
	"2005"	"2005"	"Wyoming"	"56"	"Congestive heart failure"	"I50.0"	113	514157	22.0
	"2005"	"2005"	"Wyoming"	"56"	"Other ill-defined heart diseases"	"I51.8"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Intracerebral haemorrhage, unspecified"	"I61.9"	20	514157	3.9
	"2005"	"2005"	"Wyoming"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	128	514157	24.9
	"2005"	"2005"	"Wyoming"	"56"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	13	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	12	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Generalized and unspecified atherosclerosis"	"I70.9"	12	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	14	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Bronchopneumonia, unspecified"	"J18.0"	10	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Pneumonia, unspecified"	"J18.9"	93	514157	18.1
	"2005"	"2005"	"Wyoming"	"56"	"Emphysema, unspecified"	"J43.9"	23	514157	4.5
	"2005"	"2005"	"Wyoming"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	248	514157	48.2
	"2005"	"2005"	"Wyoming"	"56"	"Asthma, unspecified"	"J45.9"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Pneumonitis due to food and vomit"	"J69.0"	24	514157	4.7
	"2005"	"2005"	"Wyoming"	"56"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Respiratory failure, unspecified"	"J96.9"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	24	514157	4.7
	"2005"	"2005"	"Wyoming"	"56"	"Hepatic failure, unspecified"	"K72.9"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	18	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Chronic renal failure, unspecified"	"N18.9"	18	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Unspecified renal failure"	"N19"	37	514157	7.2
	"2005"	"2005"	"Wyoming"	"56"	"Urinary tract infection, site not specified"	"N39.0"	19	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Senility"	"R54"	10	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Other ill-defined and unspecified causes of mortality"	"R99"	25	514157	4.9
	"2005"	"2005"	"Wyoming"	"56"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	14	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	15	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	32	514157	6.2
	"2005"	"2005"	"Wyoming"	"56"	"Other fall on same level"	"W18"	10	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Unspecified fall"	"W19"	13	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Exposure to unspecified factor"	"X59"	12	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	17	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Intentional self-harm by handgun discharge"	"X72"	11	514157	Unreliable
	"2005"	"2005"	"Wyoming"	"56"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	37	514157	7.2
	"2006"	"2006"	"Wyoming"	"56"	"Septicaemia, unspecified"	"A41.9"	26	522667	5.0
	"2006"	"2006"	"Wyoming"	"56"	"Chronic viral hepatitis C"	"B18.2"	15	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	522667	4.4
	"2006"	"2006"	"Wyoming"	"56"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	19	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	77	522667	14.7
	"2006"	"2006"	"Wyoming"	"56"	"Malignant neoplasm of rectum"	"C20"	13	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	12	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	63	522667	12.1
	"2006"	"2006"	"Wyoming"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	232	522667	44.4
	"2006"	"2006"	"Wyoming"	"56"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	18	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	66	522667	12.6
	"2006"	"2006"	"Wyoming"	"56"	"Malignant neoplasm of ovary"	"C56"	22	522667	4.2
	"2006"	"2006"	"Wyoming"	"56"	"Malignant neoplasm of prostate"	"C61"	58	522667	11.1
	"2006"	"2006"	"Wyoming"	"56"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	24	522667	4.6
	"2006"	"2006"	"Wyoming"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	20	522667	3.8
	"2006"	"2006"	"Wyoming"	"56"	"Malignant neoplasm without specification of site"	"C80"	52	522667	9.9
	"2006"	"2006"	"Wyoming"	"56"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	23	522667	4.4
	"2006"	"2006"	"Wyoming"	"56"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	20	522667	3.8
	"2006"	"2006"	"Wyoming"	"56"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	13	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	11	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	22	522667	4.2
	"2006"	"2006"	"Wyoming"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	57	522667	10.9
	"2006"	"2006"	"Wyoming"	"56"	"Hyperlipidaemia, unspecified"	"E78.5"	13	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Vascular dementia, unspecified"	"F01.9"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Unspecified dementia"	"F03"	85	522667	16.3
	"2006"	"2006"	"Wyoming"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	16	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Motor neuron disease"	"G12.2"	16	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Parkinson disease"	"G20"	31	522667	5.9
	"2006"	"2006"	"Wyoming"	"56"	"Alzheimer disease, unspecified"	"G30.9"	112	522667	21.4
	"2006"	"2006"	"Wyoming"	"56"	"Multiple sclerosis"	"G35"	13	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Essential (primary) hypertension"	"I10"	12	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	16	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	20	522667	3.8
	"2006"	"2006"	"Wyoming"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	248	522667	47.4
	"2006"	"2006"	"Wyoming"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	31	522667	5.9
	"2006"	"2006"	"Wyoming"	"56"	"Atherosclerotic heart disease"	"I25.1"	234	522667	44.8
	"2006"	"2006"	"Wyoming"	"56"	"Ischaemic cardiomyopathy"	"I25.5"	18	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	17	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	24	522667	4.6
	"2006"	"2006"	"Wyoming"	"56"	"Other secondary pulmonary hypertension"	"I27.2"	14	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Aortic (valve) stenosis"	"I35.0"	17	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Endocarditis, valve unspecified"	"I38"	17	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Cardiomyopathy, unspecified"	"I42.9"	15	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Sudden cardiac death, so described"	"I46.1"	12	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Cardiac arrest, unspecified"	"I46.9"	19	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Atrial fibrillation and flutter"	"I48"	22	522667	4.2
	"2006"	"2006"	"Wyoming"	"56"	"Cardiac arrhythmia, unspecified"	"I49.9"	23	522667	4.4
	"2006"	"2006"	"Wyoming"	"56"	"Congestive heart failure"	"I50.0"	139	522667	26.6
	"2006"	"2006"	"Wyoming"	"56"	"Cardiovascular disease, unspecified"	"I51.6"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Other ill-defined heart diseases"	"I51.8"	23	522667	4.4
	"2006"	"2006"	"Wyoming"	"56"	"Intracerebral haemorrhage, unspecified"	"I61.9"	26	522667	5.0
	"2006"	"2006"	"Wyoming"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	150	522667	28.7
	"2006"	"2006"	"Wyoming"	"56"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	15	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	12	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Peripheral vascular disease, unspecified"	"I73.9"	12	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Bronchopneumonia, unspecified"	"J18.0"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Pneumonia, unspecified"	"J18.9"	95	522667	18.2
	"2006"	"2006"	"Wyoming"	"56"	"Emphysema, unspecified"	"J43.9"	17	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	303	522667	58.0
	"2006"	"2006"	"Wyoming"	"56"	"Asthma, unspecified"	"J45.9"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Pneumonitis due to food and vomit"	"J69.0"	29	522667	5.5
	"2006"	"2006"	"Wyoming"	"56"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	19	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Respiratory failure, unspecified"	"J96.9"	19	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Vascular disorder of intestine, unspecified"	"K55.9"	12	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	24	522667	4.6
	"2006"	"2006"	"Wyoming"	"56"	"Alcoholic hepatic failure"	"K70.4"	16	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	14	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	22	522667	4.2
	"2006"	"2006"	"Wyoming"	"56"	"End-stage renal disease"	"N18.0"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Chronic renal failure, unspecified"	"N18.9"	14	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Unspecified renal failure"	"N19"	29	522667	5.5
	"2006"	"2006"	"Wyoming"	"56"	"Urinary tract infection, site not specified"	"N39.0"	29	522667	5.5
	"2006"	"2006"	"Wyoming"	"56"	"Senility"	"R54"	13	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Other ill-defined and unspecified causes of mortality"	"R99"	15	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	18	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	16	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	45	522667	8.6
	"2006"	"2006"	"Wyoming"	"56"	"Unspecified fall"	"W19"	11	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	10	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Exposure to unspecified factor"	"X59"	24	522667	4.6
	"2006"	"2006"	"Wyoming"	"56"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	17	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	14	522667	Unreliable
	"2006"	"2006"	"Wyoming"	"56"	"Intentional self-harm by handgun discharge"	"X72"	20	522667	3.8
	"2006"	"2006"	"Wyoming"	"56"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	46	522667	8.8
	"2007"	"2007"	"Wyoming"	"56"	"Septicaemia, unspecified"	"A41.9"	37	534876	6.9
	"2007"	"2007"	"Wyoming"	"56"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	24	534876	4.5
	"2007"	"2007"	"Wyoming"	"56"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	83	534876	15.5
	"2007"	"2007"	"Wyoming"	"56"	"Malignant neoplasm of rectum"	"C20"	12	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	62	534876	11.6
	"2007"	"2007"	"Wyoming"	"56"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	249	534876	46.6
	"2007"	"2007"	"Wyoming"	"56"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	18	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	67	534876	12.5
	"2007"	"2007"	"Wyoming"	"56"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Malignant neoplasm of ovary"	"C56"	30	534876	5.6
	"2007"	"2007"	"Wyoming"	"56"	"Malignant neoplasm of prostate"	"C61"	45	534876	8.4
	"2007"	"2007"	"Wyoming"	"56"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	26	534876	4.9
	"2007"	"2007"	"Wyoming"	"56"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	20	534876	3.7
	"2007"	"2007"	"Wyoming"	"56"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	21	534876	3.9
	"2007"	"2007"	"Wyoming"	"56"	"Malignant neoplasm without specification of site"	"C80"	54	534876	10.1
	"2007"	"2007"	"Wyoming"	"56"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	23	534876	4.3
	"2007"	"2007"	"Wyoming"	"56"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	534876	3.9
	"2007"	"2007"	"Wyoming"	"56"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	38	534876	7.1
	"2007"	"2007"	"Wyoming"	"56"	"Unspecified diabetes mellitus, without complications"	"E14.9"	71	534876	13.3
	"2007"	"2007"	"Wyoming"	"56"	"Unspecified protein-energy malnutrition"	"E46"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Volume depletion"	"E86"	13	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Unspecified dementia"	"F03"	107	534876	20.0
	"2007"	"2007"	"Wyoming"	"56"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Parkinson disease"	"G20"	35	534876	6.5
	"2007"	"2007"	"Wyoming"	"56"	"Alzheimer disease, unspecified"	"G30.9"	110	534876	20.6
	"2007"	"2007"	"Wyoming"	"56"	"Essential (primary) hypertension"	"I10"	21	534876	3.9
	"2007"	"2007"	"Wyoming"	"56"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	17	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Hypertensive renal disease with renal failure"	"I12.0"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Acute myocardial infarction, unspecified"	"I21.9"	292	534876	54.6
	"2007"	"2007"	"Wyoming"	"56"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	36	534876	6.7
	"2007"	"2007"	"Wyoming"	"56"	"Atherosclerotic heart disease"	"I25.1"	223	534876	41.7
	"2007"	"2007"	"Wyoming"	"56"	"Ischaemic cardiomyopathy"	"I25.5"	20	534876	3.7
	"2007"	"2007"	"Wyoming"	"56"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	22	534876	4.1
	"2007"	"2007"	"Wyoming"	"56"	"Other secondary pulmonary hypertension"	"I27.2"	12	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Aortic (valve) stenosis"	"I35.0"	17	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Endocarditis, valve unspecified"	"I38"	16	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Cardiomyopathy, unspecified"	"I42.9"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Cardiac arrest, unspecified"	"I46.9"	16	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Atrial fibrillation and flutter"	"I48"	26	534876	4.9
	"2007"	"2007"	"Wyoming"	"56"	"Cardiac arrhythmia, unspecified"	"I49.9"	18	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Congestive heart failure"	"I50.0"	106	534876	19.8
	"2007"	"2007"	"Wyoming"	"56"	"Cardiovascular disease, unspecified"	"I51.6"	15	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Other ill-defined heart diseases"	"I51.8"	11	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Intracerebral haemorrhage, unspecified"	"I61.9"	25	534876	4.7
	"2007"	"2007"	"Wyoming"	"56"	"Stroke, not specified as haemorrhage or infarction"	"I64"	130	534876	24.3
	"2007"	"2007"	"Wyoming"	"56"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	11	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Dissection of aorta [any part]"	"I71.0"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	11	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Bronchopneumonia, unspecified"	"J18.0"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Pneumonia, unspecified"	"J18.9"	90	534876	16.8
	"2007"	"2007"	"Wyoming"	"56"	"Emphysema, unspecified"	"J43.9"	25	534876	4.7
	"2007"	"2007"	"Wyoming"	"56"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	250	534876	46.7
	"2007"	"2007"	"Wyoming"	"56"	"Pneumonitis due to food and vomit"	"J69.0"	23	534876	4.3
	"2007"	"2007"	"Wyoming"	"56"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	15	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Respiratory failure, unspecified"	"J96.9"	16	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Vascular disorder of intestine, unspecified"	"K55.9"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Other and unspecified intestinal obstruction"	"K56.6"	13	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Alcoholic cirrhosis of liver"	"K70.3"	19	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Alcoholic hepatic failure"	"K70.4"	15	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Alcoholic liver disease, unspecified"	"K70.9"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	534876	4.5
	"2007"	"2007"	"Wyoming"	"56"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Acute renal failure, unspecified"	"N17.9"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Unspecified renal failure"	"N19"	42	534876	7.9
	"2007"	"2007"	"Wyoming"	"56"	"Urinary tract infection, site not specified"	"N39.0"	17	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Senility"	"R54"	18	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Other ill-defined and unspecified causes of mortality"	"R99"	20	534876	3.7
	"2007"	"2007"	"Wyoming"	"56"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	44	534876	8.2
	"2007"	"2007"	"Wyoming"	"56"	"Other fall on same level"	"W18"	10	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Unspecified fall"	"W19"	14	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	20	534876	3.7
	"2007"	"2007"	"Wyoming"	"56"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	17	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Exposure to unspecified factor causing fracture"	"X59.0"	13	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	534876	Unreliable
	"2007"	"2007"	"Wyoming"	"56"	"Intentional self-harm by handgun discharge"	"X72"	29	534876	5.4
	"2007"	"2007"	"Wyoming"	"56"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	29	534876	5.4
	"2008"	"2008"	"Wyoming"	"56"	"Septicaemia, unspecified"	"A41.9"	46	546043	8.4
	"2008"	"2008"	"Wyoming"	"56"	"Chronic viral hepatitis C"	"B18.2"	15	546043	Unreliable
	"2008"	"2008"	"Wyoming"	"56"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	15	546043	Unreliable
	"2008"	"2008"	"Wyoming"	"56"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	12	546043	Unreliable
