"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2009"	"2009"	"Colorado"	"08"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	150	4972195	3.0
	"2009"	"2009"	"Colorado"	"08"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	26	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	33	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	39	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Unspecified diabetes mellitus, without complications"	"E14.9"	437	4972195	8.8
	"2009"	"2009"	"Colorado"	"08"	"Unspecified protein-energy malnutrition"	"E46"	35	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Other obesity"	"E66.8"	38	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Obesity, unspecified"	"E66.9"	22	4972195	0.4
	"2009"	"2009"	"Colorado"	"08"	"Pure hypercholesterolaemia"	"E78.0"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Hyperlipidaemia, unspecified"	"E78.5"	69	4972195	1.4
	"2009"	"2009"	"Colorado"	"08"	"Organ-limited amyloidosis"	"E85.4"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Volume depletion"	"E86"	39	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Hypo-osmolality and hyponatraemia"	"E87.1"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Acidosis"	"E87.2"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Metabolic disorder, unspecified"	"E88.9"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Multi-infarct dementia"	"F01.1"	34	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Vascular dementia, unspecified"	"F01.9"	93	4972195	1.9
	"2009"	"2009"	"Colorado"	"08"	"Unspecified dementia"	"F03"	1148	4972195	23.1
	"2009"	"2009"	"Colorado"	"08"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	94	4972195	1.9
	"2009"	"2009"	"Colorado"	"08"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	95	4972195	1.9
	"2009"	"2009"	"Colorado"	"08"	"Depressive episode, unspecified"	"F32.9"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Huntington disease"	"G10"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Motor neuron disease"	"G12.2"	102	4972195	2.1
	"2009"	"2009"	"Colorado"	"08"	"Parkinson disease"	"G20"	281	4972195	5.7
	"2009"	"2009"	"Colorado"	"08"	"Alzheimer disease with late onset"	"G30.1"	77	4972195	1.5
	"2009"	"2009"	"Colorado"	"08"	"Alzheimer disease, unspecified"	"G30.9"	1240	4972195	24.9
	"2009"	"2009"	"Colorado"	"08"	"Other specified degenerative diseases of nervous system"	"G31.8"	25	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Degenerative disease of nervous system, unspecified"	"G31.9"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Multiple sclerosis"	"G35"	92	4972195	1.9
	"2009"	"2009"	"Colorado"	"08"	"Epilepsy, unspecified"	"G40.9"	20	4972195	0.4
	"2009"	"2009"	"Colorado"	"08"	"Sleep apnoea"	"G47.3"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Myasthenia gravis"	"G70.0"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Muscular dystrophy"	"G71.0"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Infantile cerebral palsy, unspecified"	"G80.9"	21	4972195	0.4
	"2009"	"2009"	"Colorado"	"08"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	84	4972195	1.7
	"2009"	"2009"	"Colorado"	"08"	"Encephalopathy, unspecified"	"G93.4"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Mitral stenosis"	"I05.0"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Mitral valve disease, unspecified"	"I05.9"	24	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Essential (primary) hypertension"	"I10"	121	4972195	2.4
	"2009"	"2009"	"Colorado"	"08"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	116	4972195	2.3
	"2009"	"2009"	"Colorado"	"08"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	188	4972195	3.8
	"2009"	"2009"	"Colorado"	"08"	"Hypertensive renal disease with renal failure"	"I12.0"	104	4972195	2.1
	"2009"	"2009"	"Colorado"	"08"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Acute myocardial infarction, unspecified"	"I21.9"	1076	4972195	21.6
	"2009"	"2009"	"Colorado"	"08"	"Other forms of acute ischaemic heart disease"	"I24.8"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Acute ischaemic heart disease, unspecified"	"I24.9"	27	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	540	4972195	10.9
	"2009"	"2009"	"Colorado"	"08"	"Atherosclerotic heart disease"	"I25.1"	1655	4972195	33.3
	"2009"	"2009"	"Colorado"	"08"	"Ischaemic cardiomyopathy"	"I25.5"	134	4972195	2.7
	"2009"	"2009"	"Colorado"	"08"	"Other forms of chronic ischaemic heart disease"	"I25.8"	35	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	130	4972195	2.6
	"2009"	"2009"	"Colorado"	"08"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	118	4972195	2.4
	"2009"	"2009"	"Colorado"	"08"	"Other secondary pulmonary hypertension"	"I27.2"	98	4972195	2.0
	"2009"	"2009"	"Colorado"	"08"	"Pulmonary heart disease, unspecified"	"I27.9"	19	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Acute and subacute infective endocarditis"	"I33.0"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Mitral (valve) insufficiency"	"I34.0"	24	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Aortic (valve) stenosis"	"I35.0"	151	4972195	3.0
	"2009"	"2009"	"Colorado"	"08"	"Aortic (valve) insufficiency"	"I35.1"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Aortic valve disorder, unspecified"	"I35.9"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Endocarditis, valve unspecified"	"I38"	87	4972195	1.7
	"2009"	"2009"	"Colorado"	"08"	"Dilated cardiomyopathy"	"I42.0"	34	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Other hypertrophic cardiomyopathy"	"I42.2"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Alcoholic cardiomyopathy"	"I42.6"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Cardiomyopathy, unspecified"	"I42.9"	186	4972195	3.7
	"2009"	"2009"	"Colorado"	"08"	"Atrioventricular block, complete"	"I44.2"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other specified conduction disorders"	"I45.8"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Sudden cardiac death, so described"	"I46.1"	39	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Cardiac arrest, unspecified"	"I46.9"	36	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Ventricular tachycardia"	"I47.2"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Atrial fibrillation and flutter"	"I48"	229	4972195	4.6
	"2009"	"2009"	"Colorado"	"08"	"Ventricular fibrillation and flutter"	"I49.0"	22	4972195	0.4
	"2009"	"2009"	"Colorado"	"08"	"Cardiac arrhythmia, unspecified"	"I49.9"	57	4972195	1.1
	"2009"	"2009"	"Colorado"	"08"	"Congestive heart failure"	"I50.0"	590	4972195	11.9
	"2009"	"2009"	"Colorado"	"08"	"Heart failure, unspecified"	"I50.9"	71	4972195	1.4
	"2009"	"2009"	"Colorado"	"08"	"Myocarditis, unspecified"	"I51.4"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Cardiovascular disease, unspecified"	"I51.6"	45	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Cardiomegaly"	"I51.7"	33	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Other ill-defined heart diseases"	"I51.8"	23	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Heart disease, unspecified"	"I51.9"	43	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	71	4972195	1.4
	"2009"	"2009"	"Colorado"	"08"	"Intracerebral haemorrhage, unspecified"	"I61.9"	188	4972195	3.8
	"2009"	"2009"	"Colorado"	"08"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	30	4972195	0.6
	"2009"	"2009"	"Colorado"	"08"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	71	4972195	1.4
	"2009"	"2009"	"Colorado"	"08"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Cerebral infarction, unspecified"	"I63.9"	26	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Stroke, not specified as haemorrhage or infarction"	"I64"	787	4972195	15.8
	"2009"	"2009"	"Colorado"	"08"	"Cerebral atherosclerosis"	"I67.2"	29	4972195	0.6
	"2009"	"2009"	"Colorado"	"08"	"Cerebrovascular disease, unspecified"	"I67.9"	43	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	128	4972195	2.6
	"2009"	"2009"	"Colorado"	"08"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	67	4972195	1.3
	"2009"	"2009"	"Colorado"	"08"	"Generalized and unspecified atherosclerosis"	"I70.9"	172	4972195	3.5
	"2009"	"2009"	"Colorado"	"08"	"Dissection of aorta [any part]"	"I71.0"	49	4972195	1.0
	"2009"	"2009"	"Colorado"	"08"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	52	4972195	1.0
	"2009"	"2009"	"Colorado"	"08"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	18	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	16	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Peripheral vascular disease, unspecified"	"I73.9"	50	4972195	1.0
	"2009"	"2009"	"Colorado"	"08"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	38	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Phlebitis and thrombophlebitis of lower extremities, unspecified"	"I80.3"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Influenza due to identified avian influenza virus"	"J09"	47	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Pneumonia due to staphylococcus"	"J15.2"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Bacterial pneumonia, unspecified"	"J15.9"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Bronchopneumonia, unspecified"	"J18.0"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Lobar pneumonia, unspecified"	"J18.1"	23	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Pneumonia, unspecified"	"J18.9"	486	4972195	9.8
	"2009"	"2009"	"Colorado"	"08"	"Emphysema, unspecified"	"J43.9"	131	4972195	2.6
	"2009"	"2009"	"Colorado"	"08"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	309	4972195	6.2
	"2009"	"2009"	"Colorado"	"08"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	47	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1505	4972195	30.3
	"2009"	"2009"	"Colorado"	"08"	"Asthma, unspecified"	"J45.9"	44	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Pneumonitis due to food and vomit"	"J69.0"	251	4972195	5.0
	"2009"	"2009"	"Colorado"	"08"	"Adult respiratory distress syndrome"	"J80"	19	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	132	4972195	2.7
	"2009"	"2009"	"Colorado"	"08"	"Interstitial pulmonary disease, unspecified"	"J84.9"	91	4972195	1.8
	"2009"	"2009"	"Colorado"	"08"	"Pleural effusion, not elsewhere classified"	"J90"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Chronic respiratory failure"	"J96.1"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Respiratory failure, unspecified"	"J96.9"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other disorders of lung"	"J98.4"	45	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Respiratory disorder, unspecified"	"J98.9"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Acute vascular disorders of intestine"	"K55.0"	41	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Vascular disorder of intestine, unspecified"	"K55.9"	95	4972195	1.9
	"2009"	"2009"	"Colorado"	"08"	"Volvulus"	"K56.2"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other and unspecified intestinal obstruction"	"K56.6"	58	4972195	1.2
	"2009"	"2009"	"Colorado"	"08"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Perforation of intestine (nontraumatic)"	"K63.1"	33	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Alcoholic hepatitis"	"K70.1"	23	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Alcoholic cirrhosis of liver"	"K70.3"	241	4972195	4.8
	"2009"	"2009"	"Colorado"	"08"	"Alcoholic hepatic failure"	"K70.4"	39	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Alcoholic liver disease, unspecified"	"K70.9"	78	4972195	1.6
	"2009"	"2009"	"Colorado"	"08"	"Hepatic failure, unspecified"	"K72.9"	47	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Primary biliary cirrhosis"	"K74.3"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other and unspecified cirrhosis of liver"	"K74.6"	155	4972195	3.1
	"2009"	"2009"	"Colorado"	"08"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Hepatorenal syndrome"	"K76.7"	18	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Liver disease, unspecified"	"K76.9"	63	4972195	1.3
	"2009"	"2009"	"Colorado"	"08"	"Acute cholecystitis"	"K81.0"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Cholecystitis, unspecified"	"K81.9"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Cholangitis"	"K83.0"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Alcohol-induced acute pancreatitis"	"K85.2"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Acute pancreatitis, unspecified"	"K85.9"	37	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	105	4972195	2.1
	"2009"	"2009"	"Colorado"	"08"	"Cellulitis of other parts of limb"	"L03.1"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Cellulitis, unspecified"	"L03.9"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Rheumatoid arthritis, unspecified"	"M06.9"	41	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Arthrosis, unspecified"	"M19.9"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other forms of systemic sclerosis"	"M34.8"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	16	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Osteoporosis, unspecified"	"M81.9"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Osteomyelitis, unspecified"	"M86.9"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Chronic nephritic syndrome, unspecified"	"N03.9"	41	4972195	0.8
	"2009"	"2009"	"Colorado"	"08"	"Acute renal failure, unspecified"	"N17.9"	78	4972195	1.6
	"2009"	"2009"	"Colorado"	"08"	"End-stage renal disease"	"N18.0"	104	4972195	2.1
	"2009"	"2009"	"Colorado"	"08"	"Chronic renal failure, unspecified"	"N18.9"	55	4972195	1.1
	"2009"	"2009"	"Colorado"	"08"	"Unspecified renal failure"	"N19"	162	4972195	3.3
	"2009"	"2009"	"Colorado"	"08"	"Disorder of kidney and ureter, unspecified"	"N28.9"	13	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Urinary tract infection, site not specified"	"N39.0"	117	4972195	2.4
	"2009"	"2009"	"Colorado"	"08"	"Newborn affected by incompetent cervix"	"P01.0"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Newborn affected by premature rupture of membranes"	"P01.1"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Newborn affected by chorioamnionitis"	"P02.7"	16	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Extreme immaturity"	"P07.2"	49	4972195	1.0
	"2009"	"2009"	"Colorado"	"08"	"Other preterm infants"	"P07.3"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Malformation of coronary vessels"	"Q24.5"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Congenital malformation of heart, unspecified"	"Q24.9"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Malaise and fatigue"	"R53"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Senility"	"R54"	209	4972195	4.2
	"2009"	"2009"	"Colorado"	"08"	"Other and unspecified convulsions"	"R56.8"	22	4972195	0.4
	"2009"	"2009"	"Colorado"	"08"	"Other lack of expected normal physiological development"	"R62.8"	62	4972195	1.2
	"2009"	"2009"	"Colorado"	"08"	"Cachexia"	"R64"	13	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other specified general symptoms and signs"	"R68.8"	16	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Sudden infant death syndrome - SIDS"	"R95"	31	4972195	0.6
	"2009"	"2009"	"Colorado"	"08"	"Other ill-defined and unspecified causes of mortality"	"R99"	79	4972195	1.6
	"2009"	"2009"	"Colorado"	"08"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	27	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	19	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V29.4"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	26	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	13	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Unspecified occupant of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.9"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	57	4972195	1.1
	"2009"	"2009"	"Colorado"	"08"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	208	4972195	4.2
	"2009"	"2009"	"Colorado"	"08"	"Fall on same level from slipping, tripping and stumbling"	"W01"	28	4972195	0.6
	"2009"	"2009"	"Colorado"	"08"	"Fall involving wheelchair"	"W05"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Fall involving bed"	"W06"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Fall on and from stairs and steps"	"W10"	44	4972195	0.9
	"2009"	"2009"	"Colorado"	"08"	"Fall on and from ladder"	"W11"	12	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Other fall on same level"	"W18"	157	4972195	3.2
	"2009"	"2009"	"Colorado"	"08"	"Unspecified fall"	"W19"	253	4972195	5.1
	"2009"	"2009"	"Colorado"	"08"	"Drowning and submersion while in bath-tub"	"W65"	13	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Drowning and submersion while in natural water"	"W69"	15	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Accidental suffocation and strangulation in bed"	"W75"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	24	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	49	4972195	1.0
	"2009"	"2009"	"Colorado"	"08"	"Unspecified threat to breathing"	"W84"	18	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Exposure to uncontrolled fire in building or structure"	"X00"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Exposure to excessive natural cold"	"X31"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	28	4972195	0.6
	"2009"	"2009"	"Colorado"	"08"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	278	4972195	5.6
	"2009"	"2009"	"Colorado"	"08"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	250	4972195	5.0
	"2009"	"2009"	"Colorado"	"08"	"Accidental poisoning by and exposure to alcohol"	"X45"	64	4972195	1.3
	"2009"	"2009"	"Colorado"	"08"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	17	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Exposure to unspecified factor causing fracture"	"X59.0"	52	4972195	1.0
	"2009"	"2009"	"Colorado"	"08"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	13	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	23	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	23	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	90	4972195	1.8
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	53	4972195	1.1
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	236	4972195	4.7
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-harm by handgun discharge"	"X72"	156	4972195	3.1
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	61	4972195	1.2
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	237	4972195	4.8
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-harm by sharp object"	"X78"	14	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Intentional self-harm by jumping from a high place"	"X80"	16	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Assault by handgun discharge"	"X93"	21	4972195	0.4
	"2009"	"2009"	"Colorado"	"08"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	11	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Assault by other and unspecified firearm discharge"	"X95"	76	4972195	1.5
	"2009"	"2009"	"Colorado"	"08"	"Assault by sharp object"	"X99"	23	4972195	0.5
	"2009"	"2009"	"Colorado"	"08"	"Assault by unspecified means"	"Y09"	37	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	19	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	36	4972195	0.7
	"2009"	"2009"	"Colorado"	"08"	"Sequelae of motor-vehicle accident"	"Y85.0"	10	4972195	Unreliable
	"2009"	"2009"	"Colorado"	"08"	"Sequelae of other accidents"	"Y86"	13	4972195	Unreliable
	"2010"	"2010"	"Colorado"	"08"	"Enterocolitis due to Clostridium difficile"	"A04.7"	73	5029196	1.5
	"2010"	"2010"	"Colorado"	"08"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	22	5029196	0.4
	"2010"	"2010"	"Colorado"	"08"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	12	5029196	Unreliable
	"2010"	"2010"	"Colorado"	"08"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	14	5029196	Unreliable
	"2010"	"2010"	"Colorado"	"08"	"Septicaemia, unspecified"	"A41.9"	301	5029196	6.0
	"2010"	"2010"	"Colorado"	"08"	"Chronic viral hepatitis C"	"B18.2"	93	5029196	1.8
	"2010"	"2010"	"Colorado"	"08"	"HIV disease resulting in other viral infections"	"B20.3"	12	5029196	Unreliable
