"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"Vermont"	"50"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	619920	3.7
	"2004"	"2004"	"Vermont"	"50"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	28	619920	4.5
	"2004"	"2004"	"Vermont"	"50"	"Generalized and unspecified atherosclerosis"	"I70.9"	18	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	13	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Peripheral vascular disease, unspecified"	"I73.9"	10	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Pneumonia, unspecified"	"J18.9"	69	619920	11.1
	"2004"	"2004"	"Vermont"	"50"	"Emphysema, unspecified"	"J43.9"	32	619920	5.2
	"2004"	"2004"	"Vermont"	"50"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	10	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	237	619920	38.2
	"2004"	"2004"	"Vermont"	"50"	"Pneumonitis due to food and vomit"	"J69.0"	31	619920	5.0
	"2004"	"2004"	"Vermont"	"50"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	35	619920	5.6
	"2004"	"2004"	"Vermont"	"50"	"Other and unspecified intestinal obstruction"	"K56.6"	13	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	25	619920	4.0
	"2004"	"2004"	"Vermont"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	12	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	16	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Arthrosis, unspecified"	"M19.9"	10	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Chronic renal failure, unspecified"	"N18.9"	14	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Unspecified renal failure"	"N19"	24	619920	3.9
	"2004"	"2004"	"Vermont"	"50"	"Urinary tract infection, site not specified"	"N39.0"	30	619920	4.8
	"2004"	"2004"	"Vermont"	"50"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	10	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	13	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Other fall on same level"	"W18"	47	619920	7.6
	"2004"	"2004"	"Vermont"	"50"	"Unspecified fall"	"W19"	24	619920	3.9
	"2004"	"2004"	"Vermont"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	21	619920	3.4
	"2004"	"2004"	"Vermont"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	13	619920	Unreliable
	"2004"	"2004"	"Vermont"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	22	619920	3.5
	"2004"	"2004"	"Vermont"	"50"	"Intentional self-harm by handgun discharge"	"X72"	36	619920	5.8
	"2004"	"2004"	"Vermont"	"50"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	18	619920	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Enterocolitis due to Clostridium difficile"	"A04.7"	24	621215	3.9
	"2005"	"2005"	"Vermont"	"50"	"Septicaemia, unspecified"	"A41.9"	21	621215	3.4
	"2005"	"2005"	"Vermont"	"50"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	29	621215	4.7
	"2005"	"2005"	"Vermont"	"50"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	13	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	101	621215	16.3
	"2005"	"2005"	"Vermont"	"50"	"Malignant neoplasm of rectum"	"C20"	17	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	11	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	76	621215	12.2
	"2005"	"2005"	"Vermont"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	328	621215	52.8
	"2005"	"2005"	"Vermont"	"50"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	23	621215	3.7
	"2005"	"2005"	"Vermont"	"50"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	81	621215	13.0
	"2005"	"2005"	"Vermont"	"50"	"Endometrium - Malignant neoplasms"	"C54.1"	10	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Malignant neoplasm of ovary"	"C56"	25	621215	4.0
	"2005"	"2005"	"Vermont"	"50"	"Malignant neoplasm of prostate"	"C61"	60	621215	9.7
	"2005"	"2005"	"Vermont"	"50"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	32	621215	5.2
	"2005"	"2005"	"Vermont"	"50"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	44	621215	7.1
	"2005"	"2005"	"Vermont"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	28	621215	4.5
	"2005"	"2005"	"Vermont"	"50"	"Malignant neoplasm without specification of site"	"C80"	66	621215	10.6
	"2005"	"2005"	"Vermont"	"50"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	31	621215	5.0
	"2005"	"2005"	"Vermont"	"50"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	621215	3.7
	"2005"	"2005"	"Vermont"	"50"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	12	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	621215	3.9
	"2005"	"2005"	"Vermont"	"50"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	16	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	13	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	39	621215	6.3
	"2005"	"2005"	"Vermont"	"50"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	17	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	92	621215	14.8
	"2005"	"2005"	"Vermont"	"50"	"Hyperlipidaemia, unspecified"	"E78.5"	17	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Unspecified dementia"	"F03"	124	621215	20.0
	"2005"	"2005"	"Vermont"	"50"	"Motor neuron disease"	"G12.2"	21	621215	3.4
	"2005"	"2005"	"Vermont"	"50"	"Parkinson disease"	"G20"	57	621215	9.2
	"2005"	"2005"	"Vermont"	"50"	"Alzheimer disease, unspecified"	"G30.9"	181	621215	29.1
	"2005"	"2005"	"Vermont"	"50"	"Multiple sclerosis"	"G35"	12	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Essential (primary) hypertension"	"I10"	25	621215	4.0
	"2005"	"2005"	"Vermont"	"50"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	15	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	37	621215	6.0
	"2005"	"2005"	"Vermont"	"50"	"Hypertensive renal disease with renal failure"	"I12.0"	17	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	232	621215	37.3
	"2005"	"2005"	"Vermont"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	249	621215	40.1
	"2005"	"2005"	"Vermont"	"50"	"Atherosclerotic heart disease"	"I25.1"	322	621215	51.8
	"2005"	"2005"	"Vermont"	"50"	"Ischaemic cardiomyopathy"	"I25.5"	34	621215	5.5
	"2005"	"2005"	"Vermont"	"50"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	20	621215	3.2
	"2005"	"2005"	"Vermont"	"50"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	16	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Pulmonary heart disease, unspecified"	"I27.9"	10	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Aortic (valve) stenosis"	"I35.0"	38	621215	6.1
	"2005"	"2005"	"Vermont"	"50"	"Endocarditis, valve unspecified"	"I38"	13	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Dilated cardiomyopathy"	"I42.0"	13	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Cardiomyopathy, unspecified"	"I42.9"	24	621215	3.9
	"2005"	"2005"	"Vermont"	"50"	"Sudden cardiac death, so described"	"I46.1"	10	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Atrial fibrillation and flutter"	"I48"	33	621215	5.3
	"2005"	"2005"	"Vermont"	"50"	"Congestive heart failure"	"I50.0"	76	621215	12.2
	"2005"	"2005"	"Vermont"	"50"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	12	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Intracerebral haemorrhage, unspecified"	"I61.9"	24	621215	3.9
	"2005"	"2005"	"Vermont"	"50"	"Stroke, not specified as haemorrhage or infarction"	"I64"	142	621215	22.9
	"2005"	"2005"	"Vermont"	"50"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	20	621215	3.2
	"2005"	"2005"	"Vermont"	"50"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	19	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Generalized and unspecified atherosclerosis"	"I70.9"	15	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	27	621215	4.3
	"2005"	"2005"	"Vermont"	"50"	"Peripheral vascular disease, unspecified"	"I73.9"	16	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Pneumonia, unspecified"	"J18.9"	72	621215	11.6
	"2005"	"2005"	"Vermont"	"50"	"Emphysema, unspecified"	"J43.9"	45	621215	7.2
	"2005"	"2005"	"Vermont"	"50"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	18	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	298	621215	48.0
	"2005"	"2005"	"Vermont"	"50"	"Pneumonitis due to food and vomit"	"J69.0"	38	621215	6.1
	"2005"	"2005"	"Vermont"	"50"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	41	621215	6.6
	"2005"	"2005"	"Vermont"	"50"	"Other and unspecified intestinal obstruction"	"K56.6"	15	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	31	621215	5.0
	"2005"	"2005"	"Vermont"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	11	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Chronic renal failure, unspecified"	"N18.9"	15	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Unspecified renal failure"	"N19"	21	621215	3.4
	"2005"	"2005"	"Vermont"	"50"	"Urinary tract infection, site not specified"	"N39.0"	28	621215	4.5
	"2005"	"2005"	"Vermont"	"50"	"Senility"	"R54"	10	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Other ill-defined and unspecified causes of mortality"	"R99"	16	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Fall on and from stairs and steps"	"W10"	11	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Other fall on same level"	"W18"	44	621215	7.1
	"2005"	"2005"	"Vermont"	"50"	"Unspecified fall"	"W19"	17	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	16	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	16	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Exposure to unspecified factor"	"X59"	17	621215	Unreliable
	"2005"	"2005"	"Vermont"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	20	621215	3.2
	"2005"	"2005"	"Vermont"	"50"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	20	621215	3.2
	"2006"	"2006"	"Vermont"	"50"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Septicaemia, unspecified"	"A41.9"	18	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	33	622892	5.3
	"2006"	"2006"	"Vermont"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	95	622892	15.3
	"2006"	"2006"	"Vermont"	"50"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	58	622892	9.3
	"2006"	"2006"	"Vermont"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	344	622892	55.2
	"2006"	"2006"	"Vermont"	"50"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	21	622892	3.4
	"2006"	"2006"	"Vermont"	"50"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	94	622892	15.1
	"2006"	"2006"	"Vermont"	"50"	"Malignant neoplasm of ovary"	"C56"	29	622892	4.7
	"2006"	"2006"	"Vermont"	"50"	"Malignant neoplasm of prostate"	"C61"	56	622892	9.0
	"2006"	"2006"	"Vermont"	"50"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	20	622892	3.2
	"2006"	"2006"	"Vermont"	"50"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	40	622892	6.4
	"2006"	"2006"	"Vermont"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	29	622892	4.7
	"2006"	"2006"	"Vermont"	"50"	"Malignant neoplasm without specification of site"	"C80"	74	622892	11.9
	"2006"	"2006"	"Vermont"	"50"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	31	622892	5.0
	"2006"	"2006"	"Vermont"	"50"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	622892	3.4
	"2006"	"2006"	"Vermont"	"50"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	622892	4.8
	"2006"	"2006"	"Vermont"	"50"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	13	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	34	622892	5.5
	"2006"	"2006"	"Vermont"	"50"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	15	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	84	622892	13.5
	"2006"	"2006"	"Vermont"	"50"	"Other obesity"	"E66.8"	16	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Hyperlipidaemia, unspecified"	"E78.5"	23	622892	3.7
	"2006"	"2006"	"Vermont"	"50"	"Vascular dementia, unspecified"	"F01.9"	23	622892	3.7
	"2006"	"2006"	"Vermont"	"50"	"Unspecified dementia"	"F03"	166	622892	26.6
	"2006"	"2006"	"Vermont"	"50"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	10	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Motor neuron disease"	"G12.2"	13	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Parkinson disease"	"G20"	50	622892	8.0
	"2006"	"2006"	"Vermont"	"50"	"Alzheimer disease, unspecified"	"G30.9"	184	622892	29.5
	"2006"	"2006"	"Vermont"	"50"	"Essential (primary) hypertension"	"I10"	19	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	18	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	43	622892	6.9
	"2006"	"2006"	"Vermont"	"50"	"Hypertensive renal disease with renal failure"	"I12.0"	12	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	251	622892	40.3
	"2006"	"2006"	"Vermont"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	269	622892	43.2
	"2006"	"2006"	"Vermont"	"50"	"Atherosclerotic heart disease"	"I25.1"	306	622892	49.1
	"2006"	"2006"	"Vermont"	"50"	"Ischaemic cardiomyopathy"	"I25.5"	22	622892	3.5
	"2006"	"2006"	"Vermont"	"50"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	21	622892	3.4
	"2006"	"2006"	"Vermont"	"50"	"Other secondary pulmonary hypertension"	"I27.2"	10	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Aortic (valve) stenosis"	"I35.0"	51	622892	8.2
	"2006"	"2006"	"Vermont"	"50"	"Dilated cardiomyopathy"	"I42.0"	12	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Cardiomyopathy, unspecified"	"I42.9"	27	622892	4.3
	"2006"	"2006"	"Vermont"	"50"	"Atrial fibrillation and flutter"	"I48"	39	622892	6.3
	"2006"	"2006"	"Vermont"	"50"	"Congestive heart failure"	"I50.0"	67	622892	10.8
	"2006"	"2006"	"Vermont"	"50"	"Intracerebral haemorrhage, unspecified"	"I61.9"	31	622892	5.0
	"2006"	"2006"	"Vermont"	"50"	"Stroke, not specified as haemorrhage or infarction"	"I64"	136	622892	21.8
	"2006"	"2006"	"Vermont"	"50"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	24	622892	3.9
	"2006"	"2006"	"Vermont"	"50"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	622892	4.0
	"2006"	"2006"	"Vermont"	"50"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	13	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Peripheral vascular disease, unspecified"	"I73.9"	15	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Pneumonia, unspecified"	"J18.9"	54	622892	8.7
	"2006"	"2006"	"Vermont"	"50"	"Emphysema, unspecified"	"J43.9"	33	622892	5.3
	"2006"	"2006"	"Vermont"	"50"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	11	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	259	622892	41.6
	"2006"	"2006"	"Vermont"	"50"	"Pneumonitis due to food and vomit"	"J69.0"	37	622892	5.9
	"2006"	"2006"	"Vermont"	"50"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	24	622892	3.9
	"2006"	"2006"	"Vermont"	"50"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Other and unspecified intestinal obstruction"	"K56.6"	13	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Alcoholic cirrhosis of liver"	"K70.3"	20	622892	3.2
	"2006"	"2006"	"Vermont"	"50"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	19	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Acute renal failure, unspecified"	"N17.9"	10	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Chronic renal failure, unspecified"	"N18.9"	11	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Unspecified renal failure"	"N19"	23	622892	3.7
	"2006"	"2006"	"Vermont"	"50"	"Urinary tract infection, site not specified"	"N39.0"	27	622892	4.3
	"2006"	"2006"	"Vermont"	"50"	"Other ill-defined and unspecified causes of mortality"	"R99"	13	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	11	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	12	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Other fall on same level"	"W18"	55	622892	8.8
	"2006"	"2006"	"Vermont"	"50"	"Unspecified fall"	"W19"	16	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	37	622892	5.9
	"2006"	"2006"	"Vermont"	"50"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	18	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Exposure to unspecified factor"	"X59"	14	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	17	622892	Unreliable
	"2006"	"2006"	"Vermont"	"50"	"Intentional self-harm by handgun discharge"	"X72"	26	622892	4.2
	"2006"	"2006"	"Vermont"	"50"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	14	622892	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Enterocolitis due to Clostridium difficile"	"A04.7"	15	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Septicaemia, unspecified"	"A41.9"	27	623481	4.3
	"2007"	"2007"	"Vermont"	"50"	"Chronic viral hepatitis C"	"B18.2"	12	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	39	623481	6.3
	"2007"	"2007"	"Vermont"	"50"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	21	623481	3.4
	"2007"	"2007"	"Vermont"	"50"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	86	623481	13.8
	"2007"	"2007"	"Vermont"	"50"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Malignant neoplasm of rectum"	"C20"	22	623481	3.5
	"2007"	"2007"	"Vermont"	"50"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	74	623481	11.9
	"2007"	"2007"	"Vermont"	"50"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	397	623481	63.7
	"2007"	"2007"	"Vermont"	"50"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	20	623481	3.2
	"2007"	"2007"	"Vermont"	"50"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	99	623481	15.9
	"2007"	"2007"	"Vermont"	"50"	"Malignant neoplasm of ovary"	"C56"	36	623481	5.8
	"2007"	"2007"	"Vermont"	"50"	"Malignant neoplasm of prostate"	"C61"	56	623481	9.0
	"2007"	"2007"	"Vermont"	"50"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	28	623481	4.5
	"2007"	"2007"	"Vermont"	"50"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	41	623481	6.6
	"2007"	"2007"	"Vermont"	"50"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	31	623481	5.0
	"2007"	"2007"	"Vermont"	"50"	"Malignant neoplasm without specification of site"	"C80"	70	623481	11.2
	"2007"	"2007"	"Vermont"	"50"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	33	623481	5.3
	"2007"	"2007"	"Vermont"	"50"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	23	623481	3.7
	"2007"	"2007"	"Vermont"	"50"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	23	623481	3.7
	"2007"	"2007"	"Vermont"	"50"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	11	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	11	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	14	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	37	623481	5.9
	"2007"	"2007"	"Vermont"	"50"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	16	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Unspecified diabetes mellitus, without complications"	"E14.9"	80	623481	12.8
	"2007"	"2007"	"Vermont"	"50"	"Pure hypercholesterolaemia"	"E78.0"	13	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Hyperlipidaemia, unspecified"	"E78.5"	20	623481	3.2
	"2007"	"2007"	"Vermont"	"50"	"Unspecified dementia"	"F03"	181	623481	29.0
	"2007"	"2007"	"Vermont"	"50"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	11	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Motor neuron disease"	"G12.2"	18	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Parkinson disease"	"G20"	55	623481	8.8
	"2007"	"2007"	"Vermont"	"50"	"Alzheimer disease, unspecified"	"G30.9"	201	623481	32.2
	"2007"	"2007"	"Vermont"	"50"	"Other specified degenerative diseases of nervous system"	"G31.8"	14	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Multiple sclerosis"	"G35"	15	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Essential (primary) hypertension"	"I10"	23	623481	3.7
	"2007"	"2007"	"Vermont"	"50"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	23	623481	3.7
	"2007"	"2007"	"Vermont"	"50"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	36	623481	5.8
	"2007"	"2007"	"Vermont"	"50"	"Hypertensive renal disease with renal failure"	"I12.0"	17	623481	Unreliable
	"2007"	"2007"	"Vermont"	"50"	"Acute myocardial infarction, unspecified"	"I21.9"	210	623481	33.7
	"2007"	"2007"	"Vermont"	"50"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	274	623481	43.9
	"2007"	"2007"	"Vermont"	"50"	"Atherosclerotic heart disease"	"I25.1"	299	623481	48.0
	"2007"	"2007"	"Vermont"	"50"	"Ischaemic cardiomyopathy"	"I25.5"	16	623481	Unreliable
