"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"Idaho"	"16"	"Dilated cardiomyopathy"	"I42.0"	23	1567582	1.5
	"2010"	"2010"	"Idaho"	"16"	"Cardiomyopathy, unspecified"	"I42.9"	49	1567582	3.1
	"2010"	"2010"	"Idaho"	"16"	"Cardiac arrest, unspecified"	"I46.9"	27	1567582	1.7
	"2010"	"2010"	"Idaho"	"16"	"Atrial fibrillation and flutter"	"I48"	132	1567582	8.4
	"2010"	"2010"	"Idaho"	"16"	"Cardiac arrhythmia, unspecified"	"I49.9"	38	1567582	2.4
	"2010"	"2010"	"Idaho"	"16"	"Congestive heart failure"	"I50.0"	206	1567582	13.1
	"2010"	"2010"	"Idaho"	"16"	"Heart failure, unspecified"	"I50.9"	25	1567582	1.6
	"2010"	"2010"	"Idaho"	"16"	"Cardiovascular disease, unspecified"	"I51.6"	24	1567582	1.5
	"2010"	"2010"	"Idaho"	"16"	"Cardiomegaly"	"I51.7"	12	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Other ill-defined heart diseases"	"I51.8"	28	1567582	1.8
	"2010"	"2010"	"Idaho"	"16"	"Heart disease, unspecified"	"I51.9"	23	1567582	1.5
	"2010"	"2010"	"Idaho"	"16"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	14	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Intracerebral haemorrhage, unspecified"	"I61.9"	67	1567582	4.3
	"2010"	"2010"	"Idaho"	"16"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	24	1567582	1.5
	"2010"	"2010"	"Idaho"	"16"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	31	1567582	2.0
	"2010"	"2010"	"Idaho"	"16"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	11	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Stroke, not specified as haemorrhage or infarction"	"I64"	345	1567582	22.0
	"2010"	"2010"	"Idaho"	"16"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	57	1567582	3.6
	"2010"	"2010"	"Idaho"	"16"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	32	1567582	2.0
	"2010"	"2010"	"Idaho"	"16"	"Generalized and unspecified atherosclerosis"	"I70.9"	18	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	20	1567582	1.3
	"2010"	"2010"	"Idaho"	"16"	"Peripheral vascular disease, unspecified"	"I73.9"	30	1567582	1.9
	"2010"	"2010"	"Idaho"	"16"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	13	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Pneumonia, unspecified"	"J18.9"	188	1567582	12.0
	"2010"	"2010"	"Idaho"	"16"	"Emphysema, unspecified"	"J43.9"	59	1567582	3.8
	"2010"	"2010"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	101	1567582	6.4
	"2010"	"2010"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	16	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	11	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	512	1567582	32.7
	"2010"	"2010"	"Idaho"	"16"	"Asthma, unspecified"	"J45.9"	19	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Pneumonitis due to food and vomit"	"J69.0"	91	1567582	5.8
	"2010"	"2010"	"Idaho"	"16"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	70	1567582	4.5
	"2010"	"2010"	"Idaho"	"16"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Other disorders of lung"	"J98.4"	14	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Vascular disorder of intestine, unspecified"	"K55.9"	25	1567582	1.6
	"2010"	"2010"	"Idaho"	"16"	"Other and unspecified intestinal obstruction"	"K56.6"	23	1567582	1.5
	"2010"	"2010"	"Idaho"	"16"	"Perforation of intestine (nontraumatic)"	"K63.1"	13	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Alcoholic hepatitis"	"K70.1"	11	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Alcoholic cirrhosis of liver"	"K70.3"	74	1567582	4.7
	"2010"	"2010"	"Idaho"	"16"	"Alcoholic liver disease, unspecified"	"K70.9"	15	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Hepatic failure, unspecified"	"K72.9"	12	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Other and unspecified cirrhosis of liver"	"K74.6"	38	1567582	2.4
	"2010"	"2010"	"Idaho"	"16"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	10	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	39	1567582	2.5
	"2010"	"2010"	"Idaho"	"16"	"Rheumatoid arthritis, unspecified"	"M06.9"	15	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	16	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Osteomyelitis, unspecified"	"M86.9"	10	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Chronic nephritic syndrome, unspecified"	"N03.9"	30	1567582	1.9
	"2010"	"2010"	"Idaho"	"16"	"Acute renal failure, unspecified"	"N17.9"	26	1567582	1.7
	"2010"	"2010"	"Idaho"	"16"	"End-stage renal disease"	"N18.0"	49	1567582	3.1
	"2010"	"2010"	"Idaho"	"16"	"Chronic renal failure, unspecified"	"N18.9"	27	1567582	1.7
	"2010"	"2010"	"Idaho"	"16"	"Unspecified renal failure"	"N19"	50	1567582	3.2
	"2010"	"2010"	"Idaho"	"16"	"Urinary tract infection, site not specified"	"N39.0"	49	1567582	3.1
	"2010"	"2010"	"Idaho"	"16"	"Senility"	"R54"	84	1567582	5.4
	"2010"	"2010"	"Idaho"	"16"	"Other lack of expected normal physiological development"	"R62.8"	45	1567582	2.9
	"2010"	"2010"	"Idaho"	"16"	"Sudden infant death syndrome - SIDS"	"R95"	20	1567582	1.3
	"2010"	"2010"	"Idaho"	"16"	"Other ill-defined and unspecified causes of mortality"	"R99"	32	1567582	2.0
	"2010"	"2010"	"Idaho"	"16"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	10	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	25	1567582	1.6
	"2010"	"2010"	"Idaho"	"16"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	11	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	29	1567582	1.8
	"2010"	"2010"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	14	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	15	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Fall on same level from slipping, tripping and stumbling"	"W01"	10	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Other fall on same level"	"W18"	70	1567582	4.5
	"2010"	"2010"	"Idaho"	"16"	"Unspecified fall"	"W19"	37	1567582	2.4
	"2010"	"2010"	"Idaho"	"16"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	13	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Exposure to uncontrolled fire in building or structure"	"X00"	19	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	14	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	26	1567582	1.7
	"2010"	"2010"	"Idaho"	"16"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	75	1567582	4.8
	"2010"	"2010"	"Idaho"	"16"	"Exposure to unspecified factor causing fracture"	"X59.0"	10	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	28	1567582	1.8
	"2010"	"2010"	"Idaho"	"16"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	55	1567582	3.5
	"2010"	"2010"	"Idaho"	"16"	"Intentional self-harm by handgun discharge"	"X72"	71	1567582	4.5
	"2010"	"2010"	"Idaho"	"16"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	22	1567582	1.4
	"2010"	"2010"	"Idaho"	"16"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	89	1567582	5.7
	"2010"	"2010"	"Idaho"	"16"	"Assault by other and unspecified firearm discharge"	"X95"	11	1567582	Unreliable
	"2010"	"2010"	"Idaho"	"16"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	21	1567582	1.3
	"2011"	"2011"	"Idaho"	"16"	"Enterocolitis due to Clostridium difficile"	"A04.7"	24	1584985	1.5
	"2011"	"2011"	"Idaho"	"16"	"Septicaemia, unspecified"	"A41.9"	87	1584985	5.5
	"2011"	"2011"	"Idaho"	"16"	"Chronic viral hepatitis C"	"B18.2"	32	1584985	2.0
	"2011"	"2011"	"Idaho"	"16"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	61	1584985	3.8
	"2011"	"2011"	"Idaho"	"16"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	33	1584985	2.1
	"2011"	"2011"	"Idaho"	"16"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	159	1584985	10.0
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm of rectosigmoid junction"	"C19"	17	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm of rectum"	"C20"	34	1584985	2.1
	"2011"	"2011"	"Idaho"	"16"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	41	1584985	2.6
	"2011"	"2011"	"Idaho"	"16"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	20	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	24	1584985	1.5
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm of gallbladder"	"C23"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	157	1584985	9.9
	"2011"	"2011"	"Idaho"	"16"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	615	1584985	38.8
	"2011"	"2011"	"Idaho"	"16"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	56	1584985	3.5
	"2011"	"2011"	"Idaho"	"16"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	20	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	195	1584985	12.3
	"2011"	"2011"	"Idaho"	"16"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	16	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Endometrium - Malignant neoplasms"	"C54.1"	22	1584985	1.4
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm of uterus, part unspecified"	"C55"	19	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm of ovary"	"C56"	64	1584985	4.0
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm of prostate"	"C61"	164	1584985	10.3
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	69	1584985	4.4
	"2011"	"2011"	"Idaho"	"16"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	70	1584985	4.4
	"2011"	"2011"	"Idaho"	"16"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	70	1584985	4.4
	"2011"	"2011"	"Idaho"	"16"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	11	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	16	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasm without specification of site"	"C80"	112	1584985	7.1
	"2011"	"2011"	"Idaho"	"16"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	14	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	66	1584985	4.2
	"2011"	"2011"	"Idaho"	"16"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	42	1584985	2.6
	"2011"	"2011"	"Idaho"	"16"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	30	1584985	1.9
	"2011"	"2011"	"Idaho"	"16"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	51	1584985	3.2
	"2011"	"2011"	"Idaho"	"16"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	22	1584985	1.4
	"2011"	"2011"	"Idaho"	"16"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	22	1584985	1.4
	"2011"	"2011"	"Idaho"	"16"	"Anaemia, unspecified"	"D64.9"	15	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Hypothyroidism, unspecified"	"E03.9"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	32	1584985	2.0
	"2011"	"2011"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	33	1584985	2.1
	"2011"	"2011"	"Idaho"	"16"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	63	1584985	4.0
	"2011"	"2011"	"Idaho"	"16"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	68	1584985	4.3
	"2011"	"2011"	"Idaho"	"16"	"Unspecified diabetes mellitus, without complications"	"E14.9"	155	1584985	9.8
	"2011"	"2011"	"Idaho"	"16"	"Other obesity"	"E66.8"	20	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Obesity, unspecified"	"E66.9"	21	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Pure hypercholesterolaemia"	"E78.0"	10	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Hyperlipidaemia, unspecified"	"E78.5"	52	1584985	3.3
	"2011"	"2011"	"Idaho"	"16"	"Volume depletion"	"E86"	15	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Multi-infarct dementia"	"F01.1"	15	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Vascular dementia, unspecified"	"F01.9"	42	1584985	2.6
	"2011"	"2011"	"Idaho"	"16"	"Unspecified dementia"	"F03"	705	1584985	44.5
	"2011"	"2011"	"Idaho"	"16"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	15	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Motor neuron disease"	"G12.2"	45	1584985	2.8
	"2011"	"2011"	"Idaho"	"16"	"Parkinson disease"	"G20"	138	1584985	8.7
	"2011"	"2011"	"Idaho"	"16"	"Alzheimer disease with late onset"	"G30.1"	17	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Alzheimer disease, unspecified"	"G30.9"	392	1584985	24.7
	"2011"	"2011"	"Idaho"	"16"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Multiple sclerosis"	"G35"	36	1584985	2.3
	"2011"	"2011"	"Idaho"	"16"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Essential (primary) hypertension"	"I10"	69	1584985	4.4
	"2011"	"2011"	"Idaho"	"16"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	63	1584985	4.0
	"2011"	"2011"	"Idaho"	"16"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	40	1584985	2.5
	"2011"	"2011"	"Idaho"	"16"	"Hypertensive renal disease with renal failure"	"I12.0"	58	1584985	3.7
	"2011"	"2011"	"Idaho"	"16"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	11	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Acute myocardial infarction, unspecified"	"I21.9"	677	1584985	42.7
	"2011"	"2011"	"Idaho"	"16"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	73	1584985	4.6
	"2011"	"2011"	"Idaho"	"16"	"Atherosclerotic heart disease"	"I25.1"	632	1584985	39.9
	"2011"	"2011"	"Idaho"	"16"	"Ischaemic cardiomyopathy"	"I25.5"	55	1584985	3.5
	"2011"	"2011"	"Idaho"	"16"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	28	1584985	1.8
	"2011"	"2011"	"Idaho"	"16"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	31	1584985	2.0
	"2011"	"2011"	"Idaho"	"16"	"Other secondary pulmonary hypertension"	"I27.2"	36	1584985	2.3
	"2011"	"2011"	"Idaho"	"16"	"Mitral (valve) insufficiency"	"I34.0"	19	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Aortic (valve) stenosis"	"I35.0"	77	1584985	4.9
	"2011"	"2011"	"Idaho"	"16"	"Aortic valve disorder, unspecified"	"I35.9"	11	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Endocarditis, valve unspecified"	"I38"	36	1584985	2.3
	"2011"	"2011"	"Idaho"	"16"	"Dilated cardiomyopathy"	"I42.0"	20	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Cardiomyopathy, unspecified"	"I42.9"	61	1584985	3.8
	"2011"	"2011"	"Idaho"	"16"	"Sudden cardiac death, so described"	"I46.1"	11	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Cardiac arrest, unspecified"	"I46.9"	23	1584985	1.5
	"2011"	"2011"	"Idaho"	"16"	"Atrial fibrillation and flutter"	"I48"	102	1584985	6.4
	"2011"	"2011"	"Idaho"	"16"	"Cardiac arrhythmia, unspecified"	"I49.9"	26	1584985	1.6
	"2011"	"2011"	"Idaho"	"16"	"Congestive heart failure"	"I50.0"	260	1584985	16.4
	"2011"	"2011"	"Idaho"	"16"	"Heart failure, unspecified"	"I50.9"	32	1584985	2.0
	"2011"	"2011"	"Idaho"	"16"	"Cardiovascular disease, unspecified"	"I51.6"	18	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Cardiomegaly"	"I51.7"	12	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Other ill-defined heart diseases"	"I51.8"	30	1584985	1.9
	"2011"	"2011"	"Idaho"	"16"	"Heart disease, unspecified"	"I51.9"	26	1584985	1.6
	"2011"	"2011"	"Idaho"	"16"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	17	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Intracerebral haemorrhage, unspecified"	"I61.9"	60	1584985	3.8
	"2011"	"2011"	"Idaho"	"16"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	24	1584985	1.5
	"2011"	"2011"	"Idaho"	"16"	"Stroke, not specified as haemorrhage or infarction"	"I64"	361	1584985	22.8
	"2011"	"2011"	"Idaho"	"16"	"Cerebrovascular disease, unspecified"	"I67.9"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	52	1584985	3.3
	"2011"	"2011"	"Idaho"	"16"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	1584985	1.6
	"2011"	"2011"	"Idaho"	"16"	"Generalized and unspecified atherosclerosis"	"I70.9"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Dissection of aorta [any part]"	"I71.0"	15	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	24	1584985	1.5
	"2011"	"2011"	"Idaho"	"16"	"Peripheral vascular disease, unspecified"	"I73.9"	36	1584985	2.3
	"2011"	"2011"	"Idaho"	"16"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	12	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Pneumonia, unspecified"	"J18.9"	178	1584985	11.2
	"2011"	"2011"	"Idaho"	"16"	"Emphysema, unspecified"	"J43.9"	54	1584985	3.4
	"2011"	"2011"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	138	1584985	8.7
	"2011"	"2011"	"Idaho"	"16"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	23	1584985	1.5
	"2011"	"2011"	"Idaho"	"16"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	579	1584985	36.5
	"2011"	"2011"	"Idaho"	"16"	"Asthma, unspecified"	"J45.9"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Pneumonitis due to food and vomit"	"J69.0"	81	1584985	5.1
	"2011"	"2011"	"Idaho"	"16"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	93	1584985	5.9
	"2011"	"2011"	"Idaho"	"16"	"Interstitial pulmonary disease, unspecified"	"J84.9"	21	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Acute vascular disorders of intestine"	"K55.0"	14	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Vascular disorder of intestine, unspecified"	"K55.9"	31	1584985	2.0
	"2011"	"2011"	"Idaho"	"16"	"Other and unspecified intestinal obstruction"	"K56.6"	25	1584985	1.6
	"2011"	"2011"	"Idaho"	"16"	"Alcoholic hepatitis"	"K70.1"	12	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Alcoholic cirrhosis of liver"	"K70.3"	80	1584985	5.0
	"2011"	"2011"	"Idaho"	"16"	"Alcoholic hepatic failure"	"K70.4"	20	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Alcoholic liver disease, unspecified"	"K70.9"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Hepatic failure, unspecified"	"K72.9"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Other and unspecified cirrhosis of liver"	"K74.6"	42	1584985	2.6
	"2011"	"2011"	"Idaho"	"16"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	12	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Acute pancreatitis, unspecified"	"K85.9"	16	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	49	1584985	3.1
	"2011"	"2011"	"Idaho"	"16"	"Rheumatoid arthritis, unspecified"	"M06.9"	17	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	16	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Acute renal failure, unspecified"	"N17.9"	25	1584985	1.6
	"2011"	"2011"	"Idaho"	"16"	"Chronic kidney disease, stage 5"	"N18.5"	41	1584985	2.6
	"2011"	"2011"	"Idaho"	"16"	"Chronic renal failure, unspecified"	"N18.9"	31	1584985	2.0
	"2011"	"2011"	"Idaho"	"16"	"Unspecified renal failure"	"N19"	44	1584985	2.8
	"2011"	"2011"	"Idaho"	"16"	"Urinary tract infection, site not specified"	"N39.0"	52	1584985	3.3
	"2011"	"2011"	"Idaho"	"16"	"Senility"	"R54"	119	1584985	7.5
	"2011"	"2011"	"Idaho"	"16"	"Other lack of expected normal physiological development"	"R62.8"	47	1584985	3.0
	"2011"	"2011"	"Idaho"	"16"	"Sudden infant death syndrome - SIDS"	"R95"	17	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Other ill-defined and unspecified causes of mortality"	"R99"	33	1584985	2.1
	"2011"	"2011"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	18	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	12	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	20	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	14	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Driver of all-terrain or other off-road motor vehicle injured in traffic accident"	"V86.0"	11	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	10	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	14	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Fall on same level from slipping, tripping and stumbling"	"W01"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Fall involving bed"	"W06"	13	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Fall on and from stairs and steps"	"W10"	17	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Other fall on same level"	"W18"	102	1584985	6.4
	"2011"	"2011"	"Idaho"	"16"	"Unspecified fall"	"W19"	29	1584985	1.8
	"2011"	"2011"	"Idaho"	"16"	"Struck by thrown, projected or falling object"	"W20"	11	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	20	1584985	1.3
	"2011"	"2011"	"Idaho"	"16"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	15	1584985	Unreliable
	"2011"	"2011"	"Idaho"	"16"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	29	1584985	1.8
	"2011"	"2011"	"Idaho"	"16"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	74	1584985	4.7
