"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2008"	"2008"	"New York"	"36"	"Unspecified diabetes mellitus, with coma"	"E14.0"	22	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	110	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	72	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Unspecified diabetes mellitus, with neurological complications"	"E14.4"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	199	19212436	1.0
	"2008"	"2008"	"New York"	"36"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Unspecified diabetes mellitus, without complications"	"E14.9"	2377	19212436	12.4
	"2008"	"2008"	"New York"	"36"	"Hypoglycaemia, unspecified"	"E16.2"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Nutritional marasmus"	"E41"	27	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Unspecified severe protein-energy malnutrition"	"E43"	16	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Unspecified protein-energy malnutrition"	"E46"	58	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Other obesity"	"E66.8"	176	19212436	0.9
	"2008"	"2008"	"New York"	"36"	"Obesity, unspecified"	"E66.9"	83	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Pure hypercholesterolaemia"	"E78.0"	111	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Hyperlipidaemia, unspecified"	"E78.5"	270	19212436	1.4
	"2008"	"2008"	"New York"	"36"	"Disorders of iron metabolism"	"E83.1"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Disorders of calcium metabolism"	"E83.5"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Cystic fibrosis with pulmonary manifestations"	"E84.0"	16	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Cystic fibrosis, unspecified"	"E84.9"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Organ-limited amyloidosis"	"E85.4"	36	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Amyloidosis, unspecified"	"E85.9"	35	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Volume depletion"	"E86"	195	19212436	1.0
	"2008"	"2008"	"New York"	"36"	"Hyperosmolality and hypernatraemia"	"E87.0"	28	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Acidosis"	"E87.2"	106	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Hyperkalaemia"	"E87.5"	25	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	38	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Disorders of plasma-protein metabolism, not elsewhere classified"	"E88.0"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Metabolic disorder, unspecified"	"E88.9"	44	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Multi-infarct dementia"	"F01.1"	53	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Vascular dementia, unspecified"	"F01.9"	268	19212436	1.4
	"2008"	"2008"	"New York"	"36"	"Unspecified dementia"	"F03"	3888	19212436	20.2
	"2008"	"2008"	"New York"	"36"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	35	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	118	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	186	19212436	1.0
	"2008"	"2008"	"New York"	"36"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	17	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	121	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Schizophrenia, unspecified"	"F20.9"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Depressive episode, unspecified"	"F32.9"	17	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Psychological and behavioural factors associated with disorders or diseases classified elsewhere"	"F54"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Unspecified mental retardation"	"F79"	25	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Bacterial meningitis, unspecified"	"G00.9"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Meningitis, unspecified"	"G03.9"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	18	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Huntington disease"	"G10"	31	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Motor neuron disease"	"G12.2"	321	19212436	1.7
	"2008"	"2008"	"New York"	"36"	"Parkinson disease"	"G20"	923	19212436	4.8
	"2008"	"2008"	"New York"	"36"	"Alzheimer disease with late onset"	"G30.1"	82	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Alzheimer disease, unspecified"	"G30.9"	2221	19212436	11.6
	"2008"	"2008"	"New York"	"36"	"Circumscribed brain atrophy"	"G31.0"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other specified degenerative diseases of nervous system"	"G31.8"	57	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Degenerative disease of nervous system, unspecified"	"G31.9"	24	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Multiple sclerosis"	"G35"	186	19212436	1.0
	"2008"	"2008"	"New York"	"36"	"Epilepsy, unspecified"	"G40.9"	25	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Status epilepticus, unspecified"	"G41.9"	35	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Sleep apnoea"	"G47.3"	24	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Guillain-Barre syndrome"	"G61.0"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Myasthenia gravis"	"G70.0"	32	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Myoneural disorder, unspecified"	"G70.9"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Muscular dystrophy"	"G71.0"	41	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Myotonic disorders"	"G71.1"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Infantile cerebral palsy, unspecified"	"G80.9"	83	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Hemiplegia, unspecified"	"G81.9"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Paraplegia, unspecified"	"G82.2"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Tetraplegia, unspecified"	"G82.5"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Hydrocephalus, unspecified"	"G91.9"	27	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	266	19212436	1.4
	"2008"	"2008"	"New York"	"36"	"Encephalopathy, unspecified"	"G93.4"	45	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Compression of brain"	"G93.5"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other specified disorders of brain"	"G93.8"	17	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Disorder of brain, unspecified"	"G93.9"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Mitral stenosis"	"I05.0"	26	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Mitral valve disease, unspecified"	"I05.9"	56	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Tricuspid insufficiency"	"I07.1"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Disorders of both mitral and aortic valves"	"I08.0"	37	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Rheumatic heart disease, unspecified"	"I09.9"	24	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Essential (primary) hypertension"	"I10"	1215	19212436	6.3
	"2008"	"2008"	"New York"	"36"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	843	19212436	4.4
	"2008"	"2008"	"New York"	"36"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	2021	19212436	10.5
	"2008"	"2008"	"New York"	"36"	"Hypertensive renal disease with renal failure"	"I12.0"	624	19212436	3.2
	"2008"	"2008"	"New York"	"36"	"Hypertensive renal disease without renal failure"	"I12.9"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	105	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	86	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Acute myocardial infarction, unspecified"	"I21.9"	8455	19212436	44.0
	"2008"	"2008"	"New York"	"36"	"Other forms of acute ischaemic heart disease"	"I24.8"	82	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Acute ischaemic heart disease, unspecified"	"I24.9"	93	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	4356	19212436	22.7
	"2008"	"2008"	"New York"	"36"	"Atherosclerotic heart disease"	"I25.1"	23528	19212436	122.5
	"2008"	"2008"	"New York"	"36"	"Ischaemic cardiomyopathy"	"I25.5"	501	19212436	2.6
	"2008"	"2008"	"New York"	"36"	"Other forms of chronic ischaemic heart disease"	"I25.8"	85	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	740	19212436	3.9
	"2008"	"2008"	"New York"	"36"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	297	19212436	1.5
	"2008"	"2008"	"New York"	"36"	"Primary pulmonary hypertension"	"I27.0"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other secondary pulmonary hypertension"	"I27.2"	224	19212436	1.2
	"2008"	"2008"	"New York"	"36"	"Pulmonary heart disease, unspecified"	"I27.9"	49	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Pericardial effusion (noninflammatory)"	"I31.3"	20	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Disease of pericardium, unspecified"	"I31.9"	19	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Acute and subacute infective endocarditis"	"I33.0"	67	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Mitral (valve) insufficiency"	"I34.0"	107	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Aortic (valve) stenosis"	"I35.0"	732	19212436	3.8
	"2008"	"2008"	"New York"	"36"	"Aortic (valve) insufficiency"	"I35.1"	28	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Other aortic valve disorders"	"I35.8"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Aortic valve disorder, unspecified"	"I35.9"	68	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Endocarditis, valve unspecified"	"I38"	384	19212436	2.0
	"2008"	"2008"	"New York"	"36"	"Infective myocarditis"	"I40.0"	19	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Dilated cardiomyopathy"	"I42.0"	215	19212436	1.1
	"2008"	"2008"	"New York"	"36"	"Obstructive hypertrophic cardiomyopathy"	"I42.1"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other hypertrophic cardiomyopathy"	"I42.2"	54	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Other restrictive cardiomyopathy"	"I42.5"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Alcoholic cardiomyopathy"	"I42.6"	42	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Cardiomyopathy, unspecified"	"I42.9"	765	19212436	4.0
	"2008"	"2008"	"New York"	"36"	"Atrioventricular block, complete"	"I44.2"	21	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Other specified conduction disorders"	"I45.8"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Sudden cardiac death, so described"	"I46.1"	57	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Cardiac arrest, unspecified"	"I46.9"	441	19212436	2.3
	"2008"	"2008"	"New York"	"36"	"Ventricular tachycardia"	"I47.2"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Atrial fibrillation and flutter"	"I48"	829	19212436	4.3
	"2008"	"2008"	"New York"	"36"	"Ventricular fibrillation and flutter"	"I49.0"	39	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Sick sinus syndrome"	"I49.5"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Cardiac arrhythmia, unspecified"	"I49.9"	370	19212436	1.9
	"2008"	"2008"	"New York"	"36"	"Congestive heart failure"	"I50.0"	2342	19212436	12.2
	"2008"	"2008"	"New York"	"36"	"Left ventricular failure"	"I50.1"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Heart failure, unspecified"	"I50.9"	286	19212436	1.5
	"2008"	"2008"	"New York"	"36"	"Myocarditis, unspecified"	"I51.4"	27	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Cardiovascular disease, unspecified"	"I51.6"	192	19212436	1.0
	"2008"	"2008"	"New York"	"36"	"Cardiomegaly"	"I51.7"	115	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Other ill-defined heart diseases"	"I51.8"	62	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Heart disease, unspecified"	"I51.9"	156	19212436	0.8
	"2008"	"2008"	"New York"	"36"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	32	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Other subarachnoid haemorrhage"	"I60.8"	16	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	305	19212436	1.6
	"2008"	"2008"	"New York"	"36"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	19	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Intracerebral haemorrhage in hemisphere, cortical"	"I61.1"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Intracerebral haemorrhage in brain stem"	"I61.3"	22	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	33	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	45	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Intracerebral haemorrhage, unspecified"	"I61.9"	686	19212436	3.6
	"2008"	"2008"	"New York"	"36"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	106	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	605	19212436	3.1
	"2008"	"2008"	"New York"	"36"	"Cerebral infarction due to thrombosis of precerebral arteries"	"I63.0"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	36	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	48	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	30	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Cerebral infarction, unspecified"	"I63.9"	220	19212436	1.1
	"2008"	"2008"	"New York"	"36"	"Stroke, not specified as haemorrhage or infarction"	"I64"	3075	19212436	16.0
	"2008"	"2008"	"New York"	"36"	"Cerebral aneurysm, nonruptured"	"I67.1"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Cerebral atherosclerosis"	"I67.2"	48	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Other specified cerebrovascular diseases"	"I67.8"	57	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Cerebrovascular disease, unspecified"	"I67.9"	175	19212436	0.9
	"2008"	"2008"	"New York"	"36"	"Sequelae of cerebral infarction"	"I69.3"	16	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	219	19212436	1.1
	"2008"	"2008"	"New York"	"36"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	237	19212436	1.2
	"2008"	"2008"	"New York"	"36"	"Generalized and unspecified atherosclerosis"	"I70.9"	441	19212436	2.3
	"2008"	"2008"	"New York"	"36"	"Dissection of aorta [any part]"	"I71.0"	170	19212436	0.9
	"2008"	"2008"	"New York"	"36"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	42	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	17	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	223	19212436	1.2
	"2008"	"2008"	"New York"	"36"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	97	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	45	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	31	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Aneurysm of unspecified site"	"I72.9"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Peripheral vascular disease, unspecified"	"I73.9"	320	19212436	1.7
	"2008"	"2008"	"New York"	"36"	"Embolism and thrombosis of unspecified artery"	"I74.9"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	165	19212436	0.9
	"2008"	"2008"	"New York"	"36"	"Phlebitis and thrombophlebitis of lower extremities, unspecified"	"I80.3"	22	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Hypotension, unspecified"	"I95.9"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other and unspecified disorders of circulatory system"	"I99"	20	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Influenza with pneumonia, influenza virus identified"	"J10.0"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Influenza with pneumonia, virus not identified"	"J11.0"	27	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	21	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Viral pneumonia, unspecified"	"J12.9"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Pneumonia due to Streptococcus pneumoniae"	"J13"	20	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Pneumonia due to Klebsiella pneumoniae"	"J15.0"	38	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Pneumonia due to Pseudomonas"	"J15.1"	23	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Pneumonia due to staphylococcus"	"J15.2"	43	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Pneumonia due to other streptococci"	"J15.4"	17	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Bacterial pneumonia, unspecified"	"J15.9"	248	19212436	1.3
	"2008"	"2008"	"New York"	"36"	"Bronchopneumonia, unspecified"	"J18.0"	166	19212436	0.9
	"2008"	"2008"	"New York"	"36"	"Lobar pneumonia, unspecified"	"J18.1"	810	19212436	4.2
	"2008"	"2008"	"New York"	"36"	"Pneumonia, unspecified"	"J18.9"	3139	19212436	16.3
	"2008"	"2008"	"New York"	"36"	"Bronchitis, not specified as acute or chronic"	"J40"	17	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Unspecified chronic bronchitis"	"J42"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Emphysema, unspecified"	"J43.9"	616	19212436	3.2
	"2008"	"2008"	"New York"	"36"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	1246	19212436	6.5
	"2008"	"2008"	"New York"	"36"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	145	19212436	0.8
	"2008"	"2008"	"New York"	"36"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	99	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	4484	19212436	23.3
	"2008"	"2008"	"New York"	"36"	"Predominantly allergic asthma"	"J45.0"	16	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Asthma, unspecified"	"J45.9"	207	19212436	1.1
	"2008"	"2008"	"New York"	"36"	"Status asthmaticus"	"J46"	21	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Bronchiectasis"	"J47"	54	19212436	0.3
	"2008"	"2008"	"New York"	"36"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	17	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Pneumonitis due to food and vomit"	"J69.0"	726	19212436	3.8
	"2008"	"2008"	"New York"	"36"	"Adult respiratory distress syndrome"	"J80"	102	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Pulmonary oedema"	"J81"	39	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	554	19212436	2.9
	"2008"	"2008"	"New York"	"36"	"Interstitial pulmonary disease, unspecified"	"J84.9"	149	19212436	0.8
	"2008"	"2008"	"New York"	"36"	"Pyothorax without fistula"	"J86.9"	20	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Pleural effusion, not elsewhere classified"	"J90"	98	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Pneumothorax, unspecified"	"J93.9"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Chronic respiratory failure"	"J96.1"	35	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Respiratory failure, unspecified"	"J96.9"	128	19212436	0.7
	"2008"	"2008"	"New York"	"36"	"Pulmonary collapse"	"J98.1"	19	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other disorders of lung"	"J98.4"	156	19212436	0.8
	"2008"	"2008"	"New York"	"36"	"Diseases of mediastinum, not elsewhere classified"	"J98.5"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other specified respiratory disorders"	"J98.8"	20	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	19	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Oesophageal obstruction"	"K22.2"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Perforation of oesophagus"	"K22.3"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Dyskinesia of oesophagus"	"K22.4"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	43	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	23	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Gastric ulcer, unspecified as acute or chronic, without haemorrhage or perforation"	"K25.9"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	41	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	34	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	47	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Peptic ulcer, site unspecified, unspecified as acute or chronic, without haemorrhage or perforation"	"K27.9"	10	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Gastritis, unspecified"	"K29.7"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other specified diseases of stomach and duodenum"	"K31.8"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Acute appendicitis with generalized peritonitis"	"K35.0"	23	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Unilateral or unspecified inguinal hernia, with obstruction, without gangrene"	"K40.3"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Ventral hernia with obstruction, without gangrene"	"K43.0"	13	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Ventral hernia without obstruction or gangrene"	"K43.9"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	22	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	19	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Unspecified abdominal hernia without obstruction or gangrene"	"K46.9"	11	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Crohn disease, unspecified"	"K50.9"	36	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Ulcerative colitis, unspecified"	"K51.9"	25	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	186	19212436	1.0
	"2008"	"2008"	"New York"	"36"	"Acute vascular disorders of intestine"	"K55.0"	120	19212436	0.6
	"2008"	"2008"	"New York"	"36"	"Vascular disorder of intestine, unspecified"	"K55.9"	298	19212436	1.6
	"2008"	"2008"	"New York"	"36"	"Volvulus"	"K56.2"	42	19212436	0.2
	"2008"	"2008"	"New York"	"36"	"Other impaction of intestine"	"K56.4"	15	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	19	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Other and unspecified intestinal obstruction"	"K56.6"	218	19212436	1.1
	"2008"	"2008"	"New York"	"36"	"Diverticular disease of large intestine with perforation and abscess"	"K57.2"	14	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	75	19212436	0.4
	"2008"	"2008"	"New York"	"36"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	91	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Megacolon, not elsewhere classified"	"K59.3"	22	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Perforation of intestine (nontraumatic)"	"K63.1"	104	19212436	0.5
	"2008"	"2008"	"New York"	"36"	"Fistula of intestine"	"K63.2"	12	19212436	Unreliable
	"2008"	"2008"	"New York"	"36"	"Disease of intestine, unspecified"	"K63.9"	24	19212436	0.1
	"2008"	"2008"	"New York"	"36"	"Acute peritonitis"	"K65.0"	49	19212436	0.3
